velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
14125.0,8.707653758671528e-14,11424.122351742808,0.050890585241730284,0.0005089058524173028,3.0334142516966724e-12,0.0002775994840465106,0.9988750613744825,0.0008473391368271213,2.431988012123321e-15,2.1226672663273237e-06,0.9999978772889404,4.379095241661403e-11
14375.0,7.792039616287332e-14,11406.895683043389,0.050890585241730284,0.0005089058524173028,3.531732999913747e-12,0.00031716830775597543,0.9989624736569851,0.0007203580305868561,2.7520269060544207e-15,2.3571579290340065e-06,0.9999976428059084,3.61597892010914e-11
14625.0,6.972702758343753e-14,11353.395888247962,0.050890585241730284,0.0005089058524173028,4.141339290691886e-12,0.00036441037859494767,0.9990590970378219,0.0005764925787528423,3.0647787081744736e-15,2.6001218199254237e-06,0.9999973998516194,2.6557694246643044e-11
14875.0,6.239519580289279e-14,11309.212223870078,0.050890585241730284,0.0005089058524173028,4.64277135662897e-12,0.0004064878398800959,0.9991117908685316,0.000481721286487514,3.288175983936939e-15,2.798875745137906e-06,0.9999972011035951,2.0656569611874572e-11
15125.0,5.583430979647963e-14,11253.20205202667,0.050890585241730284,0.0005089058524173028,5.1911569879165094e-12,0.0004527507094479283,0.9991515989875607,0.0003956502975096458,3.493164471849596e-15,2.9969661737661767e-06,0.9999970030183323,1.5490384417625505e-11
15375.0,4.9963304230944105e-14,11188.609380982005,0.050890585241730284,0.0005089058524173028,5.926048986922853e-12,0.0005112186148387697,0.9991728529076976,0.00031592847136514244,3.764301508260527e-15,3.2388889124347367e-06,0.9999967610999562,1.1127540961528765e-11
15625.0,4.470963783331785e-14,11080.464302695003,0.050890585241730284,0.0005089058524173028,7.101589759416116e-12,0.0005963493107185352,0.9991760223900368,0.00022762829206365872,4.136127812912112e-15,3.557377036883066e-06,0.9999964426162498,6.709230749667511e-12
15875.0,4.0008397081721133e-14,10993.663486450021,0.050890585241730284,0.0005089058524173028,8.21688832184152e-12,0.0006795473984159786,0.9991472376123326,0.00017321498099291145,4.4513454350453154e-15,3.847994570696596e-06,0.999996152001012,4.412836434634204e-12
16125.0,3.580149414352543e-14,10920.278967494134,0.050890585241730284,0.0005089058524173028,9.213889752778803e-12,0.0007584315760596265,0.999104289552808,0.0001372788618945349,4.687200985817448e-15,4.100203672158168e-06,0.9999958997932374,3.0857220873143992e-12
16375.0,3.203694915071928e-14,10806.788915575311,0.050890585241730284,0.0005089058524173028,1.104986014799716e-11,0.0008850720529758612,0.9990177862728555,9.714166310823142e-05,5.1287015769515484e-15,4.4914753061736664e-06,0.9999955085228935,1.795199345595626e-12
16625.0,2.866824794437767e-14,10712.535990489818,0.050890585241730284,0.0005089058524173028,1.2848611010945765e-11,0.001011809281287048,0.9989159693860739,7.222131978526248e-05,5.5121281429707936e-15,4.855327865006734e-06,0.9999951446709989,1.1305261632213944e-12
16875.0,2.565376735262142e-14,10564.84828396412,0.050890585241730284,0.0005089058524173028,1.627859765424028e-11,0.0012244906097963956,0.9987294399522572,4.606942166605048e-05,6.204690782823168e-15,5.432135950797542e-06,0.9999945678634896,5.534020805015867e-13
17125.0,2.295626090088608e-14,10466.785355048276,0.050890585241730284,0.0005089058524173028,1.922651485917559e-11,0.0014141281019069785,0.9985524555083094,3.341637055622978e-05,6.7407557807191385e-15,5.912179145617024e-06,0.9999940878205125,3.351148566293513e-13
17375.0,2.0542398600013058e-14,10321.22094806583,0.050890585241730284,0.0005089058524173028,2.4070005739116467e-11,0.001697856291712493,0.998280836753986,2.1306930231226963e-05,7.489006640466736e-15,6.562529816469757e-06,0.9999934374700133,1.6262359645538802e-13
17625.0,1.8382355125852838e-14,10229.588720475207,0.050890585241730284,0.0005089058524173028,2.75274667298881e-11,0.0019197424898865396,0.998064409585784,1.584789680168868e-05,7.90977768988082e-15,7.016845567227611e-06,0.9999929831543235,1.0140194480062647e-13
