wavelength,luminosity
3001.7410097856755,1.980008507398766e+39
3003.499076424034,1.9787808412082245e+39
3005.2592036063106,1.959319580251247e+39
3007.021394957225,2.0789316148960604e+39
3008.785654110001,2.037532476564445e+39
3010.5519847063956,1.9961574293445873e+39
3012.3203903967224,1.9886074729314216e+39
3014.090874839876,1.9343293433685035e+39
3015.8634417033595,2.0183722727219576e+39
3017.6380946633067,2.0003690153245844e+39
3019.414837404511,1.838576781974866e+39
3021.1936736204475,2.1412599292166827e+39
3022.974607013301,1.9316108990968314e+39
3024.757641293991,1.9221602984710344e+39
3026.5427801821975,2.0444721464577987e+39
3028.3300274063868,1.8254284512012684e+39
3030.119386703836,1.8838572710864387e+39
3031.910861820662,1.9445726691107927e+39
3033.7044565118467,1.8389022960080983e+39
3035.5001745412596,1.804084521500953e+39
3037.2980196816907,1.734219614877391e+39
3039.097995714872,1.6787025250863524e+39
3040.9001064315034,1.677695857970587e+39
3042.7043556312847,1.8328179663796988e+39
3044.510747122937,1.6001539054803857e+39
3046.319284724232,1.6535240578898493e+39
3048.129972262017,1.565860067961541e+39
3049.9428135722455,1.658301612382228e+39
3051.7578125,1.599353016461622e+39
3053.574972899522,1.52585901361215e+39
3055.3942986342386,1.5850060291053534e+39
3057.2157935767896,1.4448085051730083e+39
3059.039461609055,1.4100157414704363e+39
3060.8653066221823,1.509904097410599e+39
3062.693332516615,1.4753259447112046e+39
3064.5235432021204,1.4681021598594387e+39
3066.3559425978165,1.3213444958440965e+39
3068.1905346322,1.3443185602175505e+39
3070.027323243177,1.434189317114223e+39
3071.8663123780852,1.4607074958418725e+39
3073.7075059937297,1.2770466342271945e+39
3075.550908056405,1.378312713997172e+39
3077.3965225419292,1.390535773287407e+39
3079.2443534356667,1.2238686446867139e+39
3081.094404732561,1.2484283721091659e+39
3082.946680437162,1.265287817875421e+39
3084.8011845636547,1.365068286722397e+39
3086.65792113589,1.3023213995607656e+39
3088.5168941874113,1.2416090462372859e+39
3090.3781077614844,1.1861845000443277e+39
3092.241565911129,1.3265038046991475e+39
3094.1072726991442,1.3490057397302073e+39
3095.9752321981423,1.2439512929643942e+39
3097.8454484905747,1.324578263457399e+39
3099.7179256687637,1.3900302898354758e+39
3101.592667834933,1.488367222205617e+39
3103.4696791012348,1.387104838244185e+39
3105.348963589783,1.403596371751802e+39
3107.2305254326816,1.377575809031135e+39
3109.114368772055,1.3130349367205012e+39
3111.0004977600797,1.4532578028342793e+39
3112.8889165590126,1.5171762990837227e+39
3114.779629341224,1.545637007398151e+39
3116.672640289227,1.3745671938783942e+39
3118.567953595709,1.4105226468913233e+39
3120.4655734635603,1.570339126282322e+39
3122.3655041059105,1.528612995106039e+39
3124.267749746153,1.4862386279240817e+39
3126.1723146179816,1.4446964111606712e+39
3128.0792029654185,1.4492271408391418e+39
3129.9884190428493,1.5829759407734492e+39
3131.89996711505,1.5217163972825124e+39
3133.8138514572233,1.4831572882452257e+39
3135.7300763550274,1.5443739582435162e+39
3137.6486461046093,1.4498984164481572e+39
3139.5695650126368,1.5126363487250043e+39
3141.4928373963307,1.4680340896237024e+39
3143.4184675834967,1.3750375960016247e+39
3145.346459912559,1.5006146026891508e+39
3147.2768187325914,1.420599594129139e+39
3149.2095484033507,1.4359336322307594e+39
3151.144653295309,1.4784799454500916e+39
3153.082137789689,1.324634234327784e+39
3155.022006278494,1.379558629563224e+39
3156.964263164541,1.3270002126692624e+39
3158.9089128614974,1.387281692670522e+39
3160.855959793912,1.3194869579733065e+39
3162.8054083972484,1.2557654709021699e+39
3164.7572631179187,1.2568188437309e+39
3166.7115284133192,1.3242777191006908e+39
3168.6682087518616,1.2304953173656477e+39
3170.627308613009,1.3265442251174236e+39
3172.5888324873094,1.2958764426662858e+39
3174.55278487643,1.1870822740384524e+39
3176.5191702931925,1.2029776692432389e+39
3178.4879932616054,1.1387724090720209e+39
3180.4592583169006,1.1675390142028132e+39
3182.4329700055687,1.1300059230170363e+39
3184.409132885393,1.1735443804206023e+39
3186.387751525483,1.1246021698371265e+39
3188.368830506313,1.239508014340259e+39
3190.3523744197546,1.2533859197073911e+39
3192.3383878691143,1.1389072045655702e+39
