wavelength,luminosity
3001.7410097856755,2.678193779608788e+39
3003.499076424034,2.716381594974267e+39
3005.2592036063106,2.786760445028376e+39
3007.021394957225,2.759837787033101e+39
3008.785654110001,2.5956421553397595e+39
3010.5519847063956,2.6953978247642495e+39
3012.3203903967224,2.741386120016154e+39
3014.090874839876,2.6603475199237735e+39
3015.8634417033595,2.7262825782454573e+39
3017.6380946633067,2.5978594786965692e+39
3019.414837404511,2.6644251323808937e+39
3021.1936736204475,2.8424663401734275e+39
3022.974607013301,2.65678748130396e+39
3024.757641293991,2.8049732880097257e+39
3026.5427801821975,2.6534106726556104e+39
3028.3300274063868,2.7345521962008546e+39
3030.119386703836,2.5230911495949336e+39
3031.910861820662,2.7059180095451067e+39
3033.7044565118467,2.4542774874247498e+39
3035.5001745412596,2.598954889964847e+39
3037.2980196816907,2.3847324757425887e+39
3039.097995714872,2.4226367870809505e+39
3040.9001064315034,2.1768593124966326e+39
3042.7043556312847,2.317801389502013e+39
3044.510747122937,2.4468107376241734e+39
3046.319284724232,2.2597705920068936e+39
3048.129972262017,2.050293121410644e+39
3049.9428135722455,2.2901345386981567e+39
3051.7578125,2.0341174435287683e+39
3053.574972899522,2.1301894636232196e+39
3055.3942986342386,1.987191183722811e+39
3057.2157935767896,2.045837970001032e+39
3059.039461609055,2.079150302443669e+39
3060.8653066221823,1.912114105304454e+39
3062.693332516615,1.9956766237979455e+39
3064.5235432021204,1.9787476518983242e+39
3066.3559425978165,1.8126632171203936e+39
3068.1905346322,1.8486783950544243e+39
3070.027323243177,1.8291025245736498e+39
3071.8663123780852,1.787950296630631e+39
3073.7075059937297,1.8843510469291965e+39
3075.550908056405,1.5527707457716143e+39
3077.3965225419292,1.770711883799915e+39
3079.2443534356667,1.795385711406346e+39
3081.094404732561,1.5931732052335508e+39
3082.946680437162,1.69602860529867e+39
3084.8011845636547,1.6273287230393154e+39
3086.65792113589,1.6534558457364323e+39
3088.5168941874113,1.6825142301993474e+39
3090.3781077614844,1.650100425880926e+39
3092.241565911129,1.6079492588682374e+39
3094.1072726991442,1.8510769319834684e+39
3095.9752321981423,1.7088940685298207e+39
3097.8454484905747,1.792152877748554e+39
3099.7179256687637,1.830258785058863e+39
3101.592667834933,1.6813327212155276e+39
3103.4696791012348,1.4591693957725628e+39
3105.348963589783,1.638028943168838e+39
3107.2305254326816,1.618755081682711e+39
3109.114368772055,1.783329821763978e+39
3111.0004977600797,1.7167178399168485e+39
3112.8889165590126,1.867065178097429e+39
3114.779629341224,1.8775815085814472e+39
3116.672640289227,1.6988754174588776e+39
3118.567953595709,1.7804052475677665e+39
3120.4655734635603,1.8401635393724592e+39
3122.3655041059105,1.6672994287263732e+39
3124.267749746153,1.7227872830253037e+39
3126.1723146179816,1.683543458109711e+39
3128.0792029654185,1.6413638144314496e+39
3129.9884190428493,1.8173346966813928e+39
3131.89996711505,1.8016858416970554e+39
