wavelength,luminosity
3001.7410097856755,1.6378649789938544e+39
3003.499076424034,1.626813591914562e+39
3005.2592036063106,1.5575531739060075e+39
3007.021394957225,1.5346349206834147e+39
3008.785654110001,1.4929317044048367e+39
3010.5519847063956,1.6084694641447304e+39
3012.3203903967224,1.5412744298587194e+39
3014.090874839876,1.5287604766627568e+39
3015.8634417033595,1.567758877632192e+39
3017.6380946633067,1.5164308703088676e+39
3019.414837404511,1.477278674223331e+39
3021.1936736204475,1.5793974578474852e+39
3022.974607013301,1.5211174901423405e+39
3024.757641293991,1.4434606147600632e+39
3026.5427801821975,1.524986202018253e+39
3028.3300274063868,1.383154266048034e+39
3030.119386703836,1.422335593745185e+39
3031.910861820662,1.3805428111735812e+39
3033.7044565118467,1.3819055547215385e+39
3035.5001745412596,1.3850739671354002e+39
3037.2980196816907,1.2941237764670977e+39
3039.097995714872,1.2739667287927745e+39
3040.9001064315034,1.2810330818669075e+39
3042.7043556312847,1.2304248794417755e+39
3044.510747122937,1.310322656117647e+39
3046.319284724232,1.2105285259355553e+39
3048.129972262017,1.2127673142666105e+39
3049.9428135722455,1.1662678473873849e+39
3051.7578125,1.247715332260791e+39
3053.574972899522,1.0382593696719507e+39
3055.3942986342386,1.114136507380522e+39
3057.2157935767896,1.0284070973962512e+39
3059.039461609055,9.986170204968235e+38
3060.8653066221823,1.138808001255954e+39
3062.693332516615,1.0926736616156191e+39
3064.5235432021204,1.0967420779038666e+39
3066.3559425978165,1.0547121807433009e+39
3068.1905346322,1.042285504183396e+39
3070.027323243177,1.1912589972381956e+39
3071.8663123780852,9.50690168502249e+38
3073.7075059937297,1.0177055179995638e+39
3075.550908056405,1.0545858503704743e+39
3077.3965225419292,9.253161589222623e+38
3079.2443534356667,1.0134267876936005e+39
3081.094404732561,1.020470048363372e+39
3082.946680437162,9.358156687943541e+38
3084.8011845636547,1.0462286742043231e+39
3086.65792113589,9.683697997313053e+38
3088.5168941874113,9.354007930199171e+38
3090.3781077614844,1.0349545016743694e+39
3092.241565911129,9.855922371484832e+38
3094.1072726991442,1.0991785948823356e+39
3095.9752321981423,9.968547801418005e+38
3097.8454484905747,9.802549433465064e+38
3099.7179256687637,1.0303893195245585e+39
3101.592667834933,1.048620280723703e+39
3103.4696791012348,1.1696756498753178e+39
3105.348963589783,1.0446773041178118e+39
3107.2305254326816,1.059492648487161e+39
3109.114368772055,1.1740254503771538e+39
3111.0004977600797,1.1679519655943843e+39
3112.8889165590126,1.096817896616125e+39
3114.779629341224,1.138978785978567e+39
3116.672640289227,1.2683745590474803e+39
3118.567953595709,1.1256602836334631e+39
3120.4655734635603,1.2882184256770694e+39
3122.3655041059105,1.1982005484813117e+39
3124.267749746153,1.2292742350375134e+39
3126.1723146179816,1.1904600070401605e+39
3128.0792029654185,1.2857542100729031e+39
3129.9884190428493,1.2180376261045745e+39
3131.89996711505,1.1250207775027025e+39
3133.8138514572233,1.1491631084612815e+39
3135.7300763550274,1.1149962137232255e+39
3137.6486461046093,1.1671330195736609e+39
3139.5695650126368,1.0158367950319774e+39
3141.4928373963307,1.2272512101168593e+39
3143.4184675834967,1.0767879203443732e+39
3145.346459912559,1.0278445949033276e+39
3147.2768187325914,9.982251148649035e+38
3149.2095484033507,1.0304068503531791e+39
3151.144653295309,1.1511677585016424e+39
3153.082137789689,1.0108884276020824e+39
3155.022006278494,1.011060507442131e+39
3156.964263164541,9.826253167557563e+38
3158.9089128614974,8.624445372499973e+38
3160.855959793912,9.862503312903733e+38
3162.8054083972484,1.0258638331776398e+39
3164.7572631179187,9.380370278683036e+38
3166.7115284133192,9.180175403376755e+38
3168.6682087518616,8.831839513966814e+38
3170.627308613009,9.189932291406326e+38
3172.5888324873094,9.813317668297305e+38
3174.55278487643,9.116851418453562e+38
3176.5191702931925,9.420999379736108e+38
3178.4879932616054,9.176991569963498e+38
3180.4592583169006,9.013974712345034e+38
3182.4329700055687,8.839834778369096e+38
3184.409132885393,8.952186607974696e+38
3186.387751525483,8.520240911165654e+38
3188.368830506313,8.590507306494037e+38
3190.3523744197546,8.277821669760401e+38
3192.3383878691143,8.171975275986882e+38
3194.3268754691667,8.915048219439764e+38
3196.317841846193,8.665509843515644e+38
3198.311291638015,7.909345807718152e+38
3200.307229494031,8.403167699476391e+38
3202.305660075254,9.224277392759566e+38
3204.306588054345,9.082502923659039e+38
3206.3100181156515,9.297358171276733e+38
3208.315954955244,9.169860743658737e+38
3210.3244032809516,9.414373275377742e+38
3212.3353678123995,8.819754826975371e+38
3214.3488532810466,1.0446725065432739e+39
3216.3648644302207,9.477651971985247e+38
3218.383406015158,1.0326437278066772e+39
3220.4044828030396,9.991349541652038e+38
3222.428099573028,1.046209087244084e+39
3224.4542611163056,1.001337356592464e+39
3226.482972236114,1.0647832442599078e+39
3228.5142377477882,1.1543902225631542e+39
3230.5480624787992,1.1584216082675919e+39
3232.5844512687895,1.120720831795647e+39
3234.6234089696104,1.1113827106941298e+39
3236.6649404453647,1.2257916607078912e+39
3238.709050572442,1.3035139112386265e+39
3240.755744239557,1.2673570397403298e+39
3242.8050263477908,1.2251145266144335e+39
3244.85690181063,1.3082067048354306e+39
3246.9113755540043,1.2492955904874631e+39
3248.9684525163257,1.3530750594469806e+39
3251.0281376485314,1.3831354796202743e+39
3253.090435914118,1.3899236378769653e+39
3255.1553522891877,1.518364347371538e+39
3257.222891762483,1.4580636479766083e+39
3259.29305933543,1.4536191223210505e+39
3261.365860022177,1.4853691891432514e+39
3263.441298849637,1.4956682001556552e+39
3265.519380857525,1.5361298193735154e+39
3267.6001110984034,1.6410254011318825e+39
3269.683494637719,1.607265894887164e+39
3271.769536553845,1.55908360391707e+39
3273.8582419381237,1.6082449477378515e+39
3275.9496158949073,1.7084146988278606e+39
3278.0436635415986,1.541513572062896e+39
3280.140390008692,1.6535392914364938e+39
3282.23980043982,1.710084588917718e+39
