wavelength,luminosity
3001.7410097856755,1.842082324851629e+39
3003.499076424034,1.6457097160645506e+39
3005.2592036063106,1.77831980411481e+39
3007.021394957225,1.5556967762105465e+39
3008.785654110001,1.6376885243403274e+39
3010.5519847063956,1.6631090616172797e+39
3012.3203903967224,1.66154581311962e+39
3014.090874839876,1.608201612405602e+39
3015.8634417033595,1.710274359922242e+39
3017.6380946633067,1.6152583821856283e+39
3019.414837404511,1.752228781419233e+39
3021.1936736204475,1.6496600178746928e+39
3022.974607013301,1.7093190533867285e+39
3024.757641293991,1.5835362539840578e+39
3026.5427801821975,1.505438799497521e+39
3028.3300274063868,1.5716172378908313e+39
3030.119386703836,1.551013806578448e+39
3031.910861820662,1.6328015418271806e+39
3033.7044565118467,1.4744446416838032e+39
3035.5001745412596,1.3713148461604718e+39
3037.2980196816907,1.4637962524403158e+39
3039.097995714872,1.4140272743583088e+39
3040.9001064315034,1.5103031728912594e+39
3042.7043556312847,1.395281396734554e+39
3044.510747122937,1.431245788280895e+39
3046.319284724232,1.3758629503298047e+39
3048.129972262017,1.2995676965496587e+39
3049.9428135722455,1.3235277108639274e+39
3051.7578125,1.3038144603062652e+39
3053.574972899522,1.2369939724935621e+39
3055.3942986342386,1.2328119108513703e+39
3057.2157935767896,1.2404636458908158e+39
3059.039461609055,1.2466061731863006e+39
3060.8653066221823,1.2124435218152428e+39
3062.693332516615,1.1849917810067245e+39
3064.5235432021204,1.10410966744489e+39
3066.3559425978165,1.1574614115940499e+39
3068.1905346322,1.0977159539743172e+39
3070.027323243177,1.1488469489762704e+39
3071.8663123780852,1.1685018101373945e+39
3073.7075059937297,1.1143433691866135e+39
3075.550908056405,1.111658417454701e+39
3077.3965225419292,1.0791110290788567e+39
3079.2443534356667,1.1020517901935994e+39
3081.094404732561,1.0172021251162058e+39
3082.946680437162,1.0808468301149986e+39
3084.8011845636547,1.134332693107823e+39
3086.65792113589,1.1623151939356234e+39
3088.5168941874113,1.112553455710604e+39
3090.3781077614844,1.0437403539763001e+39
3092.241565911129,1.0169634336089456e+39
3094.1072726991442,1.1567255749135636e+39
3095.9752321981423,1.0750769874713809e+39
3097.8454484905747,1.0908908084004793e+39
3099.7179256687637,1.1435545456484437e+39
3101.592667834933,1.2462520679126317e+39
3103.4696791012348,1.1677012151523006e+39
3105.348963589783,1.1650241210242402e+39
3107.2305254326816,1.2010419640470001e+39
3109.114368772055,1.1797363134343802e+39
3111.0004977600797,1.2065935586001688e+39
3112.8889165590126,1.2776315755140659e+39
3114.779629341224,1.286723231166724e+39
3116.672640289227,1.2876057466810872e+39
3118.567953595709,1.2764041567716523e+39
3120.4655734635603,1.2689367242772143e+39
3122.3655041059105,1.2823580167931736e+39
3124.267749746153,1.2143067353578161e+39
3126.1723146179816,1.3041807549112771e+39
3128.0792029654185,1.2796494693392267e+39
3129.9884190428493,1.1758204945508982e+39
3131.89996711505,1.2396542715433986e+39
3133.8138514572233,1.203981293338696e+39
3135.7300763550274,1.2323071235949105e+39
3137.6486461046093,1.210810202670238e+39
3139.5695650126368,1.2039111598625237e+39
3141.4928373963307,1.1554706735435356e+39
3143.4184675834967,1.2731522629395419e+39
3145.346459912559,1.1514626470728948e+39
3147.2768187325914,1.1661653101208327e+39
3149.2095484033507,1.1104834068846559e+39
3151.144653295309,1.125510695276206e+39
3153.082137789689,1.1263201325976402e+39
3155.022006278494,1.1174264442372188e+39
3156.964263164541,1.1564384262838136e+39
3158.9089128614974,1.1368790588071896e+39
3160.855959793912,1.0351051849431096e+39
3162.8054083972484,1.112802077549304e+39
3164.7572631179187,1.0522476282827502e+39
3166.7115284133192,1.0995001190308555e+39
3168.6682087518616,1.0120344852521187e+39
3170.627308613009,9.844735960122286e+38
3172.5888324873094,9.970833342761193e+38
3174.55278487643,9.780492979094905e+38
3176.5191702931925,1.0279635725697642e+39
3178.4879932616054,9.418964480989566e+38
3180.4592583169006,9.648032926854777e+38
3182.4329700055687,8.803031789984235e+38
3184.409132885393,9.573758359880974e+38
3186.387751525483,1.0035216230875634e+39
3188.368830506313,9.716957632857538e+38
3190.3523744197546,9.515638511903623e+38
3192.3383878691143,8.801636121322383e+38
3194.3268754691667,9.338467634984638e+38
3196.317841846193,8.993754609742039e+38
3198.311291638015,8.162204228158167e+38
3200.307229494031,9.801684326529996e+38
3202.305660075254,9.47015961239125e+38
3204.306588054345,9.063349868367394e+38
3206.3100181156515,9.798974714141282e+38
3208.315954955244,9.471479319581554e+38
3210.3244032809516,9.347468034130488e+38
3212.3353678123995,1.0237405364998009e+39
3214.3488532810466,9.582521386874825e+38
3216.3648644302207,9.434865397605875e+38
3218.383406015158,1.104407750815689e+39
3220.4044828030396,1.052738281398366e+39
3222.428099573028,1.1446274343890518e+39
3224.4542611163056,1.0575940891740064e+39
3226.482972236114,1.1406709559290768e+39
3228.5142377477882,1.1420028120974005e+39
3230.5480624787992,1.2271068525026193e+39
3232.5844512687895,1.2644176724765034e+39
3234.6234089696104,1.1909561643943878e+39
3236.6649404453647,1.2283518740281508e+39
3238.709050572442,1.2420971320403988e+39
3240.755744239557,1.3109118053165082e+39
3242.8050263477908,1.4431473243756608e+39
3244.85690181063,1.3121194742519796e+39
3246.9113755540043,1.4143755246372333e+39
3248.9684525163257,1.3322463141058223e+39
3251.0281376485314,1.5134420022851284e+39
3253.090435914118,1.407634938113034e+39
3255.1553522891877,1.4990120433841462e+39
3257.222891762483,1.5288093094058543e+39
3259.29305933543,1.5131733899925748e+39
3261.365860022177,1.5098254979887083e+39
3263.441298849637,1.587700945998965e+39
3265.519380857525,1.5465798949346476e+39
3267.6001110984034,1.6687830966869603e+39
3269.683494637719,1.8741764551415384e+39
3271.769536553845,1.7288936000271075e+39
3273.8582419381237,1.6267282924239622e+39
3275.9496158949073,1.5762097542822445e+39
3278.0436635415986,1.6515372855342957e+39
3280.140390008692,1.6215688518735102e+39
3282.23980043982,1.7850366565777004e+39
3284.341899991789,1.7850625749408836e+39
3286.4466938346254,1.8546963150681726e+39
3288.554187151619,1.9384497742244285e+39
3290.664385139359,1.7989956405127156e+39
3292.777293007787,1.8971150476488874e+39
3294.89291598023,1.918448434772185e+39
3297.0112592934506,1.9100122833227178e+39
3299.132328197684,1.810364388814949e+39
3301.256127956687,1.7191792147944935e+39
3303.38266384778,1.9409316859727327e+39
3305.511941161887,1.922019915764861e+39
3307.643965203585,1.9167011376621183e+39
3309.778741291145,1.9713498958791535e+39
3311.916274756574,1.8580686565883176e+39
3314.056570945666,2.0038637713131943e+39
3316.1996352180404,1.8687760399561827e+39
3318.3454729471887,1.959680685229829e+39
3320.4940895205204,2.0125188786055724e+39
3322.645490339408,2.0455126978226336e+39
3324.7996808192306,1.8931059367913616e+39
3326.9566663894198,1.969930839851354e+39
3329.116452493508,2.0448004399592568e+39
3331.2790445891696,1.9687027239385848e+39
3333.444448148271,2.0289224755036044e+39
3335.6126686569155,1.970289181192588e+39
3337.783711615487,1.997145656369995e+39
3339.957582538702,2.0242749416778185e+39
3342.1342869556497,2.0643466027897913e+39
3344.313830409845,2.0940342291889898e+39
3346.4962184592728,2.044317815396404e+39
3348.6814566764333,2.024140202601857e+39
3350.8695506483928,1.9736339351330354e+39
3353.0605059768304,2.0465308929845085e+39
3355.2543282780834,2.0642983493295602e+39
3357.4510231831996,1.9685666775184198e+39
3359.650596337981,2.1188633526389608e+39
3361.853053403035,2.0628558344355367e+39
3364.0584000538247,2.1238870326946583e+39
3366.266641980711,1.9684969856667055e+39
3368.4777848890085,2.2082790571023455e+39
3370.6918344990304,2.0598079286755762e+39
3372.9087965461413,2.2376270508995886e+39
3375.1286767808024,2.1867197363657068e+39
3377.3514809686244,2.0893990779456564e+39
3379.577214890417,2.0843807490181192e+39
3381.8058843422386,2.0147655968468584e+39
3384.0374951354456,2.1658238535074054e+39
3386.272053096746,2.1128546471803073e+39
3388.5095640682443,2.1974578357815887e+39
3390.7500339075,2.134857229017946e+39
3392.9934684875734,2.2477253647699545e+39
3395.2398736970767,1.9517053661083928e+39
3397.4892554402295,2.2003409237686413e+39
3399.7416196369077,2.179143117569826e+39
3401.9969722226947,2.0857678310278326e+39
3404.255319148936,2.2130595041698636e+39
3406.51666638279,2.115514310273321e+39
3408.781019907281,2.2436765070365924e+39
3411.0483857213517,2.1508739918384138e+39
3413.318769839915,2.1942749143102852e+39
3415.5921782939117,2.2210831272952273e+39
3417.8686171303575,2.1621420263085245e+39
3420.148092412401,2.051361687459489e+39
3422.4306102193777,2.145356548658915e+39
3424.7161766468603,2.0576792849264142e+39
3427.004797806717,2.2603179699742492e+39
3429.2964798271632,2.1307181627809186e+39
3431.591228852819,2.1739858982957224e+39
3433.8890510447604,2.0620028783559368e+39
3436.1899525805784,2.1989057237106052e+39
3438.4939396544314,2.2074507233591772e+39
3440.8010184771015,2.2639098334089943e+39
3443.111195276051,2.10442962720314e+39
3445.4244762954795,2.240804370330967e+39
3447.7408677963763,2.0974884013201438e+39
3450.060376056581,2.159077474504416e+39
3452.3830073708373,2.0553879032769232e+39
3454.708768050853,2.1274452484510093e+39
3457.0376644253533,2.094377644770809e+39
3459.369702840142,1.973301868351577e+39
3461.7048896581564,2.0922587228615107e+39
3464.0432312595262,2.055504307557989e+39
3466.384734041631,2.0175948731125313e+39
3468.729404419161,1.9434327746683827e+39
3471.0772488241723,2.005702195905482e+39
3473.4282737061476,2.0798885005632396e+39
3475.782485532055,1.9803618963304547e+39
3478.1398907864072,1.9112304942617902e+39
3480.5004959713206,2.0320617452094022e+39
3482.8643076065755,2.030120053396503e+39
3485.231332229677,1.826417744623895e+39
3487.601576395912,1.8653539329310588e+39
3489.9750466784158,1.8588546187575727e+39
3492.3517496682266,1.8585811134773728e+39
3494.731691974349,1.8335760492110766e+39
3497.1148802238154,1.8500370362101917e+39
3499.5013210617485,1.9931863460383502e+39
3501.8910211514217,1.7695283799331395e+39
3504.2839871743204,1.8773110449604e+39
3506.6802258302064,1.7930419025361842e+39
3509.0797438371783,1.807537828628298e+39
3511.4825479317365,1.6003216375213417e+39
3513.888644868844,1.6640585432403626e+39
3516.298041421991,1.779780763257995e+39
3518.710744383258,1.80075792758348e+39
3521.1267605633802,1.7440846404322224e+39
3523.546096791811,1.5888972570210148e+39
3525.968759916787,1.6485562215079127e+39
3528.394756805391,1.6463101166703454e+39
3530.8240943436194,1.6277268097543457e+39
3533.2567794364454,1.701752009984333e+39
3535.6928190078843,1.619187451062502e+39
3538.1322200010613,1.6375960800035117e+39
3540.5749893782745,1.5779380575852902e+39
3543.0211341210647,1.5281108259962646e+39
3545.4706612302784,1.626275023607258e+39
3547.9235777261356,1.5996778031375878e+39
3550.3798906482994,1.528049186778125e+39
3552.8396070559393,1.5332971300957417e+39
3555.302734027802,1.4031227294871115e+39
3557.769278662279,1.5101980527153778e+39
3560.2392480774706,1.4671341188684276e+39
3562.7126494112613,1.5188412279283007e+39
3565.189489821384,1.5348837091034048e+39
3567.6697764854885,1.4695725049665535e+39
3570.1535166012136,1.4897569009370845e+39
3572.640717386256,1.553731309098909e+39
3575.1313860784385,1.3438811609905086e+39
3577.6255299357813,1.44163737488614e+39
3580.1231562365742,1.525605899533849e+39
3582.6242722794445,1.3364880090086913e+39
3585.1288853834294,1.3921042884131553e+39
3587.6370028880474,1.4267074955534784e+39
3590.1486321533707,1.4742833030250926e+39
3592.6637805600963,1.4048309647596208e+39
3595.182455509617,1.499892622397241e+39
3597.7046644240972,1.4585173846694956e+39
3600.230414746544,1.3913845111530725e+39
3602.7597139408786,1.403212119129805e+39
3605.292569492014,1.532013807104467e+39
3607.8289889059256,1.467126979913133e+39
3610.3689797097263,1.3645384740988903e+39
3612.9125494517407,1.5908568057875157e+39
3615.45970570158,1.533446368560721e+39
3618.010456050218,1.5296841515111948e+39
3620.564808110065,1.5830413184382803e+39
3623.122769515045,1.5413210430627813e+39
3625.68434792067,1.5153802457934792e+39
3628.249551004118,1.520327415255259e+39
3630.8183864643092,1.5994313016389527e+39
3633.390862021982,1.4930102361738424e+39
3635.9669854197723,1.641846046293168e+39
3638.5467644222895,1.4163043531253378e+39
3641.130206816196,1.611596873269862e+39
3643.7173204102824,1.4341812438612202e+39
3646.3081130355513,1.4666511277808384e+39
3648.9025925452916,1.5457817699664564e+39
3651.500766815161,1.5479271221235006e+39
3654.102643743263,1.5712979630962152e+39
3656.7082312502284,1.4780333904482935e+39
3659.317537279297,1.4508340621259966e+39
3661.9305697963964,1.5386915348899337e+39
3664.5473367902227,1.4723126873681595e+39
3667.1678462723235,1.4759260233922547e+39
3669.792106277179,1.55735380045212e+39
3672.420124862284,1.3134908436258017e+39
3675.05191010823,1.361567598288124e+39
3677.687470118789,1.3923388279733213e+39
3680.3268130209963,1.3968722510280744e+39
3682.969946965233,1.3702873841673627e+39
3685.6168801253107,1.3140716667628233e+39
3688.2676206985575,1.2968298106137318e+39
3690.9221769059,1.381372521439515e+39
3693.5805569919476,1.1688373884663613e+39
3696.2427692250826,1.223311284003126e+39
3698.90882189754,1.307851049759072e+39
3701.5787233254982,1.2621911421465443e+39
3704.2524818491625,1.1482308495379244e+39
3706.9301058328547,1.30506040240613e+39
3709.611603665096,1.2391665405989892e+39
3712.2969837587007,1.2647319151879236e+39
3714.986254550858,1.1645576142331787e+39
3717.679424503225,1.2290069212292018e+39
