wavelength,luminosity
3001.7410097856755,1.5964210660561777e+39
3003.499076424034,1.605208912832157e+39
3005.2592036063106,1.5597158911153628e+39
3007.021394957225,1.702911931295658e+39
3008.785654110001,1.591909006159032e+39
3010.5519847063956,1.6564072099810467e+39
3012.3203903967224,1.704288579930572e+39
3014.090874839876,1.6397919268541514e+39
3015.8634417033595,1.435024059928683e+39
3017.6380946633067,1.6881972520358703e+39
3019.414837404511,1.559914848662771e+39
3021.1936736204475,1.5908449162315228e+39
3022.974607013301,1.611298790907811e+39
3024.757641293991,1.466505941311271e+39
3026.5427801821975,1.60690227193861e+39
3028.3300274063868,1.6172076947394058e+39
3030.119386703836,1.4936431470133094e+39
3031.910861820662,1.5042667107929956e+39
3033.7044565118467,1.501395027234198e+39
3035.5001745412596,1.3968355667434016e+39
3037.2980196816907,1.502445417264445e+39
3039.097995714872,1.339951394281469e+39
3040.9001064315034,1.353489673637775e+39
3042.7043556312847,1.2602597002262544e+39
3044.510747122937,1.508294981772883e+39
3046.319284724232,1.2087159008086972e+39
3048.129972262017,1.2981742139609021e+39
3049.9428135722455,1.1859042290443485e+39
3051.7578125,1.1124475857036008e+39
3053.574972899522,1.182776520318197e+39
3055.3942986342386,1.1095709505222997e+39
3057.2157935767896,1.1214462441130051e+39
3059.039461609055,1.1770844039246904e+39
3060.8653066221823,1.1173844360916171e+39
3062.693332516615,1.161962249562647e+39
3064.5235432021204,9.889690596120053e+38
3066.3559425978165,1.1013963094343742e+39
3068.1905346322,1.1661413466051028e+39
3070.027323243177,1.0216512942088808e+39
3071.8663123780852,1.0602993195308143e+39
3073.7075059937297,1.0309507848766387e+39
3075.550908056405,1.1531891023287713e+39
3077.3965225419292,1.005865185533967e+39
3079.2443534356667,1.0239764627976759e+39
3081.094404732561,1.0265202301005175e+39
3082.946680437162,1.0863688544264468e+39
3084.8011845636547,1.0218024034271425e+39
3086.65792113589,1.0273537494938797e+39
3088.5168941874113,1.2043755357682043e+39
3090.3781077614844,9.623917859136315e+38
3092.241565911129,1.1295866687037127e+39
3094.1072726991442,8.720183332054667e+38
3095.9752321981423,1.0855082117529272e+39
3097.8454484905747,1.0115038278185664e+39
3099.7179256687637,1.0560974937986874e+39
3101.592667834933,1.0832573858893666e+39
3103.4696791012348,1.2052704086099197e+39
3105.348963589783,1.0268148325119121e+39
3107.2305254326816,1.0284366003089357e+39
3109.114368772055,1.0711780255011993e+39
3111.0004977600797,1.1792502267408918e+39
3112.8889165590126,1.131407143408313e+39
3114.779629341224,1.0807092686440845e+39
3116.672640289227,1.2058842941136544e+39
3118.567953595709,1.1824062532500452e+39
3120.4655734635603,1.2514141553818913e+39
3122.3655041059105,1.2409153728150356e+39
3124.267749746153,1.2438231971344028e+39
3126.1723146179816,1.1777860431284245e+39
3128.0792029654185,1.3073609422154673e+39
3129.9884190428493,1.1019405006074284e+39
3131.89996711505,1.0995899711777782e+39
3133.8138514572233,1.2480427179425064e+39
3135.7300763550274,1.1979224039473416e+39
3137.6486461046093,1.0951964410534068e+39
3139.5695650126368,1.1099926407277584e+39
3141.4928373963307,1.0082638791146055e+39
3143.4184675834967,1.1580120497733354e+39
3145.346459912559,1.1049277088291473e+39
3147.2768187325914,1.083096553818926e+39
3149.2095484033507,1.0694035954189447e+39
3151.144653295309,1.0173340285633487e+39
3153.082137789689,1.0217685515168974e+39
3155.022006278494,1.037279555470811e+39
3156.964263164541,9.808643329294422e+38
3158.9089128614974,9.595081952879017e+38
3160.855959793912,1.026784700022456e+39
3162.8054083972484,8.994537188549462e+38
3164.7572631179187,1.0502677473510206e+39
3166.7115284133192,1.0531650310735068e+39
3168.6682087518616,8.919560794033314e+38
3170.627308613009,8.720788734460623e+38
3172.5888324873094,9.180683287203115e+38
3174.55278487643,8.852533293602332e+38
3176.5191702931925,9.114495482531382e+38
3178.4879932616054,7.943824718484636e+38
3180.4592583169006,9.034536607842492e+38
3182.4329700055687,8.622816647770209e+38
3184.409132885393,7.335170490236114e+38
3186.387751525483,7.962124905835268e+38
3188.368830506313,8.110144914611982e+38
3190.3523744197546,7.278428893115628e+38
3192.3383878691143,7.929807395944806e+38
3194.3268754691667,7.937806802824438e+38
3196.317841846193,9.47028840644567e+38
3198.311291638015,8.914922011339372e+38
3200.307229494031,8.30050699588625e+38
3202.305660075254,9.640763615150833e+38
3204.306588054345,8.22118940833413e+38
3206.3100181156515,9.442294382915463e+38
3208.315954955244,9.174531575160542e+38
3210.3244032809516,9.062325316923382e+38
3212.3353678123995,8.939926837572386e+38
3214.3488532810466,8.908752182422309e+38
3216.3648644302207,9.537719695651989e+38
3218.383406015158,9.694573602616917e+38
3220.4044828030396,1.0485127225122374e+39
3222.428099573028,1.0531879308002059e+39
3224.4542611163056,1.0927059103460124e+39
3226.482972236114,9.731559087020412e+38
3228.5142377477882,1.0256975523266841e+39
3230.5480624787992,1.0400807347409177e+39
3232.5844512687895,1.1514792519584578e+39
3234.6234089696104,1.0541748371218705e+39
3236.6649404453647,1.2238377111384519e+39
3238.709050572442,1.2284112988180116e+39
3240.755744239557,1.2202893846477247e+39
3242.8050263477908,1.2740899425316194e+39
3244.85690181063,1.3014395879097729e+39
3246.9113755540043,1.2604395566540519e+39
3248.9684525163257,1.3327737431910083e+39
3251.0281376485314,1.3076786006110766e+39
3253.090435914118,1.2850785143514164e+39
3255.1553522891877,1.3876522631978168e+39
3257.222891762483,1.401875806719593e+39
3259.29305933543,1.562563025099282e+39
