wavelength,luminosity
3001.7410097856755,1.89527765308947e+39
3003.499076424034,1.9417742014837164e+39
3005.2592036063106,1.9657262239900664e+39
3007.021394957225,1.9406343714970084e+39
3008.785654110001,1.9960489027162338e+39
3010.5519847063956,1.8981651059455123e+39
3012.3203903967224,1.7370663679191634e+39
3014.090874839876,1.9205945627905355e+39
3015.8634417033595,1.935018061304589e+39
3017.6380946633067,1.869778118306169e+39
3019.414837404511,2.018964144357837e+39
3021.1936736204475,1.9659432204440634e+39
3022.974607013301,1.8593595790535912e+39
3024.757641293991,1.7368113327397687e+39
3026.5427801821975,1.8576899498714037e+39
3028.3300274063868,1.8979001928382376e+39
3030.119386703836,1.8671954190726698e+39
3031.910861820662,1.7853473197710986e+39
3033.7044565118467,1.8089655122957137e+39
3035.5001745412596,1.7645205539444668e+39
3037.2980196816907,1.6428787812510372e+39
3039.097995714872,1.8387689816447077e+39
3040.9001064315034,1.5898947090824923e+39
3042.7043556312847,1.599969174965593e+39
3044.510747122937,1.5302854053027044e+39
3046.319284724232,1.524185115561053e+39
3048.129972262017,1.4805035146085316e+39
3049.9428135722455,1.4720482286996668e+39
3051.7578125,1.5016320069938187e+39
3053.574972899522,1.479234233851617e+39
3055.3942986342386,1.6058969308351978e+39
3057.2157935767896,1.4037281233257925e+39
3059.039461609055,1.460185921636372e+39
3060.8653066221823,1.3790420738073332e+39
3062.693332516615,1.4381379997394806e+39
3064.5235432021204,1.2418234706647868e+39
3066.3559425978165,1.3728471212385924e+39
3068.1905346322,1.420533277384696e+39
3070.027323243177,1.2591320827119829e+39
3071.8663123780852,1.297379161286726e+39
3073.7075059937297,1.2280899364856924e+39
3075.550908056405,1.2900859062700921e+39
3077.3965225419292,1.2236031694612116e+39
3079.2443534356667,1.1749140564004521e+39
3081.094404732561,1.255671571878959e+39
3082.946680437162,1.275479832014297e+39
3084.8011845636547,1.3014111381102893e+39
3086.65792113589,1.3001447225735344e+39
3088.5168941874113,1.2231422613172945e+39
3090.3781077614844,1.2611841402825374e+39
3092.241565911129,1.2408210574055873e+39
3094.1072726991442,1.3148251791907231e+39
3095.9752321981423,1.2316689606399813e+39
3097.8454484905747,1.2798563770461804e+39
3099.7179256687637,1.2174260270034209e+39
3101.592667834933,1.3008970471033047e+39
3103.4696791012348,1.3059367330190687e+39
3105.348963589783,1.3717164827159777e+39
3107.2305254326816,1.384228897764884e+39
3109.114368772055,1.3286528209863333e+39
3111.0004977600797,1.364673879252764e+39
3112.8889165590126,1.4486242390012493e+39
3114.779629341224,1.5079885109446803e+39
3116.672640289227,1.4633029765277332e+39
3118.567953595709,1.4288996089512646e+39
3120.4655734635603,1.4163082318897135e+39
3122.3655041059105,1.4984710332310464e+39
3124.267749746153,1.5356240918229852e+39
3126.1723146179816,1.4244733230304292e+39
3128.0792029654185,1.509817317994741e+39
3129.9884190428493,1.4118002802336258e+39
3131.89996711505,1.4864945107682325e+39
3133.8138514572233,1.4540274399873825e+39
3135.7300763550274,1.3662344288845065e+39
3137.6486461046093,1.4559749354766693e+39
3139.5695650126368,1.3622043950388942e+39
3141.4928373963307,1.4113147429203096e+39
3143.4184675834967,1.42965123286986e+39
3145.346459912559,1.317433289819054e+39
3147.2768187325914,1.3218468993857796e+39
