wavelength,luminosity
3001.7410097856755,2.332313572204637e+39
3003.499076424034,2.4240825511061223e+39
3005.2592036063106,2.2719420170978487e+39
3007.021394957225,2.520116289313531e+39
3008.785654110001,2.396686055528228e+39
3010.5519847063956,2.1729779775295813e+39
3012.3203903967224,2.3110432345834094e+39
3014.090874839876,2.3855274663557374e+39
3015.8634417033595,2.3183271332149498e+39
3017.6380946633067,2.3645518886838983e+39
3019.414837404511,2.3861719399689214e+39
3021.1936736204475,2.3394115642429793e+39
3022.974607013301,2.385015641662151e+39
3024.757641293991,2.27227401906235e+39
3026.5427801821975,2.3278235459740546e+39
3028.3300274063868,2.1680195827484414e+39
3030.119386703836,2.14589443430093e+39
3031.910861820662,2.2764555362680377e+39
3033.7044565118467,2.157294442983855e+39
3035.5001745412596,2.2322562047891226e+39
3037.2980196816907,2.2783527835280786e+39
3039.097995714872,1.975013952386267e+39
3040.9001064315034,2.0200281862855585e+39
3042.7043556312847,1.9133450030535136e+39
3044.510747122937,1.997924262102286e+39
3046.319284724232,1.88674760096267e+39
3048.129972262017,1.927699793043009e+39
3049.9428135722455,1.7979945422688727e+39
3051.7578125,1.9423562105949354e+39
3053.574972899522,1.698219084728052e+39
3055.3942986342386,1.7698053007785634e+39
3057.2157935767896,1.7598097398530323e+39
3059.039461609055,1.6982820615535432e+39
3060.8653066221823,1.731318161037422e+39
3062.693332516615,1.6454437220065913e+39
3064.5235432021204,1.6342298829506583e+39
3066.3559425978165,1.5529081859002228e+39
3068.1905346322,1.5914475997771847e+39
3070.027323243177,1.6736330815493024e+39
3071.8663123780852,1.61488914207553e+39
3073.7075059937297,1.529042842316945e+39
3075.550908056405,1.5334258487369008e+39
3077.3965225419292,1.6160533335063438e+39
3079.2443534356667,1.5720091668074692e+39
3081.094404732561,1.4711149662385057e+39
3082.946680437162,1.6149240815331097e+39
3084.8011845636547,1.4501951825583845e+39
3086.65792113589,1.516078597039662e+39
3088.5168941874113,1.5563044188887255e+39
3090.3781077614844,1.5140577850871608e+39
3092.241565911129,1.5914460782836044e+39
3094.1072726991442,1.5395127200806637e+39
3095.9752321981423,1.548684642387859e+39
