wavelength,luminosity
3001.7410097856755,2.132658800339236e+39
3003.499076424034,1.9048606748013774e+39
3005.2592036063106,1.8133897990155855e+39
3007.021394957225,1.9167319826214685e+39
3008.785654110001,2.0753363987249755e+39
3010.5519847063956,1.9413015112255524e+39
3012.3203903967224,1.960681271189454e+39
3014.090874839876,1.9661418198902045e+39
3015.8634417033595,1.9237740880035755e+39
3017.6380946633067,2.051472001799652e+39
3019.414837404511,1.9428922740335765e+39
3021.1936736204475,1.883617438165347e+39
3022.974607013301,2.031928036410067e+39
3024.757641293991,2.1174657131392266e+39
3026.5427801821975,1.9971684967846645e+39
3028.3300274063868,1.86891498182598e+39
3030.119386703836,1.9313327956478334e+39
3031.910861820662,1.914945745459806e+39
3033.7044565118467,1.9168154777893353e+39
3035.5001745412596,1.844900360472226e+39
3037.2980196816907,1.7792894974630422e+39
3039.097995714872,1.7408634522309e+39
3040.9001064315034,1.6092757411194086e+39
3042.7043556312847,1.82577310623504e+39
3044.510747122937,1.5555588687969912e+39
3046.319284724232,1.5186614702020152e+39
3048.129972262017,1.5143030945395314e+39
3049.9428135722455,1.509470313467534e+39
3051.7578125,1.494219525346896e+39
3053.574972899522,1.4058507635587373e+39
3055.3942986342386,1.510229319021723e+39
3057.2157935767896,1.2492747090295547e+39
3059.039461609055,1.3128699883428682e+39
3060.8653066221823,1.3598986590092146e+39
3062.693332516615,1.3852871988485507e+39
3064.5235432021204,1.2654561970035562e+39
3066.3559425978165,1.2784993893411565e+39
3068.1905346322,1.244589089136784e+39
3070.027323243177,1.3511480514641252e+39
3071.8663123780852,1.1765745322998751e+39
3073.7075059937297,1.2115224434116362e+39
3075.550908056405,1.4043044158993442e+39
3077.3965225419292,1.2771442461183964e+39
3079.2443534356667,1.1461825882620154e+39
3081.094404732561,1.158425104895239e+39
3082.946680437162,1.205228380646507e+39
3084.8011845636547,1.1695058817856598e+39
3086.65792113589,1.3075363858232621e+39
3088.5168941874113,1.1154675029753453e+39
3090.3781077614844,1.1569417507707172e+39
3092.241565911129,1.1597056821614699e+39
3094.1072726991442,1.1933217953183881e+39
3095.9752321981423,1.2767874395780106e+39
3097.8454484905747,1.1690420066841065e+39
3099.7179256687637,1.3175320143537648e+39
3101.592667834933,1.2158936969184664e+39
3103.4696791012348,1.1904195822979184e+39
3105.348963589783,1.1931558709826608e+39
3107.2305254326816,1.409095541758201e+39
3109.114368772055,1.3469069673676602e+39
3111.0004977600797,1.3812264560231642e+39
3112.8889165590126,1.1883855517949413e+39
3114.779629341224,1.3227306579054117e+39
3116.672640289227,1.3626239611817818e+39
3118.567953595709,1.386217161982658e+39
3120.4655734635603,1.4062266324867942e+39
3122.3655041059105,1.2576853803891005e+39
3124.267749746153,1.438358354517044e+39
3126.1723146179816,1.3665789465924475e+39
3128.0792029654185,1.580131602327576e+39
3129.9884190428493,1.3853327630406745e+39
3131.89996711505,1.3826974522795577e+39
3133.8138514572233,1.3641709489044673e+39
3135.7300763550274,1.3530204684856303e+39
3137.6486461046093,1.396833198530498e+39
3139.5695650126368,1.3454013779433027e+39
3141.4928373963307,1.5042854043004786e+39
3143.4184675834967,1.362435241201568e+39
3145.346459912559,1.2500850309919093e+39
3147.2768187325914,1.2107133607722052e+39
3149.2095484033507,1.1545013658366514e+39
3151.144653295309,1.2763864066571564e+39
3153.082137789689,1.2853978005038408e+39
3155.022006278494,1.144258901011102e+39
3156.964263164541,1.0855352432532564e+39
