wavelength,luminosity
3001.7410097856755,2.4538285171708648e+39
3003.499076424034,2.3884563318737278e+39
3005.2592036063106,2.160442874968107e+39
3007.021394957225,2.3213446661972856e+39
3008.785654110001,2.226955102427136e+39
3010.5519847063956,2.4382822811687847e+39
3012.3203903967224,2.2083850901484895e+39
3014.090874839876,2.4451213331802683e+39
3015.8634417033595,2.2662367347077317e+39
3017.6380946633067,2.3150890511601204e+39
3019.414837404511,2.1286104895194606e+39
3021.1936736204475,2.3332565797856993e+39
3022.974607013301,2.3364777929062343e+39
3024.757641293991,2.2845662718596756e+39
3026.5427801821975,2.364440593270034e+39
3028.3300274063868,2.2470496570393182e+39
3030.119386703836,2.3733918189882407e+39
3031.910861820662,2.1301535609750844e+39
3033.7044565118467,2.296942685060562e+39
3035.5001745412596,2.0435946918656742e+39
3037.2980196816907,1.9484870411131354e+39
3039.097995714872,1.9712933694376316e+39
3040.9001064315034,1.823612580519512e+39
3042.7043556312847,1.9925236282144776e+39
3044.510747122937,1.9307743354619742e+39
3046.319284724232,1.8157298435441913e+39
3048.129972262017,1.8419762933868542e+39
3049.9428135722455,1.75254340770657e+39
3051.7578125,1.8792790132814388e+39
3053.574972899522,1.832736244662346e+39
3055.3942986342386,1.6719884861317498e+39
3057.2157935767896,1.675289588807285e+39
3059.039461609055,1.780070330545682e+39
3060.8653066221823,1.7824856825555908e+39
3062.693332516615,1.534780088492672e+39
3064.5235432021204,1.534260862965849e+39
3066.3559425978165,1.5606978988779262e+39
3068.1905346322,1.57681479520199e+39
3070.027323243177,1.646797508529671e+39
3071.8663123780852,1.5785657165608244e+39
3073.7075059937297,1.596931102157258e+39
3075.550908056405,1.576329935336354e+39
3077.3965225419292,1.507432456138082e+39
3079.2443534356667,1.4078739223660872e+39
3081.094404732561,1.5005083949975578e+39
3082.946680437162,1.494395643978378e+39
3084.8011845636547,1.692193744364605e+39
3086.65792113589,1.441528146922197e+39
3088.5168941874113,1.4731027958908974e+39
3090.3781077614844,1.612135925968595e+39
3092.241565911129,1.5047164826018802e+39
3094.1072726991442,1.491360587333545e+39
3095.9752321981423,1.5594615864659777e+39
3097.8454484905747,1.5886015942112414e+39
3099.7179256687637,1.5954320061933466e+39
3101.592667834933,1.5454299426381593e+39
3103.4696791012348,1.704217890811374e+39
3105.348963589783,1.6789526479903463e+39
3107.2305254326816,1.6344773710870475e+39
3109.114368772055,1.6976573153590235e+39
3111.0004977600797,1.6580568795065695e+39
3112.8889165590126,1.7183965734103475e+39
3114.779629341224,1.7735903187498923e+39
3116.672640289227,1.6838706023426504e+39
3118.567953595709,1.8795358842697015e+39
3120.4655734635603,1.708327918462678e+39
3122.3655041059105,1.6997206625699684e+39
3124.267749746153,1.8999757905016952e+39
3126.1723146179816,1.7062481873042734e+39
3128.0792029654185,1.6899485653826844e+39
3129.9884190428493,1.788601651072677e+39
3131.89996711505,1.8999341538253735e+39
3133.8138514572233,1.8496415892553956e+39
3135.7300763550274,1.8737029256767163e+39
3137.6486461046093,1.7557894375697563e+39
3139.5695650126368,1.782956074361151e+39
3141.4928373963307,1.6963197384979923e+39
3143.4184675834967,1.7278518739640613e+39
3145.346459912559,1.6564559124095966e+39
3147.2768187325914,1.6562005104244208e+39
3149.2095484033507,1.675497430498694e+39
3151.144653295309,1.585004812074185e+39
3153.082137789689,1.603255466837892e+39
3155.022006278494,1.6185677850722866e+39
3156.964263164541,1.5705465921180014e+39
3158.9089128614974,1.4552725002938047e+39
3160.855959793912,1.5443327914848244e+39
