wavelength,luminosity
3001.7410097856755,1.8888825947671403e+39
3003.499076424034,1.9399186177495914e+39
3005.2592036063106,1.8968285329121013e+39
3007.021394957225,1.8887710270965038e+39
3008.785654110001,1.7944167236396132e+39
3010.5519847063956,1.889874706517795e+39
3012.3203903967224,1.913895043639579e+39
3014.090874839876,1.9580133437531826e+39
3015.8634417033595,1.8687364092295266e+39
3017.6380946633067,1.8623432971755482e+39
3019.414837404511,1.9040783617580177e+39
3021.1936736204475,1.8425036255634308e+39
3022.974607013301,1.9736888164546438e+39
3024.757641293991,1.908034530181551e+39
3026.5427801821975,1.8951466106177268e+39
3028.3300274063868,1.8909846949830548e+39
3030.119386703836,1.8549083575607664e+39
3031.910861820662,1.835145858089769e+39
3033.7044565118467,1.8224712002936826e+39
3035.5001745412596,1.63664834223301e+39
3037.2980196816907,1.863953737568214e+39
3039.097995714872,1.635333684828016e+39
3040.9001064315034,1.7935335791607182e+39
3042.7043556312847,1.5410528362612298e+39
3044.510747122937,1.5669399055280978e+39
3046.319284724232,1.4708909007862643e+39
3048.129972262017,1.604286289263598e+39
3049.9428135722455,1.4480884176464414e+39
3051.7578125,1.4412207991502698e+39
3053.574972899522,1.342636025360669e+39
3055.3942986342386,1.3074303205797389e+39
3057.2157935767896,1.3239866226104034e+39
3059.039461609055,1.5733007953140733e+39
3060.8653066221823,1.2632381825364784e+39
3062.693332516615,1.2917012664391392e+39
3064.5235432021204,1.180310197062307e+39
3066.3559425978165,1.1990866797121325e+39
3068.1905346322,1.2468262113027565e+39
3070.027323243177,1.2464217830541953e+39
3071.8663123780852,1.2515476997692514e+39
3073.7075059937297,1.2194402966981433e+39
3075.550908056405,1.2815733041510264e+39
3077.3965225419292,1.1838772424170385e+39
3079.2443534356667,1.25839678474989e+39
3081.094404732561,1.248001216929997e+39
3082.946680437162,1.3116685907372444e+39
3084.8011845636547,1.1516682734170569e+39
3086.65792113589,1.2080185405684322e+39
3088.5168941874113,1.167255805672201e+39
3090.3781077614844,1.1072964651944968e+39
3092.241565911129,1.1742835281571671e+39
3094.1072726991442,1.1447032329819669e+39
3095.9752321981423,1.1200382963992236e+39
3097.8454484905747,1.1225015060299795e+39
3099.7179256687637,1.1366145644730213e+39
3101.592667834933,1.3156685970700267e+39
3103.4696791012348,1.2197974147089178e+39
3105.348963589783,1.3978380520188097e+39
3107.2305254326816,1.3584334360473396e+39
3109.114368772055,1.383696117527292e+39
3111.0004977600797,1.373680091716234e+39
3112.8889165590126,1.2627302863089865e+39
3114.779629341224,1.4900399893468736e+39
3116.672640289227,1.3412173111957023e+39
3118.567953595709,1.4909659231902468e+39
3120.4655734635603,1.371351272956245e+39
3122.3655041059105,1.2977839758140193e+39
3124.267749746153,1.417799960785985e+39
3126.1723146179816,1.4726082525248006e+39
3128.0792029654185,1.5073347504817798e+39
3129.9884190428493,1.3723800804762154e+39
3131.89996711505,1.3282988451231201e+39
3133.8138514572233,1.297923488472056e+39
3135.7300763550274,1.363227875415326e+39
3137.6486461046093,1.3234152354687529e+39
3139.5695650126368,1.4444765313078506e+39
3141.4928373963307,1.3243372313121918e+39
3143.4184675834967,1.1870636736203501e+39
