velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12875.0,1.22608746524337e-13,14764.68368338583,0.5,0.0,6.557799531563081e-15,2.6440127958012584e-06,0.37893326360963414,0.6210293455632463,,,,
13125.0,1.0971637558160338e-13,14735.783756013745,0.5,0.0,1.0579692599710544e-14,4.031641113913409e-06,0.4484014225398849,0.5515720156386005,,,,
13375.0,9.817964388351419e-14,14174.702400512657,0.5,0.0,3.19589254454371e-14,1.0592920719022665e-05,0.698469229637535,0.30151720470504045,,,,
13625.0,8.785600528632412e-14,13234.419745072766,0.5,0.0,1.3724518351281617e-13,3.351344958146955e-05,0.9355920208952936,0.06437441484188082,,,,
13875.0,7.861790244450754e-14,12009.390354001453,0.5,0.0,9.330695147506955e-13,0.00012987794639538445,0.9957117836332263,0.004158338349870379,,,,
14125.0,7.035119073113851e-14,11095.225875368295,0.04113110539845759,0.0005141388174807199,5.014608902091751e-12,0.0004125250517210169,0.9992459268827977,0.00034154806028329,3.1242869994440068e-15,2.6906971644816943e-06,0.9999973092924272,1.0405195427943565e-11
14375.0,6.295372788383007e-14,10986.33071031093,0.04113110539845759,0.0005141388174807199,6.2033095421037794e-12,0.0004912994597279942,0.9992686533684405,0.00024004716554816604,3.52980090921301e-15,3.012397989595954e-06,0.9999969875959138,6.093119670766598e-12
14625.0,5.633411195010759e-14,10914.96605654726,0.04113110539845759,0.0005141388174807199,7.208697877089026e-12,0.0005611897274198125,0.9992523086371551,0.00018650162817189283,3.851654984437235e-15,3.2856666792848073e-06,0.9999967143291266,4.190264848820131e-12
14875.0,5.04105519384562e-14,10835.485089379268,0.04113110539845759,0.0005141388174807199,8.449970898104654e-12,0.0006447518674144727,0.9992133564734255,0.00014189165068657897,4.213466868353215e-15,3.5913468540343838e-06,0.9999964086503634,2.7784029984362583e-12
15125.0,4.5109857220975285e-14,10743.374241898351,0.04113110539845759,0.0005141388174807199,9.666611757661435e-12,0.0007292975970284403,0.9991635518156923,0.00010715057760068405,4.461156771313663e-15,3.852801237511623e-06,0.9999961471969725,1.7855462099793333e-12
15375.0,4.0366533200848204e-14,10682.180448554915,0.04113110539845759,0.0005141388174807199,1.0694524391796601e-11,0.0008065380515515225,0.9991064166290071,8.704530873948378e-05,4.672674311702115e-15,4.08972339070444e-06,0.9999959102753042,1.3004771115430052e-12
15625.0,3.6121972070829574e-14,10605.283905774804,0.04113110539845759,0.0005141388174807199,1.2257472634565013e-11,0.0009130262412265899,0.9990198534130226,6.712033348933449e-05,5.006673031301184e-15,4.408922885208629e-06,0.9999955910762368,8.729727057969589e-13
15875.0,3.23237286638818e-14,10510.50953632455,0.04113110539845759,0.0005141388174807199,1.4634703811335396e-11,0.0010618136719484734,0.9988894864624341,4.869985098093536e-05,5.507026283635006e-15,4.838824453241287e-06,0.9999951611750086,5.326115230529395e-13
16125.0,2.892487244847865e-14,10407.815166597258,0.04113110539845759,0.0005141388174807199,1.7245635683618618e-11,0.0012245358236153468,0.9987404377415712,3.5026417566846836e-05,5.942881820084475e-15,5.254308911195639e-06,0.9999947456907664,3.164810709169257e-13
16375.0,2.5883407661926743e-14,10289.114525885107,0.04113110539845759,0.0005141388174807199,2.101738604841998e-11,0.001443874169978634,0.9985322985190073,2.382728999636375e-05,6.540613840335439e-15,5.785537050872306e-06,0.9999942144627707,1.718847444913961e-13
16625.0,2.316175441695767e-14,10226.039444986189,0.04113110539845759,0.0005141388174807199,2.3272988371350535e-11,0.0015976391972365174,0.9983832702680102,1.909051148019198e-05,6.835829663007129e-15,6.128135376518295e-06,0.9999938718644948,1.2185722013287583e-13
16875.0,2.0726284370221296e-14,10141.397961308832,0.04113110539845759,0.0005141388174807199,2.6140755649740325e-11,0.0017850493276218757,0.9982004315597278,1.4519086509463612e-05,7.122881007563688e-15,6.498062210055224e-06,0.9999935019377043,7.850939481025295e-14
17125.0,1.8546905215468798e-14,9995.166281708332,0.04113110539845759,0.0005141388174807199,3.374415341547633e-11,0.002186088684409059,0.9978050099394777,8.901342369072147e-06,8.088484234331522e-15,7.319084163856763e-06,0.9999926809157921,3.5929733376496996e-14
17375.0,1.659668886748517e-14,9932.53336237013,0.04113110539845759,0.0005141388174807199,3.766816695536941e-11,0.0024313566523656116,0.9975615932973487,7.050012617452342e-06,8.51263292399235e-15,7.78071437382356e-06,0.9999922192855927,2.5024583301628817e-14
17625.0,1.4851538742666926e-14,9870.228748909052,0.04113110539845759,0.0005141388174807199,4.158244083410464e-11,0.0026846002609584325,0.9973097799800701,5.619717389029798e-06,8.8613792533859e-15,8.216144221241199e-06,0.9999917838557524,1.7526751236391113e-14
17875.0,1.328989202521324e-14,9716.416183095438,0.04113110539845759,0.0005141388174807199,5.711978088638007e-11,0.0034230198368109034,0.9965737772770751,3.2028289943312983e-06,1.0585696957443673e-14,9.54853512800879e-06,0.9999904514648541,7.219232892258543e-15
