velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12950.0,1.22608746524337e-13,14251.102244980444,0.5,0.0,1.4887995051342348e-14,5.452272696521726e-06,0.571804709557065,0.42818200696140013,,,,
13050.0,1.0971637558160338e-13,14288.781135721154,0.5,0.0,1.7709903786482562e-14,6.44620619283954e-06,0.5952974149769908,0.40468928677914423,,,,
13300.0,9.817964388351419e-14,13838.20927987461,0.5,0.0,4.3867433808884147e-14,1.3898366066101622e-05,0.7890796090482566,0.21090547122723033,,,,
13550.0,8.785600528632412e-14,12953.005231063053,0.5,0.0,1.7213198867672239e-13,3.964836118734823e-05,0.9583952612423678,0.04156507382374744,,,,
13800.0,7.861790244450754e-14,11809.844243292526,0.5,0.0,1.1106325091207323e-12,0.00014642352090771127,0.9970425038904173,0.0028110725613186907,,,,
14050.0,7.035119073113851e-14,11058.470191030068,0.04113110539845759,0.0005141388174807199,4.859033049865093e-12,0.0004045727394030335,0.9992668162399201,0.0003286110156547663,2.955784718762978e-15,2.6115522884996006e-06,0.9999973884382827,9.425826303427224e-12
14300.0,6.295372788383007e-14,10941.087445070349,0.04113110539845759,0.0005141388174807199,5.990350887700541e-12,0.00048085573661148977,0.9992911518749009,0.00022799238242854862,3.3070342630751057e-15,2.9099048830438385e-06,0.9999970900897484,5.3653162533366316e-12
14550.0,5.633411195010759e-14,10898.946451377062,0.04113110539845759,0.0005141388174807199,6.645822495076711e-12,0.0005325070763315664,0.9992758796922256,0.00019161322475085886,3.521795092314131e-15,3.1164693829602315e-06,0.9999968835264218,4.191805114263249e-12
14800.0,5.04105519384562e-14,10785.566394699563,0.04113110539845759,0.0005141388174807199,8.29763239150977e-12,0.0006379640917824642,0.9992300508594676,0.00013198504043298182,3.9969440024179785e-15,3.4987608631189424e-06,0.9999965012367612,2.371705010594123e-12
15050.0,4.5109857220975285e-14,10691.22901121954,0.04113110539845759,0.0005141388174807199,9.995871060262582e-12,0.0007463057137464292,0.9991578748912242,9.58193850245215e-05,4.439267174795839e-15,3.866221937391129e-06,0.9999961337766012,1.4570319949593563e-12
15300.0,4.0366533200848204e-14,10590.968503723836,0.04113110539845759,0.0005141388174807199,1.209149037250759e-11,0.0008754701003514034,0.9990560738268564,6.845606069650473e-05,4.92644885493898e-15,4.272023122987541e-06,0.9999957279760031,8.690318686609286e-13
15550.0,3.6121972070829574e-14,10510.214076758262,0.04113110539845759,0.0005141388174807199,1.3818313077199826e-11,0.0009892203206885342,0.9989583718541897,5.240781130124143e-05,5.246151797785645e-15,4.591166822519344e-06,0.9999954088325983,5.738041606802835e-13
