velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13150.0,1.0971637558160338e-13,13468.895856624878,0.5,0.0,6.137088490745083e-14,1.7601563069497193e-05,0.8635556241470909,0.13642647497067645,,,,
13350.0,9.817964388351419e-14,13177.059775201362,0.5,0.0,1.1473261200044344e-13,2.8727955639891078e-05,0.9299487039927785,0.07002250986352186,,,,
13600.0,8.785600528632412e-14,12444.178292726334,0.5,0.0,3.7429158772084775e-13,6.786976702784811e-05,0.9860642614008753,0.013867867665870951,,,,
13850.0,7.861790244450754e-14,11485.89513067762,0.5,0.0,2.1065230964918454e-12,0.00022455043993053385,0.9986261224418698,0.001149327112931785,,,,
14100.0,7.035119073113851e-14,10735.88748324579,0.050890585241730284,0.0005089058524173028,1.0022465318386273e-11,0.0006534374783446542,0.9992275719168351,0.00011899059478294453,4.7220276087234696e-15,3.6202903554424474e-06,0.9999963797076741,1.965796757937807e-12
14350.0,6.295372788383007e-14,10612.890489618063,0.050890585241730284,0.0005089058524173028,1.2850190607341001e-11,0.0007965468854966872,0.9991247145128181,7.873858882941764e-05,5.445690340043242e-15,4.112809484498634e-06,0.9999958871894661,1.0440071844727176e-12
14600.0,5.633411195010759e-14,10521.296380902784,0.050890585241730284,0.0005089058524173028,1.5487186486605843e-11,0.0009318574718166499,0.9990110061711658,5.713634152760135e-05,6.053084521369854e-15,4.548250988921467e-06,0.9999954517483641,6.408872554313609e-13
14850.0,5.04105519384562e-14,10507.592531343045,0.050890585241730284,0.0005089058524173028,1.6088964193859938e-11,0.0009878245291639234,0.9989596844347491,5.249101999576151e-05,6.183436975446513e-15,4.727034640991257e-06,0.9999952729647793,5.735642741306039e-13
15100.0,4.5109857220975285e-14,10481.000429889775,0.050890585241730284,0.0005089058524173028,1.7481847988523122e-11,0.0010786060881837324,0.9988756647988313,4.5729095501382697e-05,6.5319801393884065e-15,5.02122113731978e-06,0.999994978778381,4.752462509515709e-13
15350.0,4.0366533200848204e-14,10331.926332722913,0.050890585241730284,0.0005089058524173028,2.327752407782388e-11,0.0013481549269476567,0.998624018838979,2.782621079519364e-05,7.647709473770635e-15,5.769292159152494e-06,0.9999942307076146,2.1862566859376346e-13
15600.0,3.6121972070829574e-14,10226.551594640527,0.050890585241730284,0.0005089058524173028,2.8237553629810798e-11,0.0015842891460667394,0.9983963019049424,1.9408920753129117e-05,8.449709001696616e-15,6.361789231364343e-06,0.9999936382106356,1.245015800506094e-13
15850.0,3.23237286638818e-14,10146.103752740039,0.050890585241730284,0.0005089058524173028,3.270055710304702e-11,0.001805341637490494,0.998180073383544,1.4584946265017752e-05,9.096275641034525e-15,6.880666633749315e-06,0.9999931193332773,7.989756332399341e-14
16100.0,2.892487244847865e-14,10119.283859103678,0.050890585241730284,0.0005089058524173028,3.4338756638911204e-11,0.001928115859996657,0.9980589431249329,1.2940980731451562e-05,9.292315149466121e-15,7.15397511531074e-06,0.9999928460248083,6.71725851728961e-14
16350.0,2.5883407661926743e-14,10030.999193901134,0.050890585241730284,0.0005089058524173028,3.855379862765002e-11,0.0021537475612622395,0.9978365106662352,9.741733948618956e-06,9.636550471626958e-15,7.572107313439741e-06,0.9999924278926345,4.2378490457151476e-14
16600.0,2.316175441695767e-14,9959.87952630309,0.050890585241730284,0.0005089058524173028,4.301448877583663e-11,0.0023949191386043855,0.997597483574135,7.597244246116296e-06,1.0068753315400135e-14,8.029149351898672e-06,0.9999919708506094,2.8594360130508415e-14
16850.0,2.0726284370221296e-14,9873.172304227015,0.050890585241730284,0.0005089058524173028,5.13900585906019e-11,0.002785024488793682,0.9972094998281469,5.4756316693458335e-06,1.1100606698716434e-14,8.810205282364994e-06,0.9999911897946893,1.7228092946694572e-14
17100.0,1.8546905215468798e-14,9806.490465004927,0.050890585241730284,0.0005089058524173028,5.7628540451435444e-11,0.0031067700685532868,0.9968889550337023,4.274840116005124e-06,1.1690003531867538e-14,9.37683847866883e-06,0.9999906231614979,1.1692200857810935e-14
17350.0,1.659668886748517e-14,9653.110389724341,0.050890585241730284,0.0005089058524173028,7.627366031311098e-11,0.003866418075179588,0.9961310931716381,2.488676908770003e-06,1.3433849907523716e-14,1.0656308105140226e-05,0.9999893436918765,4.903671367610236e-15
17600.0,1.4851538742666926e-14,9613.873620724667,0.050890585241730284,0.0005089058524173028,8.015331778047982e-11,0.004132507499624409,0.9958653552245993,2.137195622950735e-06,1.3578103298506891e-14,1.1018699874103592e-05,0.9999889813001085,3.863274482990663e-15
17850.0,1.328989202521324e-14,9501.898319650652,0.050890585241730284,0.0005089058524173028,1.0033682694323143e-10,0.004955882898697298,0.9950427222005358,1.3948004300885495e-06,1.5278479484320955e-14,1.2286891711347171e-05,0.9999877131082713,1.9672148735929074e-15
18100.0,1.1892453240175879e-14,9355.536710674933,0.050890585241730284,0.0005089058524173028,1.3833876963180706e-10,0.006332141963863281,0.9936670724403635,7.854574346243213e-07,1.8292070038299768e-14,1.4299948554068579e-05,0.999985700051427,7.942368433386533e-16
18350.0,1.0641955841435824e-14,9205.801430419584,0.050890585241730284,0.0005089058524173028,1.9232157487952218e-10,0.008133992314701854,0.9918655758190879,4.3167388871958215e-07,2.1940821381193354e-14,1.6679539728745825e-05,0.9999833204602488,3.0731046372094317e-16
18600.0,9.522948868823592e-15,9042.67702564753,0.050890585241730284,0.0005089058524173028,2.8222345557978e-10,0.010823085059788469,0.989176695830075,2.1882791323422852e-07,2.7308528117124813e-14,1.9945643023484902e-05,0.999980054356949,1.0496720274088707e-16
18850.0,8.521606038349507e-15,8837.543595474915,0.050890585241730284,0.0005089058524173028,4.768889282222871e-10,0.01578869433661996,0.9842112158748437,8.931164743175804e-08,3.728783444556973e-14,2.5417424660601633e-05,0.9999745825753021,2.5581913058631162e-17
19100.0,7.625554906691999e-15,8606.13005421713,0.010000000000000002,0.0005000000000000001,9.275434841221395e-10,0.0251110503268894,0.9748889185941502,3.0151416930811054e-08,5.658358561205413e-14,3.4619895436955515e-05,0.9999653801045065,4.703570329300699e-18
19350.0,6.82372399912506e-15,8588.304337619404,0.010000000000000002,0.0005000000000000001,8.885281705248846e-10,0.025262682753098308,0.9747372878210748,2.8537298766826248e-08,5.318783572933982e-14,3.415258425705551e-05,0.9999658474156897,4.238471529348711e-18
19600.0,6.1062060120205104e-15,8512.30115312323,0.010000000000000002,0.0005000000000000001,1.0174073239298068e-09,0.02855031517751205,0.9714496634047065,2.0400374112821997e-08,5.603339665003154e-14,3.6472556805724804e-05,0.9999635274431382,2.4616672414616846e-18
19850.0,5.464135399675648e-15,8507.461072781669,0.010000000000000002,0.0005000000000000001,9.358515417137446e-10,0.02797445832024727,0.9720255201933136,2.0550587654350376e-08,5.128820493900212e-14,3.532432353356604e-05,0.9999646756764152,2.4440848003816403e-18
