wavelength,luminosity
3001.7410097856755,2.3201847095594872e+39
3003.499076424034,2.3904589015249436e+39
3005.2592036063106,2.3077127177648952e+39
3007.021394957225,2.4272412314178502e+39
3008.785654110001,2.449017253137838e+39
3010.5519847063956,2.4083990990553414e+39
3012.3203903967224,2.239509428085145e+39
3014.090874839876,2.3556847445696514e+39
3015.8634417033595,2.3020022406390018e+39
3017.6380946633067,2.3606274224138993e+39
3019.414837404511,2.4871670401337182e+39
3021.1936736204475,2.3607957722786292e+39
3022.974607013301,2.2768222505462326e+39
3024.757641293991,2.4176091241403413e+39
3026.5427801821975,2.1721901479812797e+39
3028.3300274063868,2.1694856798386806e+39
3030.119386703836,2.4403351154773036e+39
3031.910861820662,2.3759611474000738e+39
3033.7044565118467,2.3063676348825438e+39
3035.5001745412596,2.1299291574429337e+39
3037.2980196816907,2.1260602718435836e+39
3039.097995714872,2.141443890891596e+39
3040.9001064315034,2.0657821195195688e+39
3042.7043556312847,2.005504076414982e+39
3044.510747122937,2.159691913833204e+39
3046.319284724232,1.88324628077671e+39
3048.129972262017,1.8722313422979935e+39
3049.9428135722455,1.779576162462814e+39
3051.7578125,1.8517199040581737e+39
3053.574972899522,1.796775614442125e+39
3055.3942986342386,1.838926820701493e+39
3057.2157935767896,1.6596897071096737e+39
3059.039461609055,1.729892073466659e+39
3060.8653066221823,1.7220867085167337e+39
3062.693332516615,1.725406902887929e+39
3064.5235432021204,1.7521015115876197e+39
3066.3559425978165,1.6482513696407673e+39
3068.1905346322,1.6238305152907256e+39
3070.027323243177,1.6807457125924188e+39
3071.8663123780852,1.5291536857980974e+39
3073.7075059937297,1.68145414822692e+39
3075.550908056405,1.6351954766298438e+39
3077.3965225419292,1.4753041305094056e+39
3079.2443534356667,1.5718482982557994e+39
3081.094404732561,1.5512180427504504e+39
3082.946680437162,1.595596529113941e+39
3084.8011845636547,1.692102741185971e+39
3086.65792113589,1.556235657044524e+39
3088.5168941874113,1.5634932014545812e+39
3090.3781077614844,1.486124316766003e+39
3092.241565911129,1.5849909699464597e+39
3094.1072726991442,1.5510850701928378e+39
3095.9752321981423,1.5774595043499717e+39
3097.8454484905747,1.6441540462515202e+39
3099.7179256687637,1.6276236871394265e+39
3101.592667834933,1.5326756236411728e+39
3103.4696791012348,1.58422066599272e+39
3105.348963589783,1.550909554143997e+39
3107.2305254326816,1.601786538314503e+39
3109.114368772055,1.6115060311472446e+39
3111.0004977600797,1.71525187142598e+39
3112.8889165590126,1.6749013785365498e+39
3114.779629341224,1.7233452292037415e+39
3116.672640289227,1.8106281160400853e+39
3118.567953595709,1.752557694284474e+39
3120.4655734635603,1.7696708507180262e+39
3122.3655041059105,1.7879002608648402e+39
3124.267749746153,1.6969947121683374e+39
3126.1723146179816,1.9129327853043698e+39
3128.0792029654185,1.8681297732084723e+39
3129.9884190428493,1.878577087165552e+39
3131.89996711505,1.8328062581594873e+39
3133.8138514572233,1.7173158396638418e+39
3135.7300763550274,1.9317804075367448e+39
3137.6486461046093,1.667715433508517e+39
3139.5695650126368,1.8010404226373844e+39
3141.4928373963307,1.7174192438588982e+39
3143.4184675834967,1.623289029821301e+39
3145.346459912559,1.8488957759075792e+39
3147.2768187325914,1.7228418149748024e+39
3149.2095484033507,1.7124072339751937e+39
3151.144653295309,1.8087980519715214e+39
3153.082137789689,1.563057486923809e+39
3155.022006278494,1.6423489810561125e+39
3156.964263164541,1.6182571074837415e+39
3158.9089128614974,1.534835115177622e+39
3160.855959793912,1.6928059819132734e+39
3162.8054083972484,1.646466958041609e+39
3164.7572631179187,1.4661225318819923e+39
3166.7115284133192,1.504960313347452e+39
3168.6682087518616,1.597050452804312e+39
3170.627308613009,1.4902909103744115e+39
3172.5888324873094,1.569879863205632e+39
3174.55278487643,1.3914020406700773e+39
3176.5191702931925,1.4836455705991707e+39
3178.4879932616054,1.412661442531218e+39
3180.4592583169006,1.4979546836320625e+39
3182.4329700055687,1.4628885010953713e+39
3184.409132885393,1.407723726602351e+39
3186.387751525483,1.4652057617898398e+39
3188.368830506313,1.4198065805879643e+39
3190.3523744197546,1.2481129190851818e+39
3192.3383878691143,1.4594925183503125e+39
3194.3268754691667,1.3249252764650192e+39
3196.317841846193,1.4087173007356846e+39
3198.311291638015,1.2889302579617154e+39
3200.307229494031,1.3477506696995574e+39
3202.305660075254,1.463197630331261e+39
3204.306588054345,1.2573066675024464e+39
3206.3100181156515,1.2923684059586495e+39
3208.315954955244,1.390976740303894e+39
3210.3244032809516,1.5217982994381654e+39
3212.3353678123995,1.521584475975714e+39
3214.3488532810466,1.5880203825724258e+39
3216.3648644302207,1.5892185498940598e+39
3218.383406015158,1.5544879471314366e+39
3220.4044828030396,1.5378774664563202e+39
3222.428099573028,1.484549449765064e+39
3224.4542611163056,1.5317987791669187e+39
3226.482972236114,1.6602481435896757e+39
3228.5142377477882,1.744559265226062e+39
3230.5480624787992,1.639980692144048e+39
3232.5844512687895,1.7994785889541192e+39
3234.6234089696104,1.8951080577886952e+39
3236.6649404453647,1.953824735708122e+39
3238.709050572442,1.8075992964609724e+39
3240.755744239557,1.8283451011654883e+39
3242.8050263477908,2.0533167919015394e+39
3244.85690181063,1.8196063953502616e+39
3246.9113755540043,2.0807467277868944e+39
3248.9684525163257,1.8968169868347243e+39
3251.0281376485314,2.09013951778178e+39
3253.090435914118,2.0266495643557343e+39
3255.1553522891877,2.1846748140896986e+39
3257.222891762483,2.1809263291476794e+39
3259.29305933543,2.0289566996028593e+39
3261.365860022177,2.1069163028180425e+39
3263.441298849637,2.360216016656167e+39
3265.519380857525,2.1227868326537616e+39
3267.6001110984034,2.4104130495624287e+39
3269.683494637719,2.2448038246345263e+39
3271.769536553845,2.4173160253921324e+39
3273.8582419381237,2.2923079265305994e+39
3275.9496158949073,2.3368811117947362e+39
3278.0436635415986,2.4390031626636115e+39
3280.140390008692,2.2070081165378163e+39
3282.23980043982,2.6281432269920953e+39
3284.341899991789,2.4965045139051218e+39
3286.4466938346254,2.502891142429463e+39
3288.554187151619,2.5162713984433085e+39
3290.664385139359,2.6659145578458858e+39
3292.777293007787,2.6120416400948505e+39
3294.89291598023,2.4735017960360068e+39
3297.0112592934506,2.71165344402085e+39
3299.132328197684,2.5066054882185758e+39
3301.256127956687,2.7045681668410075e+39
3303.38266384778,2.5558354493910878e+39
3305.511941161887,2.6173643158392802e+39
3307.643965203585,2.602717908329043e+39
3309.778741291145,2.72997551163476e+39
3311.916274756574,2.6799412534091866e+39
3314.056570945666,2.745714440987004e+39
3316.1996352180404,2.8244133233256726e+39
3318.3454729471887,2.6580319761865656e+39
3320.4940895205204,2.785732580556726e+39
