wavelength,luminosity
3001.7410097856755,2.6486419661807353e+39
3003.499076424034,2.513714001952819e+39
3005.2592036063106,2.7986970527300023e+39
3007.021394957225,2.7287566151420587e+39
3008.785654110001,2.7027056658694298e+39
3010.5519847063956,2.9129489146963797e+39
3012.3203903967224,2.751446894308892e+39
3014.090874839876,2.7119841411178795e+39
3015.8634417033595,2.7029094481639628e+39
3017.6380946633067,2.492791391351667e+39
3019.414837404511,2.751278247926559e+39
3021.1936736204475,2.9052355593504485e+39
3022.974607013301,2.811743392122146e+39
3024.757641293991,2.674349891477328e+39
3026.5427801821975,2.6564529342332295e+39
3028.3300274063868,2.5835628372897097e+39
3030.119386703836,2.6048329901734732e+39
3031.910861820662,2.6455745351978267e+39
3033.7044565118467,2.724894552888476e+39
3035.5001745412596,2.4995805391146408e+39
3037.2980196816907,2.2705159134794937e+39
3039.097995714872,2.4722028121442995e+39
3040.9001064315034,2.303669414260344e+39
3042.7043556312847,2.271335157849628e+39
3044.510747122937,2.1185596932167404e+39
3046.319284724232,2.069883442578088e+39
3048.129972262017,2.1651956321936652e+39
3049.9428135722455,2.204676613991571e+39
3051.7578125,2.1200610599108053e+39
3053.574972899522,2.1697983409803387e+39
3055.3942986342386,1.9737322243300496e+39
3057.2157935767896,1.8071537749375377e+39
3059.039461609055,1.7956620973527598e+39
3060.8653066221823,1.968186261813205e+39
3062.693332516615,1.9544945896973987e+39
3064.5235432021204,1.690582264678869e+39
3066.3559425978165,1.908715997892827e+39
3068.1905346322,1.7058412706515912e+39
3070.027323243177,1.6232439452626598e+39
3071.8663123780852,1.7540163787922182e+39
3073.7075059937297,1.714704766651413e+39
3075.550908056405,1.6444407552654855e+39
3077.3965225419292,1.842133079285655e+39
3079.2443534356667,1.6687497880318454e+39
3081.094404732561,1.466095984677493e+39
3082.946680437162,1.7605690293945415e+39
3084.8011845636547,1.6207340087835382e+39
3086.65792113589,1.6596258150489364e+39
3088.5168941874113,1.5912640866001592e+39
3090.3781077614844,1.6431070407127387e+39
3092.241565911129,1.6252375976779466e+39
3094.1072726991442,1.602422453807309e+39
3095.9752321981423,1.4796519572614986e+39
3097.8454484905747,1.6116165471804672e+39
3099.7179256687637,1.7170532818687547e+39
3101.592667834933,1.6995518391041445e+39
3103.4696791012348,1.836999165069751e+39
3105.348963589783,1.8113208870028317e+39
