velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12712.5,1.3701605293266483e-13,13958.91709851369,0.5,0.0,3.0238279675537496e-14,9.274713051758834e-06,0.708960877407202,0.2910274633632416,,,,
12787.5,1.22608746524337e-13,14139.900174848091,0.5,0.0,2.848352861204793e-14,9.017331325225446e-06,0.6762649936264645,0.323722500038122,,,,
13037.5,1.0971637558160338e-13,13916.102547176666,0.5,0.0,5.037543909622329e-14,1.4626749156697113e-05,0.7853396488033927,0.2146446013527235,,,,
13287.5,9.817964388351419e-14,13391.19334127892,0.5,0.0,1.2046015735291308e-13,2.9275391901992344e-05,0.9159303449599729,0.08404027967018275,,,,
13537.5,8.785600528632412e-14,12582.616521196105,0.5,0.0,4.164029599909149e-13,7.244590592831038e-05,0.9845862703786723,0.015341282108519752,,,,
13787.5,7.861790244450754e-14,11556.297267360364,0.5,0.0,2.501582023791419e-12,0.0002507080890688245,0.9986100849222304,0.0011392069828675031,,,,
14037.5,7.035119073113851e-14,10823.714253801998,0.050890585241730284,0.0005089058524173028,1.0950811119440797e-11,0.0006903905011644483,0.9991791819102549,0.00013042757761021692,5.4914379797099614e-15,3.926392112983354e-06,0.9999960736053729,2.5086919153395497e-12
14287.5,6.295372788383007e-14,10727.228619455374,0.050890585241730284,0.0005089058524173028,1.3445675494770647e-11,0.0008177390616923256,0.9990889879267336,9.327299811949677e-05,6.202854162921775e-15,4.3870141892004506e-06,0.9999956129842905,1.5140959968086494e-12
14537.5,5.633411195010759e-14,10609.138528086856,0.050890585241730284,0.0005089058524173028,1.6681595599795565e-11,0.0009756250614769992,0.9989607847669446,6.359015489311749e-05,6.961386334011182e-15,4.894265724971413e-06,0.9999951057334324,8.356631244406385e-13
14787.5,5.04105519384562e-14,10480.220823237805,0.050890585241730284,0.0005089058524173028,2.1834855716868153e-11,0.0012054414153117859,0.9987537077282309,4.085083462135781e-05,8.154499270587068e-15,5.6106970144929e-06,0.9999943893025534,4.2399248104036733e-13
15037.5,4.5109857220975285e-14,10414.436747208116,0.050890585241730284,0.0005089058524173028,2.4624735130877813e-11,0.0013497976973809807,0.9986178773738724,3.232490412101576e-05,8.665362784889951e-15,6.011043101541122e-06,0.9999939889565931,2.9664841139650163e-13
15287.5,4.0366533200848204e-14,10361.324983756445,0.050890585241730284,0.0005089058524173028,2.7630628867162788e-11,0.00150602552598846,0.9984677462337467,2.6228212633685348e-05,9.250809254360195e-15,6.445105270548948e-06,0.9999935548945026,2.176213644208538e-13
15537.5,3.6121972070829574e-14,10272.130465232154,0.050890585241730284,0.0005089058524173028,3.237494874929777e-11,0.0017297302647670202,0.9982509549186022,1.9314784255650562e-05,1.0014588948417238e-14,7.001640780676703e-06,0.9999929983590742,1.3512910047775768e-13
15787.5,3.23237286638818e-14,10174.219072923232,0.050890585241730284,0.0005089058524173028,3.9397838233898146e-11,0.0020365363557505573,0.9979498608992411,1.360270561058185e-05,1.1165473323123964e-14,7.750302904196614e-06,0.999992249697006,7.865584132426957e-14
16037.5,2.892487244847865e-14,10079.602863548494,0.050890585241730284,0.0005089058524173028,4.617904353653927e-11,0.002339758033489653,0.9976503938587354,9.848061595847857e-06,1.2023346459570706e-14,8.396962324497792e-06,0.9999916030376161,4.721174175799473e-14
