velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13387.5,9.817964388351419e-14,12536.94208376405,0.5,0.0,2.914822007568332e-13,5.5363047213727175e-05,0.9809757377711453,0.01896889679640224,,,,
13612.5,8.785600528632412e-14,12093.67652821547,0.5,0.0,7.178149213213305e-13,0.00010540526729129844,0.9941499501340555,0.005744644453586197,,,,
13862.5,7.861790244450754e-14,11201.16146553797,0.5,0.0,3.975914123733485e-12,0.0003426385967726125,0.9991700496306815,0.0004873117681501541,,,,
14112.5,7.035119073113851e-14,10550.039388817928,0.050890585241730284,0.0005089058524173028,1.665355147723524e-11,0.0009135031555702072,0.9990250077965117,6.148903126128594e-05,6.713183464622483e-15,4.598792534829139e-06,0.9999954012067306,7.278967228697162e-13
14362.5,6.295372788383007e-14,10485.51987224553,0.050890585241730284,0.0005089058524173028,1.9419253303088946e-11,0.0010451347713240826,0.9989070628806472,4.780232860765817e-05,7.378121068477139e-15,5.032913314966912e-06,0.9999949670861753,5.022658244377517e-13
14612.5,5.633411195010759e-14,10392.182565587149,0.050890585241730284,0.0005089058524173028,2.4216639123388306e-11,0.0012500067568902602,0.9987163196572566,3.367356163577044e-05,8.461180383142006e-15,5.672372424668503e-06,0.9999943276272697,2.971218413965219e-13
14862.5,5.04105519384562e-14,10310.87900716662,0.050890585241730284,0.0005089058524173028,2.88069890619015e-11,0.0014494386322446379,0.9985256140493463,2.4947289601820183e-05,9.351238858077852e-15,6.238983496364719e-06,0.9999937610163057,1.8858156615004866e-13
15112.5,4.5109857220975285e-14,10253.978041266262,0.050890585241730284,0.0005089058524173028,3.274235156915189e-11,0.0016307089722077711,0.9983493961406205,1.9894854429209334e-05,1.0079559384376124e-14,6.733890647350392e-06,0.9999932661092079,1.3472686439359346e-13
15362.5,4.0366533200848204e-14,10236.23731714782,0.050890585241730284,0.0005089058524173028,3.389647772228923e-11,0.0017250454700093883,0.9982568030368411,1.815145925288364e-05,1.0232863479418742e-14,6.9694497453662105e-06,0.9999930305501259,1.1866616088590145e-13
15612.5,3.6121972070829574e-14,10165.792782486558,0.050890585241730284,0.0005089058524173028,3.824381725992655e-11,0.001932254366447883,0.9980535965037427,1.414909156541295e-05,1.0826859463562307e-14,7.449243963478089e-06,0.9999925507559452,8.058501673749217e-14
15862.5,3.23237286638818e-14,10100.975621976886,0.050890585241730284,0.0005089058524173028,4.259787985305788e-11,0.0021460815679719197,0.9978426948363764,1.1223553053850377e-05,1.1360396147659322e-14,7.91448041987131e-06,0.9999920855195126,5.620868363750367e-14
16112.5,2.892487244847865e-14,9960.426116842751,0.050890585241730284,0.0005089058524173028,5.6261337940863105e-11,0.0026670664689800627,0.997326095985541,6.837489217645354e-06,1.3223508119922331e-14,9.047511285933892e-06,0.9999909524886751,2.5793626903249264e-14
16362.5,2.5883407661926743e-14,9890.772320336573,0.050890585241730284,0.0005089058524173028,6.572876340810073e-11,0.0030555203422581254,0.9969393028086175,5.176783395618725e-06,1.4469495769122084e-14,9.859626394035931e-06,0.9999901403735747,1.691152840342952e-14
16612.5,2.316175441695767e-14,9784.924637624183,0.050890585241730284,0.0005089058524173028,7.955174045366186e-11,0.0035844896462764366,0.9964119628077466,3.547466425184635e-06,1.588371754097681e-14,1.08237977301009e-05,0.9999891762022448,9.283847986725146e-15
16862.5,2.0726284370221296e-14,9772.043608529471,0.050890585241730284,0.0005089058524173028,7.799664517486635e-11,0.0036602650691290213,0.9963363582758223,3.3765770519802935e-06,1.5347530973532608e-14,1.0853365777226285e-05,0.9999891466341988,8.591986446276431e-15
17112.5,1.8546905215468798e-14,9680.912373365443,0.050890585241730284,0.0005089058524173028,9.389327495382623e-11,0.0042777045603773715,0.9957199133959636,2.381949765694806e-06,1.6957216658274127e-14,1.1931066800998721e-05,0.999988068933177,4.985419348178971e-15
17362.5,1.659668886748517e-14,9562.771293792537,0.050890585241730284,0.0005089058524173028,1.2083620268831396e-10,0.0052236629600235255,0.9947748259329448,1.510986195586646e-06,1.952047702224946e-14,1.349802991548564e-05,0.9999865019700627,2.442541413478123e-15
17612.5,1.4851538742666926e-14,9445.513160564977,0.050890585241730284,0.0005089058524173028,1.4911922739316825e-10,0.006206716215948034,0.9937923024785522,9.811563803987558e-07,2.153901206952685e-14,1.4893004100088088e-05,0.9999851069958771,1.2198873711371888e-15
17862.5,1.328989202521324e-14,9365.836251575392,0.050890585241730284,0.0005089058524173028,1.722518820196632e-10,0.007059629305144015,0.9929396507212831,7.198013211073209e-07,2.301491979932244e-14,1.6022268369563958e-05,0.9999839777316067,7.458339916901215e-16
