wavelength,luminosity
3001.7410097856755,2.547846693766374e+39
3003.499076424034,2.5655860334006933e+39
3005.2592036063106,2.626381802493457e+39
3007.021394957225,2.580207950031192e+39
3008.785654110001,2.4890589353294224e+39
3010.5519847063956,2.4817303642678592e+39
3012.3203903967224,2.532044538373235e+39
3014.090874839876,2.625800079287578e+39
3015.8634417033595,2.4237319612593587e+39
3017.6380946633067,2.5290024124699295e+39
3019.414837404511,2.572879401930556e+39
3021.1936736204475,2.630074047121176e+39
3022.974607013301,2.6470306505019143e+39
3024.757641293991,2.5205569197808e+39
3026.5427801821975,2.6123932978385713e+39
3028.3300274063868,2.5480568130319498e+39
3030.119386703836,2.5205118296731636e+39
3031.910861820662,2.3209386997972737e+39
3033.7044565118467,2.3975533990351537e+39
3035.5001745412596,2.1531112619064537e+39
3037.2980196816907,2.4569161655819483e+39
3039.097995714872,2.1201707196362956e+39
3040.9001064315034,2.085621937514992e+39
3042.7043556312847,2.1807587179690964e+39
3044.510747122937,2.3234145724811046e+39
3046.319284724232,2.1697639238198528e+39
3048.129972262017,2.0094889585611422e+39
3049.9428135722455,1.997006778036813e+39
3051.7578125,1.8187621271628813e+39
3053.574972899522,1.7604625966415128e+39
3055.3942986342386,1.825554657667713e+39
3057.2157935767896,1.6812252131791145e+39
3059.039461609055,1.7407758371638527e+39
3060.8653066221823,1.744728017699842e+39
3062.693332516615,1.7771327530430762e+39
3064.5235432021204,1.7678450997953452e+39
3066.3559425978165,1.6368625166771534e+39
3068.1905346322,1.5708372795855995e+39
3070.027323243177,1.6117854997897476e+39
3071.8663123780852,1.7468180070601196e+39
3073.7075059937297,1.5066353557271752e+39
3075.550908056405,1.5656018441613784e+39
3077.3965225419292,1.6017516585514093e+39
3079.2443534356667,1.659384870454798e+39
3081.094404732561,1.417668246159276e+39
3082.946680437162,1.5274746096548283e+39
3084.8011845636547,1.533555445620488e+39
3086.65792113589,1.477811339296991e+39
3088.5168941874113,1.6334923407783466e+39
3090.3781077614844,1.6216459603313773e+39
3092.241565911129,1.6275717728976296e+39
3094.1072726991442,1.4606315098773233e+39
3095.9752321981423,1.5632972619430956e+39
3097.8454484905747,1.4488469895784607e+39
3099.7179256687637,1.548094844390908e+39
3101.592667834933,1.668374253506653e+39
3103.4696791012348,1.654651297672445e+39
3105.348963589783,1.618606234218138e+39
3107.2305254326816,1.6793530715109254e+39
3109.114368772055,1.7042325908910275e+39
3111.0004977600797,1.375946144973297e+39
3112.8889165590126,1.5998622077810256e+39
3114.779629341224,1.7345886242773564e+39
3116.672640289227,1.8149152024985006e+39
3118.567953595709,1.7028008528311608e+39
3120.4655734635603,1.7848984855084892e+39
3122.3655041059105,1.640102338075273e+39
3124.267749746153,1.7859284803508422e+39
3126.1723146179816,1.850067705635376e+39
3128.0792029654185,1.7227740634319854e+39
3129.9884190428493,1.7739511802933528e+39
3131.89996711505,1.9172363013245462e+39
3133.8138514572233,1.7613667117973344e+39
3135.7300763550274,1.6475814547186167e+39
3137.6486461046093,1.753031404245631e+39
3139.5695650126368,1.876883685738586e+39
3141.4928373963307,1.5325357654867747e+39
3143.4184675834967,1.5672622075123484e+39
3145.346459912559,1.7804629507295215e+39
3147.2768187325914,1.5301268991127433e+39
