velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13625.0,8.785600528632412e-14,12579.033328333582,0.5,0.0,2.2402641701239629e-13,4.807874784061328e-05,0.9771235148454703,0.022828402810726248,,,,
13875.0,7.861790244450754e-14,11667.980944044459,0.5,0.0,1.2219014304525707e-12,0.00015651479241199397,0.9976893233677532,0.0021541618252142038,,,,
14125.0,7.035119073113851e-14,10894.191932795235,0.050890585241730284,0.0005089058524173028,5.810162744264631e-12,0.0004564812740752774,0.9993206368034121,0.00022288191664017722,3.1269075291046675e-15,2.756867033214141e-06,0.9999972431281128,4.8508022050547125e-12
14375.0,6.295372788383007e-14,10772.185595571413,0.050890585241730284,0.0005089058524173028,7.676721017535055e-12,0.0005674969097810397,0.9992867575859545,0.0001457454965645167,3.721076302057123e-15,3.193109124726543e-06,0.9999968068883058,2.56565210580272e-12
14625.0,5.633411195010759e-14,10711.613850299156,0.050890585241730284,0.0005089058524173028,8.944682611078353e-12,0.0006489998853688675,0.999236335867436,0.00011466423823704176,4.100742990468677e-15,3.49965471565987e-06,0.9999965003434678,1.812492379391261e-12
14875.0,5.04105519384562e-14,10621.619012598869,0.050890585241730284,0.0005089058524173028,1.0899560441747692e-11,0.0007647364074738604,0.999152185105897,8.307847572336048e-05,4.6166280828408055e-15,3.899010849798637e-06,0.9999961009880283,1.1173704423052763e-12
15125.0,4.5109857220975285e-14,10549.8662106798,0.050890585241730284,0.0005089058524173028,1.2432649581361217e-11,0.0008628148487223708,0.9990724104495088,6.477468933258284e-05,4.940003017372086e-15,4.2003750773723275e-06,0.9999957996241532,7.643892667627165e-13
15375.0,4.0366533200848204e-14,10486.127290231461,0.050890585241730284,0.0005089058524173028,1.3701362711001047e-11,0.0009517265911487627,0.9989959513306925,5.232206445526061e-05,5.141909768097244e-15,4.443921142974021e-06,0.999995556078303,5.488952003080329e-13
15625.0,3.6121972070829574e-14,10431.212055989137,0.050890585241730284,0.0005089058524173028,1.5129404343515787e-11,0.0010509213176699806,0.998906249814428,4.2828852771203605e-05,5.397779017855008e-15,4.719168307522202e-06,0.9999952808312815,4.054351607807644e-13
15875.0,3.23237286638818e-14,10304.95253271796,0.050890585241730284,0.0005089058524173028,1.9171116414473552e-11,0.0012711952443628255,0.9987007777261787,2.8027010286955787e-05,6.128814555950024e-15,5.304629060187662e-06,0.9999946953707247,2.0896069827385175e-13
16125.0,2.892487244847865e-14,10267.815613589055,0.050890585241730284,0.0005089058524173028,2.0437956346276686e-11,0.0013713958989645377,0.9986044148246245,2.4189255972773564e-05,6.301186995422244e-15,5.546472672512645e-06,0.9999944535271534,1.6780008791074672e-13
16375.0,2.5883407661926743e-14,10191.550812495509,0.050890585241730284,0.0005089058524173028,2.2666237835104137e-11,0.0015193379971581856,0.9984617851147379,1.887686543743794e-05,6.527123731758113e-15,5.856466659984582e-06,0.9999941435332205,1.1289737405141002e-13
16625.0,2.316175441695767e-14,10111.445783451256,0.050890585241730284,0.0005089058524173028,2.6558697053742122e-11,0.0017446718385316098,0.9982412600066025,1.4068128306997805e-05,7.108975641687666e-15,6.375441814457889e-06,0.9999936245581066,7.181935187592634e-14
16875.0,2.0726284370221296e-14,10018.164176050168,0.050890585241730284,0.0005089058524173028,3.074323104571079e-11,0.0019881735751103723,0.9980015522199902,1.0274174156125885e-05,7.565985693601192e-15,6.857370134479722e-06,0.9999931426298145,4.350216866481141e-14
17125.0,1.8546905215468798e-14,9929.757880241523,0.050890585241730284,0.0005089058524173028,3.5343250260966675e-11,0.0022550921790544867,0.9977373212971612,7.586488441082596e-06,8.025214947318761e-15,7.354306902141569e-06,0.999992645693063,2.6816871861118754e-14
17375.0,1.659668886748517e-14,9836.327860022393,0.050890585241730284,0.0005089058524173028,4.113312792160378e-11,0.002578503574876784,0.997416013662795,5.4827211952191765e-06,8.57281251415686e-15,7.9262330735647e-06,0.9999920737669019,1.596031784245695e-14
17625.0,1.4851538742666926e-14,9758.162935185934,0.050890585241730284,0.0005089058524173028,4.725494565150862e-11,0.0029226732507595427,0.9970732171987917,4.109503193824432e-06,9.152321370417725e-15,8.519353495942949e-06,0.9999914806464848,1.0138799006106639e-14
17875.0,1.328989202521324e-14,9598.061337219908,0.050890585241730284,0.0005089058524173028,6.381788235184598e-11,0.003685861628596448,0.9963118185421372,2.319765448377415e-06,1.0656461363646472e-14,9.768453338240543e-06,0.9999902315466471,4.049442409771466e-15
18125.0,1.1892453240175879e-14,9514.464331969446,0.050890585241730284,0.0005089058524173028,7.425014641382943e-11,0.004212692403968304,0.9957856177010149,1.6898207667740507e-06,1.144092005884179e-14,1.0544818446737306e-05,0.9999894551815394,2.4500797680707273e-15
18375.0,1.0641955841435824e-14,9363.799000576895,0.050890585241730284,0.0005089058524173028,1.0241661002639475e-10,0.0053848551298343785,0.9946142014427393,9.433250096593395e-07,1.3647463870412558e-14,1.2255198294187082e-05,0.9999877448016912,9.715959974341378e-16
18625.0,9.522948868823592e-15,9240.654076486086,0.050890585241730284,0.0005089058524173028,1.3215358201678928e-10,0.006587355005084405,0.9934120648026228,5.800601391937949e-07,1.559462141926788e-14,1.3825298022183397e-05,0.9999861747019619,4.480916259529739e-16
18875.0,8.521606038349507e-15,9043.264553396157,0.050890585241730284,0.0005089058524173028,2.1479850895214435e-10,0.009374130157914193,0.990625615754422,2.538728654647851e-07,2.0769176389457647e-14,1.7313822215818513e-05,0.9999826861777633,1.2180113116063906e-16
19125.0,7.625554906691999e-15,8834.65468091026,0.010000000000000002,0.0005000000000000001,3.752658733748746e-10,0.013917734590847325,0.9860821640218355,1.010120512954737e-07,2.918629092962152e-14,2.240095665283626e-05,0.9999775990433181,2.8668380871390536e-17
19375.0,6.82372399912506e-15,8802.899369386969,0.010000000000000002,0.0005000000000000001,3.740750817205722e-10,0.014371445349891742,0.9856284642169855,9.00590476777031e-08,2.8130230802226303e-14,2.248971935401392e-05,0.9999775102806179,2.3530813200653535e-17
19625.0,6.1062060120205104e-15,8754.878930582458,0.010000000000000002,0.0005000000000000001,3.9098001181001906e-10,0.01530767587239559,0.9846922492034462,7.453317821313154e-08,2.7930087998410604e-14,2.3051927233575023e-05,0.9999769480727385,1.7173363306880447e-17
19875.0,5.464135399675648e-15,8709.974764064367,0.010000000000000002,0.0005000000000000001,4.037337371700742e-10,0.01617660742418391,0.9838233295668307,6.260525179509982e-08,2.7479047269771653e-14,2.3487655623948253e-05,0.9999765123443486,1.280863638302361e-17
20125.0,4.8895788329468825e-15,8713.797724455086,0.010000000000000002,0.0005000000000000001,3.575684679540387e-10,0.015462037860881926,0.9845378955990836,6.618246605404744e-08,2.4428464536500457e-14,2.232581945062591e-05,0.999977674180525,1.3664139970691574e-17
