wavelength,luminosity
3001.7410097856755,2.1595502191025582e+39
3003.499076424034,2.1210476086081213e+39
3005.2592036063106,1.8805637447757866e+39
3007.021394957225,2.2355363166693253e+39
3008.785654110001,2.182499626727583e+39
3010.5519847063956,1.880580003378492e+39
3012.3203903967224,2.430635468563272e+39
3014.090874839876,2.1384306903838903e+39
3015.8634417033595,1.9238818793187295e+39
3017.6380946633067,2.1864088892517897e+39
3019.414837404511,2.0817921568766212e+39
3021.1936736204475,2.166654159369077e+39
3022.974607013301,2.1762843865667496e+39
3024.757641293991,2.054576619790492e+39
3026.5427801821975,1.9791208191487743e+39
3028.3300274063868,2.1260281198464376e+39
3030.119386703836,2.1471304048567705e+39
3031.910861820662,2.0321734241719623e+39
3033.7044565118467,1.9995517772193393e+39
3035.5001745412596,1.8317521534606518e+39
3037.2980196816907,1.72866978459201e+39
3039.097995714872,1.7865974331204585e+39
3040.9001064315034,1.6502877601859507e+39
3042.7043556312847,1.8124574117948015e+39
3044.510747122937,1.6760387196496256e+39
3046.319284724232,1.679401524820246e+39
3048.129972262017,1.692502593244892e+39
3049.9428135722455,1.5550065534264542e+39
3051.7578125,1.6857498431387025e+39
3053.574972899522,1.4742150357956668e+39
3055.3942986342386,1.501537798238264e+39
3057.2157935767896,1.6003106920894973e+39
3059.039461609055,1.5821348755676564e+39
3060.8653066221823,1.2998641738577732e+39
3062.693332516615,1.3417409394294013e+39
3064.5235432021204,1.4630090808744672e+39
3066.3559425978165,1.2906149362946456e+39
3068.1905346322,1.2972091963193255e+39
3070.027323243177,1.3494706464121387e+39
3071.8663123780852,1.3647194199463277e+39
3073.7075059937297,1.2880044767619735e+39
3075.550908056405,1.4328516375145425e+39
3077.3965225419292,1.4385101891798252e+39
3079.2443534356667,1.3179315876102104e+39
3081.094404732561,1.3336416657156134e+39
3082.946680437162,1.2811956808098774e+39
3084.8011845636547,1.224615941407073e+39
3086.65792113589,1.2384068790566311e+39
3088.5168941874113,1.2729475008196973e+39
3090.3781077614844,1.282080543337208e+39
3092.241565911129,1.3368592847470399e+39
3094.1072726991442,1.3325505343044584e+39
3095.9752321981423,1.2130655218047916e+39
3097.8454484905747,1.4485051032892087e+39
3099.7179256687637,1.1763682075572261e+39
3101.592667834933,1.3189423680157623e+39
3103.4696791012348,1.2039745884452138e+39
3105.348963589783,1.3276499561828434e+39
3107.2305254326816,1.2953143972819837e+39
3109.114368772055,1.4549396644440007e+39
3111.0004977600797,1.4602599756971992e+39
3112.8889165590126,1.358908886522603e+39
3114.779629341224,1.524147208472098e+39
3116.672640289227,1.4483877771817595e+39
3118.567953595709,1.4362674653034368e+39
3120.4655734635603,1.5800933752391656e+39
3122.3655041059105,1.5055564421023823e+39
3124.267749746153,1.4635734039222415e+39
3126.1723146179816,1.4333945922797377e+39
3128.0792029654185,1.434727769556541e+39
3129.9884190428493,1.486796369724544e+39
3131.89996711505,1.561824028730501e+39
3133.8138514572233,1.4404823635279947e+39
3135.7300763550274,1.371049609401919e+39
3137.6486461046093,1.3519405072562393e+39
3139.5695650126368,1.5277309439707072e+39
3141.4928373963307,1.3982950051364075e+39
3143.4184675834967,1.371760636751608e+39
3145.346459912559,1.4539836412234174e+39
3147.2768187325914,1.3963830680156712e+39
3149.2095484033507,1.369316009535862e+39
3151.144653295309,1.3562467933587035e+39
3153.082137789689,1.3013539197888983e+39
3155.022006278494,1.2357857073083476e+39
3156.964263164541,1.256305493601701e+39
3158.9089128614974,1.2997185502620003e+39
3160.855959793912,1.2524463105954196e+39
3162.8054083972484,1.201611833503351e+39
3164.7572631179187,1.1438663521173826e+39
3166.7115284133192,1.20177385224934e+39
3168.6682087518616,1.1423545043712923e+39
3170.627308613009,1.1531574272613325e+39
3172.5888324873094,1.0721927908360402e+39
3174.55278487643,1.1801066735206065e+39
