wavelength,luminosity
3001.7410097856755,2.495853415014027e+39
3003.499076424034,2.418295456028105e+39
3005.2592036063106,2.2972320035611372e+39
3007.021394957225,2.1584017814503123e+39
3008.785654110001,2.0155236571069625e+39
3010.5519847063956,2.4092327107968615e+39
3012.3203903967224,2.254622589257048e+39
3014.090874839876,2.288161508253968e+39
3015.8634417033595,2.3525597384634187e+39
3017.6380946633067,2.4349007834127817e+39
3019.414837404511,2.4021997771358198e+39
3021.1936736204475,2.3354596264028767e+39
3022.974607013301,2.21896646128815e+39
3024.757641293991,2.2638221481252503e+39
3026.5427801821975,2.3778353060600942e+39
3028.3300274063868,2.2879046129867003e+39
3030.119386703836,2.2437482513448464e+39
3031.910861820662,2.2098056448702845e+39
3033.7044565118467,2.1054388329032186e+39
3035.5001745412596,2.3009724407679088e+39
3037.2980196816907,2.1281188532580728e+39
3039.097995714872,1.903782036017887e+39
3040.9001064315034,2.1539363646713655e+39
3042.7043556312847,1.9682221309553574e+39
3044.510747122937,1.9604315797634288e+39
3046.319284724232,1.9191699721667837e+39
3048.129972262017,1.8947822253616284e+39
3049.9428135722455,1.829493917481743e+39
3051.7578125,1.7997134201143126e+39
3053.574972899522,1.750978239627482e+39
3055.3942986342386,1.63585720668754e+39
3057.2157935767896,1.774084472159272e+39
3059.039461609055,1.5546320460213745e+39
3060.8653066221823,1.6292441788620254e+39
3062.693332516615,1.534167761877158e+39
3064.5235432021204,1.55343719510115e+39
3066.3559425978165,1.5086704937347174e+39
3068.1905346322,1.4806477830121305e+39
3070.027323243177,1.5389341966979284e+39
3071.8663123780852,1.5173446477113023e+39
3073.7075059937297,1.4502212836114917e+39
3075.550908056405,1.6075734924767813e+39
3077.3965225419292,1.502420399036592e+39
3079.2443534356667,1.5947138409781812e+39
3081.094404732561,1.4277955413007345e+39
3082.946680437162,1.3237480674781125e+39
3084.8011845636547,1.37620158249919e+39
3086.65792113589,1.5503531718716677e+39
3088.5168941874113,1.4477141667640174e+39
3090.3781077614844,1.466002055448377e+39
3092.241565911129,1.4623598501190772e+39
3094.1072726991442,1.423647140615401e+39
3095.9752321981423,1.4753704184914057e+39
3097.8454484905747,1.4518787802626258e+39
3099.7179256687637,1.4797482112592703e+39
3101.592667834933,1.64462787075234e+39
3103.4696791012348,1.5845857303554384e+39
3105.348963589783,1.3792998420520974e+39
3107.2305254326816,1.642220409352842e+39
3109.114368772055,1.679637456228627e+39
3111.0004977600797,1.555960939452968e+39
3112.8889165590126,1.66863966104028e+39
3114.779629341224,1.6330446829909042e+39
3116.672640289227,1.7027366600213863e+39
3118.567953595709,1.7812955044449253e+39
3120.4655734635603,1.7005929388036948e+39
3122.3655041059105,1.8196593647704617e+39
3124.267749746153,1.739713588424234e+39
3126.1723146179816,1.882846113522944e+39
3128.0792029654185,1.7010549020337968e+39
3129.9884190428493,1.705927052358458e+39
3131.89996711505,1.8700852550702256e+39
3133.8138514572233,1.763922166041626e+39
3135.7300763550274,1.6736859509433066e+39
3137.6486461046093,1.69690068560191e+39
3139.5695650126368,1.7540679775982662e+39
3141.4928373963307,1.7521025908011372e+39
3143.4184675834967,1.714899545463781e+39
3145.346459912559,1.6214276779866984e+39
3147.2768187325914,1.6038651401097526e+39
3149.2095484033507,1.6899771296070916e+39
3151.144653295309,1.593792725332098e+39
3153.082137789689,1.5389909404468633e+39
3155.022006278494,1.512100291926239e+39
3156.964263164541,1.3297708091976664e+39
3158.9089128614974,1.6124275158089086e+39
3160.855959793912,1.301743056984136e+39
3162.8054083972484,1.4260874472239452e+39
3164.7572631179187,1.501333089858336e+39
3166.7115284133192,1.4479944144875896e+39
3168.6682087518616,1.4278835926707683e+39
3170.627308613009,1.4299161767094343e+39
3172.5888324873094,1.4936474007734893e+39
3174.55278487643,1.4184085269826644e+39
3176.5191702931925,1.2922082345079615e+39
3178.4879932616054,1.2623148496558404e+39
3180.4592583169006,1.2593038918196483e+39
3182.4329700055687,1.2397112731648425e+39
3184.409132885393,1.312569502190409e+39
3186.387751525483,1.2268702441839572e+39
3188.368830506313,1.1945188439805293e+39
3190.3523744197546,1.2766971136718678e+39
3192.3383878691143,1.1891092458291934e+39
3194.3268754691667,1.1740866942472957e+39
3196.317841846193,1.374308076909051e+39
3198.311291638015,1.2856489385822497e+39
3200.307229494031,1.2757408772365439e+39
3202.305660075254,1.268153551147784e+39
3204.306588054345,1.2984635228764069e+39
3206.3100181156515,1.3865721910726586e+39
3208.315954955244,1.1745961625041667e+39
3210.3244032809516,1.3787933836228684e+39
3212.3353678123995,1.2464114858542888e+39
3214.3488532810466,1.3902060720684536e+39
3216.3648644302207,1.4596773900156584e+39
3218.383406015158,1.3004490745443606e+39
3220.4044828030396,1.3561161336976357e+39
3222.428099573028,1.5427758609619352e+39
3224.4542611163056,1.4439678531593102e+39
3226.482972236114,1.5007616158238886e+39
3228.5142377477882,1.5657132519533742e+39
3230.5480624787992,1.6432915336631624e+39
3232.5844512687895,1.6336756572106022e+39
3234.6234089696104,1.6652195843717112e+39
3236.6649404453647,1.6800836522180968e+39
3238.709050572442,1.817865531959872e+39
3240.755744239557,1.7312116772836647e+39
3242.8050263477908,1.7249810070434107e+39
3244.85690181063,1.7700756112884966e+39
3246.9113755540043,1.915596247865848e+39
3248.9684525163257,2.0184612795051688e+39
3251.0281376485314,1.9945505254224677e+39
3253.090435914118,1.9674874056985335e+39
3255.1553522891877,1.8347486344750075e+39
3257.222891762483,2.1739109093468348e+39
3259.29305933543,1.9697778461066237e+39
3261.365860022177,2.0908096092088842e+39
3263.441298849637,2.2094448347968447e+39
3265.519380857525,2.3392021280731683e+39
3267.6001110984034,2.2754223326502825e+39
