wavelength,luminosity
3001.7410097856755,1.525994408592519e+39
3003.499076424034,1.6180183466955513e+39
3005.2592036063106,1.534286497832463e+39
3007.021394957225,1.6559536238097733e+39
3008.785654110001,1.529991464319669e+39
3010.5519847063956,1.5657689182736572e+39
3012.3203903967224,1.4807591833334014e+39
3014.090874839876,1.6321828839076316e+39
3015.8634417033595,1.5103292932311863e+39
3017.6380946633067,1.4924677602494808e+39
3019.414837404511,1.5552982507615462e+39
3021.1936736204475,1.409008811603261e+39
3022.974607013301,1.4922785000775604e+39
3024.757641293991,1.4981153358508532e+39
3026.5427801821975,1.500544938780751e+39
3028.3300274063868,1.5964765593326473e+39
3030.119386703836,1.5379399856696038e+39
3031.910861820662,1.4341352530584657e+39
3033.7044565118467,1.375994078178188e+39
3035.5001745412596,1.3183072842449979e+39
3037.2980196816907,1.3815227132227822e+39
3039.097995714872,1.3064486528331268e+39
3040.9001064315034,1.2977847608885837e+39
3042.7043556312847,1.3368183365698373e+39
3044.510747122937,1.2006016858114122e+39
3046.319284724232,1.2520321003831174e+39
3048.129972262017,1.2123139060644806e+39
3049.9428135722455,1.189537486278185e+39
3051.7578125,1.2210563261200101e+39
3053.574972899522,1.155023295833787e+39
3055.3942986342386,1.0495258500000732e+39
3057.2157935767896,1.0829212530610257e+39
3059.039461609055,1.077656158716151e+39
3060.8653066221823,1.1159186740717975e+39
3062.693332516615,1.0300972876020864e+39
3064.5235432021204,1.1173384043211536e+39
3066.3559425978165,1.1053411408789451e+39
3068.1905346322,1.0396449886291439e+39
3070.027323243177,9.723987600853208e+38
3071.8663123780852,9.797165652952902e+38
3073.7075059937297,9.435207687536013e+38
3075.550908056405,1.1166605652281138e+39
3077.3965225419292,1.0088452750648029e+39
3079.2443534356667,1.0589942836097958e+39
3081.094404732561,1.0468155549951409e+39
3082.946680437162,9.85187895057717e+38
3084.8011845636547,9.466342390751146e+38
3086.65792113589,1.0900565748541774e+39
3088.5168941874113,1.004401005117523e+39
3090.3781077614844,9.574232716884379e+38
3092.241565911129,1.042700636145361e+39
3094.1072726991442,1.0450454291830494e+39
3095.9752321981423,1.0122152788078271e+39
3097.8454484905747,1.0090649178390259e+39
3099.7179256687637,1.0899856297012266e+39
3101.592667834933,1.0576769401897536e+39
3103.4696791012348,1.1465893823268729e+39
3105.348963589783,1.1013932217528038e+39
3107.2305254326816,1.180364054063938e+39
3109.114368772055,1.1049401704084865e+39
3111.0004977600797,1.1557834439868725e+39
3112.8889165590126,1.1386874614183179e+39
3114.779629341224,1.143677737635881e+39
3116.672640289227,1.1725878502074008e+39
3118.567953595709,1.2051124471961649e+39
3120.4655734635603,1.0875135963662199e+39
3122.3655041059105,1.1594233515152365e+39
3124.267749746153,1.1983798555365103e+39
3126.1723146179816,1.2536640092878638e+39
3128.0792029654185,1.2228297471596292e+39
3129.9884190428493,1.225042590563024e+39
3131.89996711505,1.1774260331322852e+39
3133.8138514572233,1.1373892631198815e+39
3135.7300763550274,1.1786910087107263e+39
3137.6486461046093,1.1789840817291483e+39
3139.5695650126368,1.0577179498577952e+39
3141.4928373963307,1.0738074040061356e+39
3143.4184675834967,1.0709120127700733e+39
3145.346459912559,1.1056693529092864e+39
3147.2768187325914,9.9966179077108e+38
3149.2095484033507,1.0237351295039644e+39
3151.144653295309,9.718937024976176e+38
3153.082137789689,9.420550328036066e+38
3155.022006278494,1.0296979654792032e+39
3156.964263164541,1.0239209467376768e+39
3158.9089128614974,8.893893822254733e+38
3160.855959793912,8.880242097349627e+38
3162.8054083972484,9.73486652033139e+38
3164.7572631179187,9.051009457972925e+38
3166.7115284133192,8.556040211032563e+38
3168.6682087518616,9.433757938709428e+38
3170.627308613009,9.650526090290086e+38
3172.5888324873094,8.732021661968981e+38
3174.55278487643,8.431032277997277e+38
3176.5191702931925,8.588819942074502e+38
3178.4879932616054,8.372022133475679e+38
3180.4592583169006,9.590394202543527e+38
3182.4329700055687,8.489884030241556e+38
3184.409132885393,8.700626976518086e+38
3186.387751525483,9.515601337318964e+38
3188.368830506313,8.557052534481908e+38
3190.3523744197546,8.299175142813826e+38
3192.3383878691143,7.724524865344389e+38
3194.3268754691667,8.79010275546955e+38
3196.317841846193,7.781671303134015e+38
3198.311291638015,9.124535012010285e+38
3200.307229494031,8.019719022645696e+38
3202.305660075254,8.86615546523812e+38
3204.306588054345,8.644759784478143e+38
3206.3100181156515,8.885173754455943e+38
3208.315954955244,8.997953811467962e+38
