wavelength,luminosity
3001.7410097856755,1.615218923101314e+39
3003.499076424034,1.4925301639415265e+39
3005.2592036063106,1.618926435070418e+39
3007.021394957225,1.542126631226323e+39
3008.785654110001,1.588311757328773e+39
3010.5519847063956,1.4315147283092516e+39
3012.3203903967224,1.4600796294075886e+39
3014.090874839876,1.5583749953037152e+39
3015.8634417033595,1.5619414921749923e+39
3017.6380946633067,1.628753467793236e+39
3019.414837404511,1.6563366278830602e+39
3021.1936736204475,1.5888337183604132e+39
3022.974607013301,1.4989248801485625e+39
3024.757641293991,1.3928121456391698e+39
3026.5427801821975,1.5435354839437834e+39
3028.3300274063868,1.5339889205364033e+39
3030.119386703836,1.3398622326030615e+39
3031.910861820662,1.4405573274695396e+39
3033.7044565118467,1.4437452891621935e+39
3035.5001745412596,1.274698814403926e+39
3037.2980196816907,1.3022493259712042e+39
3039.097995714872,1.2832464206021507e+39
3040.9001064315034,1.4361832341149918e+39
3042.7043556312847,1.237713968615113e+39
3044.510747122937,1.2757232089028122e+39
3046.319284724232,1.4155681422028553e+39
3048.129972262017,1.1719324986862702e+39
3049.9428135722455,1.1429869929854725e+39
3051.7578125,1.1777870251393518e+39
3053.574972899522,1.1294869721990934e+39
3055.3942986342386,1.0428376299165382e+39
3057.2157935767896,1.076714487278504e+39
3059.039461609055,1.1200430564743519e+39
3060.8653066221823,1.1141570654711007e+39
3062.693332516615,1.0548946084057078e+39
3064.5235432021204,1.0789321648878273e+39
3066.3559425978165,1.1690681707178114e+39
3068.1905346322,1.0087302650670946e+39
3070.027323243177,9.770189871595823e+38
3071.8663123780852,1.060594692180356e+39
3073.7075059937297,1.0392350828541748e+39
3075.550908056405,9.131843236673006e+38
3077.3965225419292,1.13292713940357e+39
3079.2443534356667,1.0343645614710607e+39
3081.094404732561,9.63742814412076e+38
3082.946680437162,9.488395757655901e+38
3084.8011845636547,9.817961152867343e+38
3086.65792113589,1.0083940466712035e+39
3088.5168941874113,1.0390884160259835e+39
3090.3781077614844,9.655738287980823e+38
3092.241565911129,9.955687935620952e+38
3094.1072726991442,9.067133270682013e+38
3095.9752321981423,1.087893226153668e+39
3097.8454484905747,1.1478219485823553e+39
3099.7179256687637,1.017593867501254e+39
3101.592667834933,1.065777595571539e+39
3103.4696791012348,1.0219110873658714e+39
3105.348963589783,1.0421895144466105e+39
3107.2305254326816,1.1737785581437281e+39
3109.114368772055,1.0892335461880264e+39
3111.0004977600797,1.0710142852079457e+39
3112.8889165590126,1.2161924661443253e+39
3114.779629341224,1.2602478674843184e+39
3116.672640289227,1.1362497288271004e+39
3118.567953595709,1.060603676150318e+39
3120.4655734635603,1.1854273585849531e+39
3122.3655041059105,1.154767453681058e+39
3124.267749746153,1.1035824553142076e+39
3126.1723146179816,1.2279415549179486e+39
3128.0792029654185,1.2615207857840412e+39
3129.9884190428493,1.1390969463477808e+39
3131.89996711505,1.133262177651629e+39
3133.8138514572233,1.1427219364153737e+39
3135.7300763550274,1.1685662161581755e+39
3137.6486461046093,1.2259099839005787e+39
3139.5695650126368,1.1057005979999299e+39
3141.4928373963307,1.137253964314497e+39
3143.4184675834967,1.0851318159817352e+39
3145.346459912559,1.0092404566108411e+39
3147.2768187325914,9.778736807864333e+38
3149.2095484033507,1.0943835951022126e+39
3151.144653295309,1.1079077197628326e+39
3153.082137789689,9.210226453164372e+38
3155.022006278494,1.091580158281908e+39
3156.964263164541,9.571021619077821e+38
3158.9089128614974,9.444502319204311e+38
3160.855959793912,9.34614928112622e+38
3162.8054083972484,9.334580325484274e+38
3164.7572631179187,8.147732873328912e+38
3166.7115284133192,9.078099844975097e+38
3168.6682087518616,8.383373191029986e+38
3170.627308613009,8.82445793091428e+38
3172.5888324873094,8.840686422830598e+38
3174.55278487643,8.832316279395634e+38
3176.5191702931925,8.075939979529663e+38
3178.4879932616054,9.090023909948675e+38
3180.4592583169006,8.290698552365321e+38
3182.4329700055687,7.709389712232194e+38
3184.409132885393,7.566392924808522e+38
3186.387751525483,6.646573483265706e+38
3188.368830506313,8.460164127040142e+38
3190.3523744197546,8.234943997661378e+38
3192.3383878691143,9.4792747870097e+38
3194.3268754691667,9.156104320897183e+38
