velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13900.0,7.861790244450754e-14,11385.422137780399,0.5,0.0,2.2069003365861015e-12,0.0002321697176934341,0.9988106759889767,0.0009571542891473208,,,,
14100.0,7.035119073113851e-14,10803.05057607466,0.04113110539845759,0.0005141388174807199,7.926424311296853e-12,0.0005601696468331747,0.9992840977405864,0.00015573260462663758,3.9524078300629095e-15,3.2199147206213117e-06,0.9999967800823807,2.8947499795513133e-12
14350.0,6.295372788383007e-14,10731.029738911082,0.04113110539845759,0.0005141388174807199,9.532610056795398e-12,0.0006541310371168919,0.9992281405102331,0.00011772844310310119,4.453695687617183e-15,3.5832894591637302e-06,0.9999964167086095,1.926904149490877e-12
14600.0,5.633411195010759e-14,10704.935822439793,0.04113110539845759,0.0005141388174807199,1.0747072259217233e-11,0.0007315501185968262,0.999168046189234,0.00010040368141181694,4.876860801964232e-15,3.8939394221342515e-06,0.9999961060590058,1.5671884873734204e-12
14850.0,5.04105519384562e-14,10694.956147893576,0.04113110539845759,0.0005141388174807199,1.1199083375819952e-11,0.0007770818169684075,0.9991302174608497,9.270071097417595e-05,5.004657535475068e-15,4.057877670418044e-06,0.9999959421209048,1.4198041405261115e-12
15100.0,4.5109857220975285e-14,10620.485387660427,0.04113110539845759,0.0005141388174807199,1.3197917584160508e-11,0.0008956652875695653,0.9990338243728744,7.051032635365814e-05,5.518404037556599e-15,4.4523915424937405e-06,0.9999955476075076,9.444109882105665e-13
15350.0,4.0366533200848204e-14,10510.145638099522,0.04113110539845759,0.0005141388174807199,1.6143215768749786e-11,0.0010585047168730562,0.998892497640934,4.899762604775598e-05,6.141304056722498e-15,4.93383742577143e-06,0.9999950661620315,5.366424229924999e-13
15600.0,3.6121972070829574e-14,10492.749700699973,0.04113110539845759,0.0005141388174807199,1.6631714996703068e-11,0.0011163899288064692,0.9988386778079426,4.493224661781785e-05,6.197676882088915e-15,5.089669173300467e-06,0.9999949103303445,4.760607741399371e-13
15850.0,3.23237286638818e-14,10442.00064372216,0.04113110539845759,0.0005141388174807199,1.8368911954902842e-11,0.001232885788615945,0.9987300677817166,3.704641129760233e-05,6.525788883777484e-15,5.409075442488694e-06,0.999994590924194,3.5693755255386525e-13
16100.0,2.892487244847865e-14,10353.728126342656,0.04113110539845759,0.0005141388174807199,2.143600056098551e-11,0.0014123524401705872,0.9985601776877271,2.7469850665918027e-05,7.047329760055664e-15,5.864558868018921e-06,0.9999941354409008,2.2412355883806913e-13
16350.0,2.5883407661926743e-14,10237.340153183488,0.04113110539845759,0.0005141388174807199,2.6316062642533434e-11,0.0016731560086664598,0.998308210558371,1.863340664638075e-05,7.82108852180862e-15,6.487585230645049e-06,0.9999935124146399,1.216321680685425e-13
16600.0,2.316175441695767e-14,10145.914648459046,0.04113110539845759,0.0005141388174807199,3.082243824942011e-11,0.0019213018911765547,0.9980650878450934,1.361023290725733e-05,8.44365955581972e-15,7.034121725601659e-06,0.9999929658781916,7.428348623012821e-14
