wavelength,luminosity
3001.7410097856755,1.9883822106135194e+39
3003.499076424034,2.092726892615016e+39
3005.2592036063106,2.0076521856480587e+39
3007.021394957225,1.9478151678095636e+39
3008.785654110001,1.9785157205322845e+39
3010.5519847063956,2.031989413692602e+39
3012.3203903967224,2.0711954910246075e+39
3014.090874839876,1.9093742953651777e+39
3015.8634417033595,1.889076907026899e+39
3017.6380946633067,2.0097763600760943e+39
3019.414837404511,2.0455603817410532e+39
3021.1936736204475,2.1833684943692452e+39
3022.974607013301,1.9008941016476994e+39
3024.757641293991,2.0347748634681136e+39
3026.5427801821975,1.7794951774407736e+39
3028.3300274063868,2.0385349628039526e+39
3030.119386703836,1.7858663216099657e+39
3031.910861820662,2.0220484071632403e+39
3033.7044565118467,1.9015568772059695e+39
3035.5001745412596,1.8583067501161958e+39
3037.2980196816907,1.704724905936034e+39
3039.097995714872,1.8181414352762256e+39
3040.9001064315034,1.6080296629811593e+39
3042.7043556312847,1.6984643558576098e+39
3044.510747122937,1.638252756039693e+39
3046.319284724232,1.6082722785488327e+39
3048.129972262017,1.5637458696772906e+39
3049.9428135722455,1.618780662527916e+39
3051.7578125,1.573727075075114e+39
3053.574972899522,1.5058817273235833e+39
3055.3942986342386,1.494096310222533e+39
3057.2157935767896,1.4689683985531283e+39
3059.039461609055,1.352954497952463e+39
3060.8653066221823,1.38930090572473e+39
3062.693332516615,1.399913147711657e+39
3064.5235432021204,1.346645857554016e+39
3066.3559425978165,1.3753314140581068e+39
3068.1905346322,1.3863209961207053e+39
3070.027323243177,1.327127787925744e+39
3071.8663123780852,1.3303203224364455e+39
3073.7075059937297,1.234973431718084e+39
3075.550908056405,1.153501258090902e+39
3077.3965225419292,1.3095694316140111e+39
3079.2443534356667,1.1927547778695553e+39
3081.094404732561,1.2587081500873324e+39
3082.946680437162,1.3096712326493828e+39
3084.8011845636547,1.2788388191175377e+39
3086.65792113589,1.2096965097144759e+39
3088.5168941874113,1.323372732063363e+39
3090.3781077614844,1.2706990430267142e+39
3092.241565911129,1.214467960214733e+39
3094.1072726991442,1.3049284512743259e+39
3095.9752321981423,1.259337149687949e+39
3097.8454484905747,1.1268751749496186e+39
3099.7179256687637,1.434799492582475e+39
3101.592667834933,1.1287263497291793e+39
3103.4696791012348,1.3133252290987596e+39
3105.348963589783,1.3979612568139457e+39
3107.2305254326816,1.2489170470654283e+39
3109.114368772055,1.351195055225741e+39
3111.0004977600797,1.2444942119355473e+39
3112.8889165590126,1.4506254898412654e+39
3114.779629341224,1.4343965954761516e+39
3116.672640289227,1.437303611819657e+39
3118.567953595709,1.5556116852102923e+39
3120.4655734635603,1.375677911390006e+39
3122.3655041059105,1.3789239707111854e+39
3124.267749746153,1.348270078273034e+39
3126.1723146179816,1.552395202269235e+39
3128.0792029654185,1.379104158524505e+39
3129.9884190428493,1.417455905398011e+39
3131.89996711505,1.3955956228804647e+39
3133.8138514572233,1.4108630497182793e+39
3135.7300763550274,1.4615095083534807e+39
3137.6486461046093,1.4281271849211365e+39
3139.5695650126368,1.3420234007556948e+39
3141.4928373963307,1.3371093908040356e+39
3143.4184675834967,1.4967379094532157e+39
3145.346459912559,1.264686043453136e+39
3147.2768187325914,1.2508150820306296e+39
3149.2095484033507,1.184404571152952e+39
3151.144653295309,1.3665354839015494e+39
3153.082137789689,1.2502040189391116e+39
3155.022006278494,1.2879678653053751e+39
3156.964263164541,1.2957539034914309e+39
3158.9089128614974,1.1027779198232141e+39
3160.855959793912,1.2759399290087395e+39
3162.8054083972484,1.184927629867917e+39
3164.7572631179187,1.1640566680220942e+39
3166.7115284133192,1.1157208340657575e+39
3168.6682087518616,1.1510710972605289e+39
3170.627308613009,1.0701101802235874e+39
3172.5888324873094,1.1402482932521615e+39
3174.55278487643,1.0787433907806604e+39
3176.5191702931925,1.090807637795461e+39
3178.4879932616054,1.1277783084149062e+39
3180.4592583169006,1.0897568531265937e+39
3182.4329700055687,1.0201421714050811e+39
3184.409132885393,9.761949362905289e+38
3186.387751525483,1.0776607155568155e+39
3188.368830506313,1.0221353480840897e+39
3190.3523744197546,9.183556596610835e+38
3192.3383878691143,1.0152099614353908e+39
3194.3268754691667,1.0124054659821885e+39
3196.317841846193,1.0856610613330345e+39
3198.311291638015,9.63107847181183e+38
3200.307229494031,9.769530844765445e+38
3202.305660075254,1.0186079442415902e+39
3204.306588054345,1.0987449980007025e+39
3206.3100181156515,1.1024580241152235e+39
3208.315954955244,1.140445374712707e+39
3210.3244032809516,1.0586761625575667e+39
3212.3353678123995,9.913484172878068e+38
3214.3488532810466,1.1793762461136186e+39
3216.3648644302207,1.1179651337273594e+39
3218.383406015158,1.1072504181150721e+39
3220.4044828030396,1.2561679532907405e+39
3222.428099573028,1.250534041151599e+39
3224.4542611163056,1.1998292480397281e+39
3226.482972236114,1.3284661840508307e+39
3228.5142377477882,1.2851576043945098e+39
3230.5480624787992,1.2483630539356862e+39
3232.5844512687895,1.3857070823153428e+39
3234.6234089696104,1.4306379607538346e+39
3236.6649404453647,1.515410234957089e+39
3238.709050572442,1.5431353194697994e+39
3240.755744239557,1.489080913365684e+39
3242.8050263477908,1.6004524869688314e+39
3244.85690181063,1.618564494094533e+39
3246.9113755540043,1.7152726203628054e+39
3248.9684525163257,1.7526005893529878e+39
3251.0281376485314,1.629196049403176e+39
3253.090435914118,1.7237841868037245e+39
3255.1553522891877,1.5503178902842262e+39
3257.222891762483,1.8143562151801786e+39
3259.29305933543,1.801800980516063e+39
3261.365860022177,1.9444023478381112e+39
3263.441298849637,1.965352044250952e+39
3265.519380857525,2.0269817714686747e+39
3267.6001110984034,1.858095641071001e+39
3269.683494637719,1.9571438440724488e+39
3271.769536553845,2.0335686669288197e+39
3273.8582419381237,2.150081366341776e+39
3275.9496158949073,1.921403085176386e+39
3278.0436635415986,2.268932778133832e+39
3280.140390008692,2.1114850159656436e+39
3282.23980043982,2.1591917432373726e+39
3284.341899991789,2.2434242981800222e+39
3286.4466938346254,2.4058749386873623e+39
3288.554187151619,2.3088655503981e+39
3290.664385139359,2.172403291650205e+39
3292.777293007787,2.3014253691403397e+39
3294.89291598023,2.4007290255606065e+39
3297.0112592934506,2.3578835315529964e+39
3299.132328197684,2.4191298758349313e+39
3301.256127956687,2.3370968185951698e+39
3303.38266384778,2.3000292142306062e+39
3305.511941161887,2.5757332692365567e+39
3307.643965203585,2.4906654229963916e+39
3309.778741291145,2.3460384064565688e+39
3311.916274756574,2.397642181325565e+39
3314.056570945666,2.4079616819866706e+39
3316.1996352180404,2.4484459531462497e+39
3318.3454729471887,2.5250951291972844e+39
3320.4940895205204,2.5715827263583275e+39
3322.645490339408,2.380782371535515e+39
3324.7996808192306,2.4215501617535017e+39
3326.9566663894198,2.4060858724225386e+39
3329.116452493508,2.428190371166227e+39
3331.2790445891696,2.5545340143131595e+39
3333.444448148271,2.5546638674328777e+39
3335.6126686569155,2.6391378384526147e+39
3337.783711615487,2.5825012303697957e+39
