wavelength,luminosity
3001.7410097856755,1.5949975119698846e+39
3003.499076424034,1.6420311372227467e+39
3005.2592036063106,1.6399333553982e+39
3007.021394957225,1.5688715219085797e+39
3008.785654110001,1.4263802913705214e+39
3010.5519847063956,1.5969417378838447e+39
3012.3203903967224,1.5204626980707474e+39
3014.090874839876,1.6481858315448756e+39
3015.8634417033595,1.44356540352706e+39
3017.6380946633067,1.4913391730976547e+39
3019.414837404511,1.4709046708511944e+39
3021.1936736204475,1.4193681708115886e+39
3022.974607013301,1.3383629173983748e+39
3024.757641293991,1.6160397866442547e+39
3026.5427801821975,1.5060875800819835e+39
3028.3300274063868,1.5304279613252997e+39
3030.119386703836,1.3516972692654597e+39
3031.910861820662,1.4036991022516166e+39
3033.7044565118467,1.380664486272007e+39
3035.5001745412596,1.3730472751060706e+39
3037.2980196816907,1.4396190659276103e+39
3039.097995714872,1.4262913183891457e+39
3040.9001064315034,1.3104576993540939e+39
3042.7043556312847,1.3081130434820301e+39
3044.510747122937,1.3224752313307977e+39
3046.319284724232,1.2215152827162847e+39
3048.129972262017,1.185928477290979e+39
3049.9428135722455,1.159453633845303e+39
3051.7578125,1.1311663332158196e+39
3053.574972899522,1.2076356010732523e+39
3055.3942986342386,1.0557854861500957e+39
3057.2157935767896,1.0927882716801468e+39
3059.039461609055,1.1341174982458692e+39
3060.8653066221823,1.022979998915994e+39
3062.693332516615,1.0311222696723061e+39
3064.5235432021204,1.034472586358119e+39
3066.3559425978165,1.0803079833766421e+39
3068.1905346322,1.111022878526394e+39
3070.027323243177,1.0036961946456853e+39
3071.8663123780852,1.0960030524194654e+39
3073.7075059937297,1.0504137424738875e+39
3075.550908056405,9.759687030950983e+38
3077.3965225419292,1.002606433319349e+39
3079.2443534356667,1.0507364807742259e+39
3081.094404732561,1.0719407046055847e+39
3082.946680437162,1.0452141200620458e+39
3084.8011845636547,9.701052864491556e+38
3086.65792113589,8.845476827344225e+38
3088.5168941874113,9.498843857331047e+38
3090.3781077614844,9.30510334390319e+38
3092.241565911129,1.0045518526171001e+39
3094.1072726991442,9.892084454049459e+38
3095.9752321981423,9.753867570272297e+38
3097.8454484905747,9.962718201680599e+38
3099.7179256687637,1.0342016381331883e+39
3101.592667834933,1.1546982079389822e+39
3103.4696791012348,9.949744034227372e+38
3105.348963589783,1.0946159670912602e+39
3107.2305254326816,1.1199155823690704e+39
3109.114368772055,1.0910296719556799e+39
3111.0004977600797,1.2310842350220753e+39
3112.8889165590126,1.0970647994199174e+39
3114.779629341224,1.1267775424547119e+39
3116.672640289227,1.2552779463900665e+39
3118.567953595709,1.1253020061432758e+39
3120.4655734635603,1.1219945493503405e+39
3122.3655041059105,1.2125510464993155e+39
3124.267749746153,1.1613001418895317e+39
3126.1723146179816,1.177920170808056e+39
