wavelength,luminosity
3001.7410097856755,1.9122764264558336e+39
3003.499076424034,1.8532899622799704e+39
3005.2592036063106,1.8968501482105825e+39
3007.021394957225,1.9123280668587958e+39
3008.785654110001,1.8714977112166807e+39
3010.5519847063956,1.8318023714821363e+39
3012.3203903967224,1.8869659996032965e+39
3014.090874839876,1.9082951124285663e+39
3015.8634417033595,1.9610585773660533e+39
3017.6380946633067,1.8795031117650733e+39
3019.414837404511,1.7357443861623347e+39
3021.1936736204475,1.821741307235619e+39
3022.974607013301,1.785740884774734e+39
3024.757641293991,1.992420674204941e+39
3026.5427801821975,2.0046089956415057e+39
3028.3300274063868,1.7480999653027755e+39
3030.119386703836,1.7495501333072122e+39
3031.910861820662,1.781956516885312e+39
3033.7044565118467,1.8241994144351397e+39
3035.5001745412596,1.5804235480063135e+39
3037.2980196816907,1.543657224979452e+39
3039.097995714872,1.524819910135752e+39
3040.9001064315034,1.657954454765742e+39
3042.7043556312847,1.591529520639238e+39
3044.510747122937,1.5000054775986072e+39
3046.319284724232,1.4948307966145454e+39
3048.129972262017,1.3616230117814615e+39
3049.9428135722455,1.4096537568234886e+39
3051.7578125,1.4699128163951548e+39
3053.574972899522,1.4775364129636524e+39
3055.3942986342386,1.3497203950845098e+39
3057.2157935767896,1.2763219105102033e+39
3059.039461609055,1.2862018483221672e+39
3060.8653066221823,1.4233880401996883e+39
3062.693332516615,1.2005063045986069e+39
3064.5235432021204,1.2422300287942856e+39
3066.3559425978165,1.239753441770677e+39
3068.1905346322,1.3020523524752332e+39
3070.027323243177,1.2462516132767806e+39
3071.8663123780852,1.0878090008863315e+39
3073.7075059937297,1.1486878225427137e+39
3075.550908056405,1.2903326828604907e+39
3077.3965225419292,1.2224188775889168e+39
3079.2443534356667,1.18295176904972e+39
3081.094404732561,1.3158994015331704e+39
3082.946680437162,1.129690441871262e+39
3084.8011845636547,1.228231452751309e+39
3086.65792113589,1.1069198989998919e+39
3088.5168941874113,1.1460394549829928e+39
3090.3781077614844,1.1137850412720861e+39
3092.241565911129,1.2008829270004055e+39
3094.1072726991442,1.2779232723486474e+39
3095.9752321981423,1.2568801314802407e+39
3097.8454484905747,1.2741575477860612e+39
