wavelength,luminosity
3001.7410097856755,2.7847920132669846e+39
3003.499076424034,2.811731420511815e+39
3005.2592036063106,2.9055298962743466e+39
3007.021394957225,2.734323610920055e+39
3008.785654110001,2.9154055807491194e+39
3010.5519847063956,2.836743200954454e+39
3012.3203903967224,2.923802383865521e+39
3014.090874839876,2.759840668393194e+39
3015.8634417033595,2.76842937621306e+39
3017.6380946633067,2.7278183945309243e+39
3019.414837404511,2.749531244475566e+39
3021.1936736204475,3.049758311514295e+39
3022.974607013301,3.0405196771288523e+39
3024.757641293991,2.9165271714499146e+39
3026.5427801821975,2.7342135951731926e+39
3028.3300274063868,2.716202050810331e+39
3030.119386703836,2.7358644987572904e+39
3031.910861820662,2.649393946230898e+39
3033.7044565118467,2.5499926955437792e+39
3035.5001745412596,2.6061363609909337e+39
3037.2980196816907,2.6831185028428153e+39
3039.097995714872,2.5382537027010042e+39
3040.9001064315034,2.4210095903495677e+39
3042.7043556312847,2.4368998010125734e+39
3044.510747122937,2.0870478302274154e+39
3046.319284724232,2.237398733913506e+39
3048.129972262017,2.119746578379119e+39
3049.9428135722455,2.1481691752621724e+39
3051.7578125,2.1211482688480065e+39
3053.574972899522,2.1918920767704297e+39
3055.3942986342386,2.1170526886219195e+39
3057.2157935767896,2.0718248886368576e+39
3059.039461609055,1.892162944779464e+39
3060.8653066221823,1.8538128532091308e+39
3062.693332516615,1.877198171776136e+39
3064.5235432021204,1.8317229115753354e+39
3066.3559425978165,1.8569412172444938e+39
3068.1905346322,1.8345329810667646e+39
3070.027323243177,1.8302154851731612e+39
3071.8663123780852,1.737036008233867e+39
3073.7075059937297,1.7110277112884345e+39
3075.550908056405,1.6240888706208483e+39
3077.3965225419292,1.59016450783406e+39
3079.2443534356667,1.662657801647924e+39
3081.094404732561,1.7654009597328224e+39
3082.946680437162,1.4539069701843936e+39
3084.8011845636547,1.7119396690494007e+39
3086.65792113589,1.7377090142973423e+39
3088.5168941874113,1.5501203636498594e+39
3090.3781077614844,1.4508728562380185e+39
3092.241565911129,1.6488273377782582e+39
3094.1072726991442,1.5614824972430117e+39
3095.9752321981423,1.6903141644622075e+39
3097.8454484905747,1.4844367200466277e+39
