wavelength,luminosity
3001.7410097856755,2.3212752487231504e+39
3003.499076424034,2.414460590516632e+39
3005.2592036063106,2.4647531588269546e+39
3007.021394957225,2.3624285990624087e+39
3008.785654110001,2.2866755209435635e+39
3010.5519847063956,2.4178142248163773e+39
3012.3203903967224,2.341020607593343e+39
3014.090874839876,2.4142739657877978e+39
3015.8634417033595,2.1827355969359178e+39
3017.6380946633067,2.4997371919618834e+39
3019.414837404511,2.410140716308019e+39
3021.1936736204475,2.486283194900076e+39
3022.974607013301,2.4657477833070977e+39
3024.757641293991,2.3659765554537193e+39
3026.5427801821975,2.6004677526269712e+39
3028.3300274063868,2.4894167330358997e+39
3030.119386703836,2.4447104483302704e+39
3031.910861820662,2.309052652965424e+39
3033.7044565118467,2.282958211431205e+39
3035.5001745412596,2.182173462238135e+39
3037.2980196816907,2.1319074098313537e+39
3039.097995714872,2.1990674950706936e+39
3040.9001064315034,1.8944690871640258e+39
3042.7043556312847,2.0458310614984736e+39
3044.510747122937,1.9915794165496337e+39
3046.319284724232,2.064146531987592e+39
3048.129972262017,1.9085045991684267e+39
3049.9428135722455,1.9791465006575507e+39
3051.7578125,1.9934055491694422e+39
3053.574972899522,1.6505685566202362e+39
3055.3942986342386,1.976767080007822e+39
3057.2157935767896,1.675004039387496e+39
3059.039461609055,1.7655292231662675e+39
3060.8653066221823,1.6741185455725047e+39
3062.693332516615,1.6755736628092933e+39
3064.5235432021204,1.7669357372476676e+39
3066.3559425978165,1.589032387613884e+39
3068.1905346322,1.548689163202835e+39
3070.027323243177,1.6151133553510108e+39
3071.8663123780852,1.5406322124904948e+39
3073.7075059937297,1.4263313357077947e+39
3075.550908056405,1.4056375875099216e+39
3077.3965225419292,1.5147017680826814e+39
3079.2443534356667,1.2877468088480692e+39
3081.094404732561,1.5644393663093934e+39
3082.946680437162,1.4841350799419063e+39
3084.8011845636547,1.6999901769662623e+39
3086.65792113589,1.3987484817530665e+39
3088.5168941874113,1.4584075035421113e+39
3090.3781077614844,1.4851645043254244e+39
3092.241565911129,1.4606783029582202e+39
3094.1072726991442,1.459401522814542e+39
3095.9752321981423,1.6148634448026e+39
3097.8454484905747,1.5504875641784387e+39
3099.7179256687637,1.404103429652439e+39
3101.592667834933,1.3631318258465228e+39
3103.4696791012348,1.45366611666429e+39
3105.348963589783,1.5368343403460233e+39
3107.2305254326816,1.5557993258923846e+39
3109.114368772055,1.4218436369658675e+39
3111.0004977600797,1.5568538160158434e+39
3112.8889165590126,1.5649443123789128e+39
3114.779629341224,1.6505282147222555e+39
3116.672640289227,1.590971125492697e+39
3118.567953595709,1.7305439476111872e+39
3120.4655734635603,1.792779733531982e+39
3122.3655041059105,1.6220690876208682e+39
3124.267749746153,1.7823529664938695e+39
3126.1723146179816,1.6445031640590867e+39
3128.0792029654185,1.6720248707920656e+39
3129.9884190428493,1.6719561509745434e+39
3131.89996711505,1.8035281782323747e+39
3133.8138514572233,1.7922788541649716e+39
3135.7300763550274,1.5196013430816448e+39
3137.6486461046093,1.6601474686799033e+39
3139.5695650126368,1.659607244389123e+39
3141.4928373963307,1.64579101192616e+39
3143.4184675834967,1.5940962190804687e+39
3145.346459912559,1.59787516703653e+39
3147.2768187325914,1.4852062719008102e+39
3149.2095484033507,1.4266568042174256e+39
3151.144653295309,1.4603019034787234e+39
3153.082137789689,1.440897851817591e+39
3155.022006278494,1.5872331584702325e+39
3156.964263164541,1.4814014219403972e+39
3158.9089128614974,1.3671222443830327e+39
3160.855959793912,1.3385920892019123e+39
3162.8054083972484,1.4277944906419593e+39
3164.7572631179187,1.516117840914147e+39
3166.7115284133192,1.4123387003819604e+39
3168.6682087518616,1.4131547867203167e+39
3170.627308613009,1.3672829533414366e+39
3172.5888324873094,1.3562283413683094e+39
3174.55278487643,1.3001931814748885e+39
3176.5191702931925,1.3136186077915187e+39
3178.4879932616054,1.2167984451259553e+39
3180.4592583169006,1.1067612238765354e+39
3182.4329700055687,1.2205512384571219e+39
3184.409132885393,1.358064106332598e+39
3186.387751525483,1.2204090458974028e+39
3188.368830506313,1.286466383916608e+39
3190.3523744197546,1.1244566435085529e+39
3192.3383878691143,1.2744045476404862e+39
3194.3268754691667,1.3172460072144737e+39
3196.317841846193,1.157840274594748e+39
3198.311291638015,1.1801091136754546e+39
3200.307229494031,1.239778820898725e+39
3202.305660075254,1.3860064522851502e+39
3204.306588054345,1.1523668608375537e+39
3206.3100181156515,1.2376281668569477e+39
3208.315954955244,1.3375958796986467e+39
3210.3244032809516,1.2448546083532022e+39
3212.3353678123995,1.4330541310908492e+39
3214.3488532810466,1.3337963987433629e+39
3216.3648644302207,1.3706502820712697e+39
3218.383406015158,1.3517597512640505e+39
3220.4044828030396,1.454686202619745e+39
3222.428099573028,1.4792378799165043e+39
3224.4542611163056,1.5370279093477665e+39
3226.482972236114,1.5655637287507664e+39
3228.5142377477882,1.497810242917147e+39
3230.5480624787992,1.5597053431222253e+39
3232.5844512687895,1.532953163997054e+39
3234.6234089696104,1.893024164768486e+39
3236.6649404453647,1.8323096783575333e+39
3238.709050572442,1.7546381839289964e+39
3240.755744239557,1.7467677333613703e+39
3242.8050263477908,1.8690500505472015e+39
3244.85690181063,1.9781687874813048e+39
3246.9113755540043,1.8950450304044338e+39
3248.9684525163257,2.1955667578999704e+39
3251.0281376485314,2.0274436283277597e+39
3253.090435914118,2.0295801474552196e+39
3255.1553522891877,2.0701007553016988e+39
3257.222891762483,1.9401804995679296e+39
3259.29305933543,2.1025867289640864e+39
3261.365860022177,2.2868647678941588e+39
3263.441298849637,2.2505158617363915e+39
3265.519380857525,2.284536140495269e+39
3267.6001110984034,2.4360457577567507e+39
3269.683494637719,2.4903027711512663e+39
3271.769536553845,2.439665095604413e+39
3273.8582419381237,2.3887905086074968e+39
3275.9496158949073,2.0959926527599196e+39
3278.0436635415986,2.5431224151609877e+39
3280.140390008692,2.5082888118880718e+39
3282.23980043982,2.585756172978655e+39
3284.341899991789,2.6403836537286732e+39
3286.4466938346254,2.5828819550209263e+39
3288.554187151619,2.5558318303614498e+39
3290.664385139359,2.8382809434335734e+39
3292.777293007787,2.935159460584504e+39
3294.89291598023,2.7639570150650585e+39
3297.0112592934506,2.5025097551704423e+39
3299.132328197684,2.643316629466404e+39
3301.256127956687,2.926391468883358e+39
3303.38266384778,3.002675698909876e+39
3305.511941161887,2.791046466686549e+39
3307.643965203585,2.774816351534406e+39
3309.778741291145,2.6904470674995146e+39
3311.916274756574,3.0168899315072315e+39
3314.056570945666,2.9342426380648004e+39
3316.1996352180404,2.813781532433415e+39
3318.3454729471887,2.885307534314878e+39
3320.4940895205204,2.9907401289659536e+39
