wavelength,luminosity
3001.7410097856755,2.038861339768807e+39
3003.499076424034,1.9235095164445072e+39
3005.2592036063106,1.9644530347494975e+39
3007.021394957225,1.8902845331657382e+39
3008.785654110001,2.0135401235827996e+39
3010.5519847063956,1.762793836215611e+39
3012.3203903967224,1.935188192958331e+39
3014.090874839876,1.9466887921139144e+39
3015.8634417033595,1.9499149457921187e+39
3017.6380946633067,2.1044530191602517e+39
3019.414837404511,1.8476126286277897e+39
3021.1936736204475,1.970627808948816e+39
3022.974607013301,1.7934828174244615e+39
3024.757641293991,1.7987164348916555e+39
3026.5427801821975,1.873910933752703e+39
3028.3300274063868,1.88045862864233e+39
3030.119386703836,2.0379517507078346e+39
3031.910861820662,1.9066783568154226e+39
3033.7044565118467,1.7811090915662605e+39
3035.5001745412596,1.7903319595503834e+39
3037.2980196816907,1.7465212949749343e+39
3039.097995714872,1.7119322347141513e+39
3040.9001064315034,1.7809934803637193e+39
3042.7043556312847,1.6254118138776012e+39
3044.510747122937,1.6466693327746816e+39
3046.319284724232,1.542002516374032e+39
3048.129972262017,1.5160559134732704e+39
3049.9428135722455,1.5316102603906496e+39
3051.7578125,1.577499227312858e+39
3053.574972899522,1.416357159797198e+39
3055.3942986342386,1.3542293540541693e+39
3057.2157935767896,1.4271023716493432e+39
3059.039461609055,1.2888550656409925e+39
3060.8653066221823,1.310474265872652e+39
3062.693332516615,1.4765018425989657e+39
3064.5235432021204,1.3458993114396685e+39
3066.3559425978165,1.3262068452768137e+39
3068.1905346322,1.2539941171126253e+39
3070.027323243177,1.2347759119800296e+39
3071.8663123780852,1.3372618332352176e+39
3073.7075059937297,1.3139100850620883e+39
3075.550908056405,1.2005003561772653e+39
3077.3965225419292,1.271714867115673e+39
3079.2443534356667,1.2084704002689605e+39
3081.094404732561,1.2374924961480137e+39
3082.946680437162,1.1734221851432093e+39
3084.8011845636547,1.2201054702836074e+39
3086.65792113589,1.259366351897065e+39
3088.5168941874113,1.1996197881097578e+39
3090.3781077614844,1.1891980694816534e+39
3092.241565911129,1.3387880309597722e+39
3094.1072726991442,1.2788370111840821e+39
3095.9752321981423,1.1867266381545926e+39
3097.8454484905747,1.2919358037015728e+39
3099.7179256687637,1.1405396141825377e+39
3101.592667834933,1.3138014869179845e+39
3103.4696791012348,1.1939023453990376e+39
3105.348963589783,1.5634990902017503e+39
3107.2305254326816,1.3527267704406101e+39
3109.114368772055,1.370608631087645e+39
3111.0004977600797,1.522601004951362e+39
3112.8889165590126,1.3381393741117578e+39
3114.779629341224,1.4972786221364404e+39
3116.672640289227,1.4251926427699777e+39
3118.567953595709,1.4917681760296652e+39
3120.4655734635603,1.4979166090549465e+39
3122.3655041059105,1.6009581438912698e+39
3124.267749746153,1.4529823894811878e+39
3126.1723146179816,1.4216075023285643e+39
3128.0792029654185,1.4305132991626535e+39
3129.9884190428493,1.4587685446433594e+39
3131.89996711505,1.523137091682144e+39
3133.8138514572233,1.371880650485674e+39
3135.7300763550274,1.4330297753122813e+39
3137.6486461046093,1.409538066542205e+39
3139.5695650126368,1.403915676119252e+39
3141.4928373963307,1.3289964808623338e+39
3143.4184675834967,1.303663611154773e+39
3145.346459912559,1.458662980040539e+39
3147.2768187325914,1.2184641778225971e+39
3149.2095484033507,1.2966370315462134e+39
3151.144653295309,1.1612673244361286e+39
3153.082137789689,1.196567499800304e+39
3155.022006278494,1.2161654024651889e+39
3156.964263164541,1.256668905597113e+39
3158.9089128614974,1.2868819672146999e+39
3160.855959793912,1.2802498821575346e+39
3162.8054083972484,1.1868927339569967e+39
3164.7572631179187,1.1473702469231244e+39
3166.7115284133192,1.1682645465879357e+39
3168.6682087518616,1.0838214106889363e+39
3170.627308613009,1.0614804879947146e+39
3172.5888324873094,1.1099948432234125e+39
3174.55278487643,1.17972166247185e+39
3176.5191702931925,9.890161352993895e+38
3178.4879932616054,1.00372308324614e+39
3180.4592583169006,1.0471424796190121e+39
3182.4329700055687,1.1281185655186681e+39
3184.409132885393,1.0556341662203999e+39
3186.387751525483,8.855434450809479e+38
3188.368830506313,1.0627917673903195e+39
3190.3523744197546,1.018194375791592e+39
3192.3383878691143,1.0446445265244701e+39
3194.3268754691667,1.0377562888047823e+39
3196.317841846193,1.0710910536676783e+39
3198.311291638015,1.0665298216103525e+39
3200.307229494031,1.0814082720074327e+39
3202.305660075254,1.0286775778858296e+39
3204.306588054345,1.0080230445038876e+39
3206.3100181156515,1.0444329029213264e+39
3208.315954955244,1.0862788859091001e+39
3210.3244032809516,1.0460192824746455e+39
3212.3353678123995,1.1274249668577987e+39
3214.3488532810466,1.1239373207583922e+39
3216.3648644302207,1.1375680668586145e+39
3218.383406015158,1.1036143831463549e+39
3220.4044828030396,1.2207857715542757e+39
3222.428099573028,1.2631379846813399e+39
3224.4542611163056,1.3804277455490987e+39
3226.482972236114,1.2607968143963216e+39
3228.5142377477882,1.3643497787362496e+39
3230.5480624787992,1.3199607566025354e+39
3232.5844512687895,1.3689690047795402e+39
3234.6234089696104,1.364160212249069e+39
3236.6649404453647,1.4147546758323214e+39
3238.709050572442,1.49715124865441e+39
3240.755744239557,1.6341825862071324e+39
3242.8050263477908,1.5159216524926032e+39
3244.85690181063,1.592323592106739e+39
3246.9113755540043,1.7522706014378845e+39
3248.9684525163257,1.560640458588535e+39
3251.0281376485314,1.7072454948476793e+39
3253.090435914118,1.7304167049893318e+39
3255.1553522891877,1.6721459706926992e+39
3257.222891762483,1.7521641479155056e+39
3259.29305933543,1.823723009398138e+39
3261.365860022177,1.7139138237871577e+39
3263.441298849637,1.8031150338362832e+39
3265.519380857525,1.878393353223133e+39
3267.6001110984034,1.9104601360423126e+39
3269.683494637719,1.9512036346512754e+39
3271.769536553845,1.9553190162943588e+39
3273.8582419381237,1.9738470885588372e+39
3275.9496158949073,2.0022651593542417e+39
3278.0436635415986,1.9378842928994912e+39
3280.140390008692,1.9915817696016643e+39
3282.23980043982,1.977432346327257e+39
3284.341899991789,2.1865839436574044e+39
3286.4466938346254,2.036471846560865e+39
3288.554187151619,2.1604744548541284e+39
3290.664385139359,2.215530952023347e+39
3292.777293007787,2.2569887994071366e+39
3294.89291598023,2.253197282959398e+39
3297.0112592934506,2.2166832294513493e+39
3299.132328197684,2.28773498426304e+39
3301.256127956687,2.1458295117241428e+39
3303.38266384778,2.2525728460672684e+39
3305.511941161887,2.1813930281673823e+39
3307.643965203585,2.097734760831525e+39
3309.778741291145,2.3197207613253458e+39
3311.916274756574,2.262434272753285e+39
3314.056570945666,2.187947417081026e+39
3316.1996352180404,2.3845000567138676e+39
3318.3454729471887,2.2631685563101522e+39
3320.4940895205204,2.3195329301725167e+39
3322.645490339408,2.3671610102516026e+39
3324.7996808192306,2.3703857705165814e+39
3326.9566663894198,2.335561309666493e+39
3329.116452493508,2.3909095250281028e+39
3331.2790445891696,2.3776570981465107e+39
3333.444448148271,2.363493559413833e+39
3335.6126686569155,2.3384436211271336e+39
3337.783711615487,2.2461588311054518e+39
3339.957582538702,2.5000414755217542e+39
3342.1342869556497,2.617595014720056e+39
3344.313830409845,2.499119720712167e+39
3346.4962184592728,2.4635378189203607e+39
3348.6814566764333,2.5520609589867964e+39
3350.8695506483928,2.572734151574766e+39
3353.0605059768304,2.5287757378038813e+39
3355.2543282780834,2.4831213409244926e+39
3357.4510231831996,2.372026371034987e+39
3359.650596337981,2.5734380682012848e+39
3361.853053403035,2.4543438596068085e+39
3364.0584000538247,2.5184013777021978e+39
3366.266641980711,2.5362142382298194e+39
3368.4777848890085,2.5488047273687245e+39
3370.6918344990304,2.5804701877165834e+39
3372.9087965461413,2.5756840338280556e+39
3375.1286767808024,2.521133097746522e+39
3377.3514809686244,2.5460373531577202e+39
3379.577214890417,2.5009937610079635e+39
3381.8058843422386,2.689475233038415e+39
3384.0374951354456,2.5189725599400663e+39
3386.272053096746,2.760259260100467e+39
3388.5095640682443,2.713454273288071e+39
3390.7500339075,2.6709825228102118e+39
3392.9934684875734,2.6294157664848195e+39
3395.2398736970767,2.6016069235529004e+39
3397.4892554402295,2.7714753156649553e+39
3399.7416196369077,2.6939010880592963e+39
3401.9969722226947,2.752873867872464e+39
3404.255319148936,2.7625396622169973e+39
3406.51666638279,2.745056820784104e+39
3408.781019907281,2.83461015850483e+39
3411.0483857213517,2.872009590023989e+39
3413.318769839915,2.7792143329258176e+39
3415.5921782939117,2.6068997467112872e+39
3417.8686171303575,2.4824445650826378e+39
3420.148092412401,2.860546645004631e+39
3422.4306102193777,2.6714980322019403e+39
3424.7161766468603,2.6069509286063628e+39
3427.004797806717,2.774278046033855e+39
3429.2964798271632,2.618266462206195e+39
3431.591228852819,2.7266203355565677e+39
3433.8890510447604,2.8321495793652075e+39
3436.1899525805784,2.7575762380467635e+39
3438.4939396544314,2.8237514244429103e+39
3440.8010184771015,2.810581802028017e+39
3443.111195276051,2.8501528471949474e+39
3445.4244762954795,2.8020960198632646e+39
3447.7408677963763,2.5331600916864398e+39
3450.060376056581,2.7050055901727543e+39
3452.3830073708373,2.8765289982485746e+39
3454.708768050853,2.7216681556288936e+39
3457.0376644253533,2.6278314763646506e+39
3459.369702840142,2.7016806261503526e+39
3461.7048896581564,2.6826795753391763e+39
3464.0432312595262,2.66297175435647e+39
3466.384734041631,2.734600764761425e+39
3468.729404419161,2.3396208778434935e+39
3471.0772488241723,2.3904783576880892e+39
3473.4282737061476,2.3662193808271306e+39
3475.782485532055,2.3686270960115865e+39
3478.1398907864072,2.3529946521636348e+39
3480.5004959713206,2.4473249140251535e+39
3482.8643076065755,2.3880068042329668e+39
3485.231332229677,2.3318558205367992e+39
3487.601576395912,2.3350119261160494e+39
3489.9750466784158,2.187002316607733e+39
3492.3517496682266,2.170972245285137e+39
3494.731691974349,2.1210175075115138e+39
3497.1148802238154,2.1185296096435587e+39
3499.5013210617485,2.0918054946750818e+39
3501.8910211514217,2.0342054692295844e+39
3504.2839871743204,2.1852410189988556e+39
3506.6802258302064,2.0949539017668695e+39
3509.0797438371783,2.1225028675442207e+39
3511.4825479317365,2.0997805319320036e+39
3513.888644868844,1.964254060060453e+39
3516.298041421991,2.0632386401587643e+39
3518.710744383258,1.976514022790116e+39
3521.1267605633802,2.079530490552809e+39
3523.546096791811,1.9052004967354562e+39
3525.968759916787,2.042122865296202e+39
3528.394756805391,1.8341409881394763e+39
3530.8240943436194,1.810731116981146e+39
3533.2567794364454,1.9808390919674966e+39
3535.6928190078843,1.8558060293982173e+39
3538.1322200010613,1.748188955330088e+39
3540.5749893782745,1.6997925224667928e+39
3543.0211341210647,1.8176889128192477e+39
3545.4706612302784,1.7411980937767733e+39
3547.9235777261356,1.7541948609312372e+39
3550.3798906482994,1.7306910821692236e+39
3552.8396070559393,1.7749352647542483e+39
3555.302734027802,1.621583693846184e+39
3557.769278662279,1.603612271991798e+39
3560.2392480774706,1.635741839454837e+39
3562.7126494112613,1.723529206666172e+39
3565.189489821384,1.667174686329804e+39
3567.6697764854885,1.5802647282798398e+39
3570.1535166012136,1.543045502116497e+39
3572.640717386256,1.5381039270495552e+39
3575.1313860784385,1.6538573833838578e+39
3577.6255299357813,1.5588817253611797e+39
3580.1231562365742,1.675115928221307e+39
3582.6242722794445,1.5754113693306724e+39
3585.1288853834294,1.6559846999928728e+39
3587.6370028880474,1.6716907279430287e+39
3590.1486321533707,1.6214337045301402e+39
3592.6637805600963,1.558136418704682e+39
3595.182455509617,1.578522821430103e+39
3597.7046644240972,1.6765025274712857e+39
3600.230414746544,1.824874018758516e+39
3602.7597139408786,1.7392262369582337e+39
3605.292569492014,1.715157854564024e+39
3607.8289889059256,1.830264727206904e+39
3610.3689797097263,1.742113626977233e+39
3612.9125494517407,1.7546042909333264e+39
3615.45970570158,1.7389178240285987e+39
3618.010456050218,1.7213014341714058e+39
3620.564808110065,1.8262126564301323e+39
3623.122769515045,1.8217961060608866e+39
3625.68434792067,1.805056038995032e+39
3628.249551004118,1.6953999074402108e+39
3630.8183864643092,1.810842771315568e+39
3633.390862021982,1.8026335115517284e+39
3635.9669854197723,1.7077087762133535e+39
3638.5467644222895,1.775882098239636e+39
3641.130206816196,1.79082833010259e+39
3643.7173204102824,1.8287496643284297e+39
3646.3081130355513,1.78327685982253e+39
3648.9025925452916,1.8082367088096476e+39
3651.500766815161,1.8553660698185854e+39
3654.102643743263,1.9142170242693784e+39
3656.7082312502284,1.6989586476077653e+39
3659.317537279297,1.786914042424918e+39
3661.9305697963964,1.7470089316751647e+39
3664.5473367902227,1.7583966836893914e+39
3667.1678462723235,1.7560143070987648e+39
3669.792106277179,1.6812935279060934e+39
3672.420124862284,1.6671630091163053e+39
3675.05191010823,1.6277014782220887e+39
3677.687470118789,1.4657321034918857e+39
3680.3268130209963,1.6568550768735103e+39
3682.969946965233,1.4963999588309468e+39
3685.6168801253107,1.571676123162787e+39
3688.2676206985575,1.6373326680795025e+39
3690.9221769059,1.5546232952021115e+39
3693.5805569919476,1.4328686217687985e+39
3696.2427692250826,1.629672863415214e+39
3698.90882189754,1.4710240166058045e+39
3701.5787233254982,1.479977884975273e+39
3704.2524818491625,1.5234811896320706e+39
3706.9301058328547,1.4919544194554873e+39
3709.611603665096,1.5231922970710277e+39
3712.2969837587007,1.441731782607047e+39
3714.986254550858,1.3975657031312606e+39
3717.679424503225,1.5615059024344163e+39
3720.3765021020126,1.460971598470028e+39
3723.077495858076,1.475121154316437e+39
3725.7824143070043,1.498982266978508e+39
3728.491266009209,1.46540843543397e+39
3731.2040595500166,1.4551583095929954e+39
3733.920803539757,1.5598881639227023e+39
3736.641506613855,1.4261443997922553e+39
3739.366177432925,1.521910289151066e+39
3742.0948246828575,1.6194827873507877e+39
3744.827457074915,1.5274466878826618e+39
3747.564083345825,1.565082422058883e+39
3750.304712257871,1.4922556605000382e+39
3753.0493525989864,1.5244154758541748e+39
3755.798013182851,1.518945961753171e+39
3758.5507028489815,1.520352893191754e+39
3761.307430462829,1.6175018689537152e+39
3764.0682049158727,1.5400423132398526e+39
3766.8330351257177,1.5853276093094475e+39
3769.6019300361877,1.7735356308941592e+39
3772.3748986174246,1.7327833969142356e+39
3775.1519498659823,1.730997721813739e+39
3777.9330928049267,1.7731040865531866e+39
3780.718336483932,1.8828662887001848e+39
3783.50768997938,1.7500746486704164e+39
3786.3011623944567,1.8699182801120128e+39
3789.098762859254,1.8656549673315526e+39
3791.900500530866,1.8646313244387452e+39
3794.706384593492,1.832993667964572e+39
3797.516424258535,1.990128760720992e+39
3800.3306287647024,2.1888752312483367e+39
3803.1490073781088,2.157972982586672e+39
3805.9715693923768,2.0877038440274127e+39
3808.7983241287375,1.9930552597723434e+39
3811.629280936136,2.1605993763903273e+39
3814.4644491913336,2.1341621048981644e+39
3817.3038382990094,2.3047117685178955e+39
3820.1474576918667,2.232570599629125e+39
3822.995316830737,2.3688002085479422e+39
3825.847425204683,2.3141328798515435e+39
3828.7037923311063,2.1836748875085848e+39
3831.5644277558526,2.3602127508714814e+39
3834.429341053318,2.2403216437106672e+39
3837.298541826554,2.346904368468502e+39
3840.172039707379,2.3056599764085515e+39
3843.049844356481,2.5034744378584886e+39
3845.931965463531,2.3576999357984513e+39
3848.8184127472864,2.4845746912357826e+39
3851.7091959557056,2.3883972658099178e+39
3854.6043248660526,2.6866424555416035e+39
3857.503809285012,2.3600853790166333e+39
3860.4076590487957,2.4642545034698227e+39
3863.315884023257,2.5475640262304756e+39
3866.2284941040016,2.6829717728898358e+39
3869.145499216498,2.7616897301450027e+39
3872.066909316193,2.5446750452219585e+39
3874.992734388623,2.474826608086738e+39
3877.922984449529,2.6570708739251e+39
3880.857669544969,2.748100977144507e+39
3883.796799751437,2.62606607414894e+39
3886.7403851759723,2.5917668869669635e+39
3889.68843595628,2.3925228126648013e+39
3892.6409622608458,2.3765102563059466e+39
3895.5979742890536,2.6020040703988868e+39
3898.5594822713006,2.56224713483428e+39
3901.5254964691194,2.5585428622610143e+39
3904.496027175292,2.5804255970254565e+39
3907.4710847139727,2.735966048004695e+39
3910.4506794408057,2.5813982422522647e+39
3913.434821743044,2.468796148895674e+39
3916.4235220396736,2.5954247979201784e+39
3919.4167907815317,2.750776819658129e+39
3922.4146384514306,2.3862542921987022e+39
3925.4170755642785,2.5794578708763724e+39
3928.4241126672036,2.5552828153608726e+39
3931.4357603396757,2.42531066733034e+39
3934.4520291936337,2.5300674090788007e+39
3937.4729298736074,2.505975289850868e+39
3940.4984730568417,2.4025034541197526e+39
3943.528669453427,2.4246187856961373e+39
3946.5635298064212,2.3165664678850423e+39
3949.603064891978,2.3943495156251452e+39
3952.6472855194766,2.354848732071176e+39
3955.6962025316457,2.3084244202081485e+39
3958.7498268046947,2.4033514123534528e+39
3961.8081692484448,2.4795785229541507e+39
3964.871240806455,2.364367109470074e+39
3967.939052456154,2.3234890833667638e+39
3971.0116152089745,2.2942261628194142e+39
3974.0889401104796,2.315061850505236e+39
3977.171038240499,2.2602639955021068e+39
3980.257920713262,2.2908512086264564e+39
3983.3495986775274,2.3521649212061446e+39
3986.446083316723,2.0675933426612396e+39
3989.5473858490755,2.304696034392137e+39
3992.653517527749,2.1709456978957462e+39
3995.76448964098,2.3312803951645226e+39
3998.880313512216,2.4386376675972712e+39
4002.00100050025,2.1816149252939415e+39
4005.1265619993587,2.1451660516274713e+39
4008.257009439445,2.1732247365480585e+39
4011.3923542861726,2.249475192075427e+39
4014.5326080411087,2.2984769847497303e+39
4017.6777822418644,2.1967310126794122e+39
4020.8278884622346,2.0920192724242828e+39
4023.982938312341,2.2794250164035767e+39
4027.1429434387774,2.2619337022732078e+39
4030.307915524746,2.2226762059690663e+39
4033.4778662902086,2.2574318807121303e+39
4036.6528074920275,2.2175771435543837e+39
4039.8327509241117,2.2755124783621317e+39
