velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13625.0,8.785600528632412e-14,12235.020800428461,0.5,0.0,4.353543652419049e-13,7.553894665852355e-05,0.9903051197240386,0.009619340865024313,,,,
13875.0,7.861790244450754e-14,11374.741185455616,0.5,0.0,2.3540653105105486e-12,0.00024222692307310995,0.9988553979867246,0.0009023750861123012,,,,
14125.0,7.035119073113851e-14,10663.453277497601,0.050890585241730284,0.0005089058524173028,1.0809418506444375e-11,0.0006878101266221558,0.999212362891637,9.982697092181874e-05,4.808904448146944e-15,3.6957892924925056e-06,0.9999963042092517,1.4509476584884932e-12
14375.0,6.295372788383007e-14,10569.90116357346,0.050890585241730284,0.0005089058524173028,1.3704089321651406e-11,0.0008315549510123547,0.9990985050367273,6.993999855204968e-05,5.607802248392351e-15,4.211105110315539e-06,0.999995788894026,8.580919109018369e-13
14625.0,5.633411195010759e-14,10514.434445019016,0.050890585241730284,0.0005089058524173028,1.5925252819001318e-11,0.0009490646023270811,0.998995525091268,5.541029047725705e-05,6.1869960788766665e-15,4.613382520178029e-06,0.9999953866168599,6.137275789229944e-13
14875.0,5.04105519384562e-14,10440.528497864807,0.050890585241730284,0.0005089058524173028,1.8697995908980177e-11,0.0010910340124586158,0.9988668503296994,4.211563914272447e-05,6.7948805265759086e-15,5.05084426625843e-06,0.9999949491553203,4.0656737588910627e-13
15125.0,4.5109857220975285e-14,10380.200576725403,0.050890585241730284,0.0005089058524173028,2.121036172045069e-11,0.0012260719046077563,0.9987404198013873,3.350827279379619e-05,7.291860143755864e-15,5.440981060327422e-06,0.9999945590186436,2.886861309641839e-13
15375.0,4.0366533200848204e-14,10332.667535672408,0.050890585241730284,0.0005089058524173028,2.2899475239006588e-11,0.0013338630268376315,0.9986379694876069,2.81674626556106e-05,7.53064758517723e-15,5.715242288061995e-06,0.9999942847574828,2.21631937824732e-13
15625.0,3.6121972070829574e-14,10285.168988455882,0.050890585241730284,0.0005089058524173028,2.5297390932192644e-11,0.0014729838039381855,0.9985037145620107,2.3301608753342127e-05,7.95280009571513e-15,6.083220561992657e-06,0.9999939167792627,1.6730471429251912e-13
15875.0,3.23237286638818e-14,10208.67921173093,0.050890585241730284,0.0005089058524173028,2.8954177201506763e-11,0.0016656580403775151,0.9983165319078027,1.7810022865352966e-05,8.494320766515693e-15,6.544221810877316e-06,0.9999934557780704,1.1024098776143832e-13
16125.0,2.892487244847865e-14,10148.455398369,0.050890585241730284,0.0005089058524173028,3.1937753285727807e-11,0.0018381630683894361,0.9981474771749552,1.4359724717501802e-05,8.86261276221508e-15,6.924361116644394e-06,0.9999930756387956,7.894641182540786e-14
16375.0,2.5883407661926743e-14,10081.285044909368,0.050890585241730284,0.0005089058524173028,3.587710232343059e-11,0.002053059157515474,0.9979356712628902,1.1269543717295693e-05,9.357944421157686e-15,7.385334049162911e-06,0.9999926146658873,5.420034216202591e-14
16625.0,2.316175441695767e-14,10047.696030813293,0.050890585241730284,0.0005089058524173028,3.725655195617354e-11,0.0021772952833763125,0.9978127722105887,9.932468778308922e-06,9.399363814937314e-15,7.60609268396829e-06,0.9999923939072619,4.4627501393293284e-14
16875.0,2.0726284370221296e-14,9928.649414468993,0.050890585241730284,0.0005089058524173028,4.587982652771708e-11,0.002584191930681166,0.9974092092403442,6.5987830949154445e-06,1.0402426985989649e-14,8.404656802300572e-06,0.999991595343164,2.327541581889881e-14
17125.0,1.8546905215468798e-14,9805.952427351207,0.050890585241730284,0.0005089058524173028,5.768534866713867e-11,0.0031087933987372783,0.9968869391969352,4.267346642337435e-06,1.169597888643674e-14,9.380472290471045e-06,0.9999906195276861,1.1658535412235788e-14
17375.0,1.659668886748517e-14,9711.107456327361,0.050890585241730284,0.0005089058524173028,6.861615141691252e-11,0.0036054094225587306,0.9963915750704201,3.0154384050851622e-06,1.2734345134834615e-14,1.0227733412788172e-05,0.9999897722665677,6.7314008066950865e-15
17625.0,1.4851538742666926e-14,9604.618361419543,0.050890585241730284,0.0005089058524173028,8.55646485758792e-11,0.004312626058844193,0.9956853676164636,2.006239127511987e-06,1.436300809112327e-14,1.140924492848872e-05,0.9999885907550535,3.553576601343539e-15
17875.0,1.328989202521324e-14,9473.396024045673,0.050890585241730284,0.0005089058524173028,1.0750904540797784e-10,0.005186131253000748,0.9948126169702273,1.2516692630357912e-06,1.5938623461325474e-14,1.2658985777813643e-05,0.9999873410142045,1.6561411181730164e-15
18125.0,1.1892453240175879e-14,9358.391200638678,0.050890585241730284,0.0005089058524173028,1.3645373929863004e-10,0.006275589692679674,0.9937236123802158,7.977906508812066e-07,1.8093271656744916e-14,1.4200897117837641e-05,0.9999857991028632,8.120284464944378e-16
18375.0,1.0641955841435824e-14,9251.642641002896,0.050890585241730284,0.0005089058524173028,1.7011612907551382e-10,0.007504535837812192,0.9924949430280402,5.209640315561999e-07,2.03024534017784e-14,1.580233041290426e-05,0.9999841976695664,4.133218674436851e-16
18625.0,9.522948868823592e-15,9069.752354701996,0.050890585241730284,0.0005089058524173028,2.62714327920553e-10,0.010326225539651445,0.9896735291567424,2.450408917428981e-07,2.6129999608235817e-14,1.933535719271246e-05,0.999980664642781,1.2560452226268395e-16
18875.0,8.521606038349507e-15,8887.159134597809,0.050890585241730284,0.0005089058524173028,4.1876961651583736e-10,0.01449978715100207,0.9855001019775085,1.104527197414077e-07,3.4504759941659255e-14,2.4046576849506147e-05,0.999975953423116,3.590860815688554e-17
19125.0,7.625554906691999e-15,8649.785703952895,0.010000000000000002,0.0005000000000000001,8.127783416998805e-10,0.02303745727095406,0.9769625048531904,3.706307718259366e-08,5.2011682443322295e-14,3.2648234811524354e-05,0.9999673517651364,6.497725694340324e-18
19375.0,6.82372399912506e-15,8610.76982126412,0.010000000000000002,0.0005000000000000001,8.352011109696599e-10,0.02426212010324115,0.9757378474450453,3.1616512447521905e-08,5.1250791099879565e-14,3.325841678904816e-05,0.9999667415831598,4.988789739785482e-18
19625.0,6.1062060120205104e-15,8589.118923701102,0.010000000000000002,0.0005000000000000001,8.093197511334795e-10,0.024593123470766306,0.9754068463333451,2.9386568965696723e-08,4.8516060073072584e-14,3.297204306359926e-05,0.9999670279568879,4.369616661149077e-18
19875.0,5.464135399675648e-15,8566.864884604764,0.010000000000000002,0.0005000000000000001,7.766745206235623e-10,0.024773603604801613,0.9752263681754489,2.7443074968407448e-08,4.543243436087645e-14,3.2486062091778835e-05,0.9999675139378629,3.83738858672431e-18
20125.0,4.8895788329468825e-15,8519.545807255101,0.010000000000000002,0.0005000000000000001,8.103796571747541e-10,0.026353938677962537,0.9736460379135061,2.2598151701117695e-08,4.5001538194698373e-14,3.3254904213550304e-05,0.9999667450957415,2.7743461976472114e-18
20375.0,4.375437176212979e-15,8491.02316510595,0.010000000000000002,0.0005000000000000001,8.023836617564749e-10,0.027092948428715877,0.9729070304878737,2.028102671095573e-08,4.3174402852481575e-14,3.327750949647774e-05,0.9999667224904604,2.299527333395791e-18
20625.0,3.915357771509436e-15,8479.178499689313,0.010000000000000002,0.0005000000000000001,7.374399629209473e-10,0.02653637633994062,0.9734636028736635,2.0048955929663362e-08,3.913181848759342e-14,3.209528097363247e-05,0.9999679047189872,2.1967188514868793e-18
20875.0,3.5036559460300107e-15,8451.664623903476,0.010000000000000002,0.0005000000000000001,7.228203047457743e-10,0.0271032760950672,0.9728967050268952,1.8155217309753228e-08,3.718549303420892e-14,3.193146942596561e-05,0.9999680685305369,1.840729605503916e-18
21125.0,3.135244773153636e-15,8424.326720752106,0.010000000000000002,0.0005000000000000001,7.03199149805455e-10,0.027548657997125456,0.9724513247745364,1.6525138891415262e-08,3.506658116130904e-14,3.1626079500909665e-05,0.999968373920464,1.550223338218212e-18
21375.0,2.8055722191345024e-15,8409.56743566602,0.010000000000000002,0.0005000000000000001,6.477630717449511e-10,0.027025025950662362,0.9729749572321965,1.61693779500627e-08,3.173400929434896e-14,3.0494790339859984e-05,0.9999695052096284,1.4529304329766354e-18
21625.0,2.5105648988489894e-15,8395.023362445094,0.010000000000000002,0.0005000000000000001,5.967838865121662e-10,0.026513951028915905,0.973486032548036,1.5826264149728886e-08,2.872560318967578e-14,2.9407112294675096e-05,0.9999705928876766,1.3628252216534181e-18
21875.0,2.246577745653984e-15,8365.19213400115,0.010000000000000002,0.0005000000000000001,5.790963539550048e-10,0.026906981369254734,0.9730930037365239,1.4315125102591876e-08,2.6926219253308245e-14,2.9040753083059752e-05,0.99997095924689,1.1311512844937041e-18
22125.0,2.0103489734846856e-15,8340.886835157255,0.010000000000000002,0.0005000000000000001,5.516000439581092e-10,0.02697800245982929,0.9730219836747019,1.3313868679915807e-08,2.4922021776672952e-14,2.8433360689707262e-05,0.9999715666392853,9.801145051956087e-19
22375.0,1.7989597747103243e-15,8336.02875117537,0.010000000000000002,0.0005000000000000001,4.915649658175129e-10,0.02590127025678601,0.974098715556606,1.369504307240096e-08,2.204636990504688e-14,2.6995435723201164e-05,0.9999730045642548,9.925932644290602e-19
22625.0,1.609798255780531e-15,8314.726925098761,0.010000000000000002,0.0005000000000000001,4.6318049164964667e-10,0.025787588947480497,0.9742123976530906,1.2936248327451774e-08,2.024651916474197e-14,2.629320495608399e-05,0.9999737067950236,8.806234624179582e-19
22875.0,1.4405271650564395e-15,8304.939290523562,0.010000000000000002,0.0005000000000000001,4.1387207179183663e-10,0.024802740127504136,0.9751972463639142,1.30947096312434e-08,1.7854462369685485e-14,2.4945686703351262e-05,0.9999750543132788,8.650724738420093e-19
23125.0,1.2890550140765279e-15,8293.919597244076,0.010000000000000002,0.0005000000000000001,3.7385955438179393e-10,0.024024665386052926,0.9759753211323136,1.31077739159086e-08,1.5894741656016414e-14,2.3804950784716967e-05,0.9999761950491993,8.374059406735942e-19
23375.0,1.1535102354357457e-15,8273.542450926872,0.010000000000000002,0.0005000000000000001,3.486402159136379e-10,0.0237592531810707,0.9762407339751897,1.2495099313156498e-08,1.4455325228066577e-14,2.3049758786730702e-05,0.9999769502411989,7.512392651752091e-19
23625.0,1.0322180579765649e-15,8258.100772632002,0.010000000000000002,0.0005000000000000001,3.201739412826574e-10,0.02326292472146141,0.9767370627523726,1.220599208417764e-08,1.3015687941453835e-14,2.216436126642522e-05,0.9999778356387206,7.004511558095313e-19
23875.0,9.236798135652637e-16,8236.56116471203,0.010000000000000002,0.0005000000000000001,2.9815788748382715e-10,0.022985613100964013,0.9770143749994429,1.160143517359247e-08,1.1802032056698197e-14,2.1430388721851474e-05,0.9999785696112663,6.240493802583972e-19
