wavelength,luminosity
3001.7410097856755,2.1661013971397836e+39
3003.499076424034,2.1549059525955465e+39
3005.2592036063106,1.9198360735623912e+39
3007.021394957225,2.1438927344140206e+39
3008.785654110001,2.1440083477122165e+39
3010.5519847063956,2.090518009364877e+39
3012.3203903967224,2.1778677097568773e+39
3014.090874839876,2.0393978607891118e+39
3015.8634417033595,2.1280598734138126e+39
3017.6380946633067,2.033791572649038e+39
3019.414837404511,2.1500635661106856e+39
3021.1936736204475,2.1208451796224455e+39
3022.974607013301,2.0800613880318256e+39
3024.757641293991,2.2871637842897264e+39
3026.5427801821975,2.1080381253887084e+39
3028.3300274063868,2.1001981611362816e+39
3030.119386703836,2.1566845039094186e+39
3031.910861820662,1.914486282201617e+39
3033.7044565118467,1.9524918255355636e+39
3035.5001745412596,1.8746930299493164e+39
3037.2980196816907,1.8787882496029266e+39
3039.097995714872,1.7955410112929296e+39
3040.9001064315034,1.808965644721734e+39
3042.7043556312847,1.6985306625099737e+39
3044.510747122937,1.715795320938198e+39
3046.319284724232,1.6633985033851345e+39
3048.129972262017,1.7245240799273992e+39
3049.9428135722455,1.6424632966237878e+39
3051.7578125,1.3537244304078466e+39
3053.574972899522,1.3960167683730383e+39
3055.3942986342386,1.5265525857301068e+39
3057.2157935767896,1.473860937432099e+39
3059.039461609055,1.4525136332080445e+39
3060.8653066221823,1.4294953741045656e+39
3062.693332516615,1.3036442974243113e+39
3064.5235432021204,1.488773771189411e+39
3066.3559425978165,1.4100261498713104e+39
3068.1905346322,1.480031354483003e+39
3070.027323243177,1.4379885905559922e+39
3071.8663123780852,1.3170011056963821e+39
3073.7075059937297,1.2290189026970518e+39
3075.550908056405,1.2443831917478899e+39
3077.3965225419292,1.3721344048793877e+39
3079.2443534356667,1.2402248142989192e+39
3081.094404732561,1.3632314098280117e+39
3082.946680437162,1.2219849478096177e+39
3084.8011845636547,1.1402465604661514e+39
3086.65792113589,1.2127464584794247e+39
3088.5168941874113,1.2272919140061094e+39
3090.3781077614844,1.2937180887940356e+39
3092.241565911129,1.1794458377718778e+39
3094.1072726991442,1.3312774558488322e+39
3095.9752321981423,1.271140101055883e+39
3097.8454484905747,1.3309618378768385e+39
3099.7179256687637,1.3193260166413565e+39
3101.592667834933,1.513612234781054e+39
3103.4696791012348,1.2228255649234435e+39
3105.348963589783,1.2168603167016441e+39
3107.2305254326816,1.4075864918278706e+39
3109.114368772055,1.412172690192898e+39
3111.0004977600797,1.4199213424738752e+39
3112.8889165590126,1.3573868102343564e+39
3114.779629341224,1.576547953920674e+39
3116.672640289227,1.5204972815320195e+39
3118.567953595709,1.3288895409942065e+39
3120.4655734635603,1.5198198228069015e+39
3122.3655041059105,1.366378562691617e+39
3124.267749746153,1.5100461762691077e+39
3126.1723146179816,1.4532107943071032e+39
3128.0792029654185,1.3993840865391428e+39
3129.9884190428493,1.53968089104986e+39
3131.89996711505,1.6351474649004886e+39
3133.8138514572233,1.400048524145131e+39
3135.7300763550274,1.5214943416933662e+39
3137.6486461046093,1.3702031356152627e+39
3139.5695650126368,1.3718156568465805e+39
3141.4928373963307,1.534646599083148e+39
3143.4184675834967,1.362259842839488e+39
3145.346459912559,1.4067465020911573e+39
3147.2768187325914,1.4318169332793515e+39
3149.2095484033507,1.2126536743107438e+39
3151.144653295309,1.3183911193957795e+39
3153.082137789689,1.2801027283116565e+39
3155.022006278494,1.4116717921602392e+39
3156.964263164541,1.3474126809196597e+39
3158.9089128614974,1.2545975375413719e+39
3160.855959793912,1.2617080649815321e+39
3162.8054083972484,1.1340818692107097e+39
3164.7572631179187,1.143836689536928e+39
