wavelength,luminosity
3001.7410097856755,2.468020645913261e+39
3003.499076424034,2.456134036517155e+39
3005.2592036063106,2.5109717851491218e+39
3007.021394957225,2.1355862864006285e+39
3008.785654110001,2.2902859664110366e+39
3010.5519847063956,2.5311588118739924e+39
3012.3203903967224,2.2954359154856774e+39
3014.090874839876,2.3613284952933855e+39
3015.8634417033595,2.299894460813234e+39
3017.6380946633067,2.1804253982042433e+39
3019.414837404511,2.3789610895436442e+39
3021.1936736204475,2.3189955931271026e+39
3022.974607013301,2.2478457772453927e+39
3024.757641293991,2.4062722579826494e+39
3026.5427801821975,2.252787241897533e+39
3028.3300274063868,2.3962773732695506e+39
3030.119386703836,2.217789523992656e+39
3031.910861820662,2.2896631409725246e+39
3033.7044565118467,2.1814078936665368e+39
3035.5001745412596,2.4434532393002857e+39
3037.2980196816907,2.1417458315790497e+39
3039.097995714872,2.0146590616756637e+39
3040.9001064315034,1.9957087879403495e+39
3042.7043556312847,2.0197987143055366e+39
3044.510747122937,2.1225885259065124e+39
3046.319284724232,1.9989234578213488e+39
3048.129972262017,1.9547506576875227e+39
3049.9428135722455,1.8607714724207162e+39
3051.7578125,1.8176491395205455e+39
3053.574972899522,1.834666834618629e+39
3055.3942986342386,1.6620053086113593e+39
3057.2157935767896,1.7443141971763326e+39
3059.039461609055,1.6191249773804612e+39
3060.8653066221823,1.740521820196378e+39
3062.693332516615,1.6170057350821474e+39
3064.5235432021204,1.718606145638353e+39
3066.3559425978165,1.4975240946841622e+39
3068.1905346322,1.4974707735150512e+39
3070.027323243177,1.6255926650156082e+39
3071.8663123780852,1.511904500473114e+39
3073.7075059937297,1.5775285690736067e+39
3075.550908056405,1.4206427926575284e+39
3077.3965225419292,1.5010725974892268e+39
3079.2443534356667,1.3342860376135849e+39
3081.094404732561,1.57315329256303e+39
3082.946680437162,1.3383802739534516e+39
3084.8011845636547,1.3632752331757327e+39
3086.65792113589,1.3789370286784634e+39
3088.5168941874113,1.3343071088434092e+39
3090.3781077614844,1.4310211883296407e+39
3092.241565911129,1.446820107814532e+39
3094.1072726991442,1.4275794460928076e+39
3095.9752321981423,1.5345188112346925e+39
3097.8454484905747,1.4698718037383956e+39
3099.7179256687637,1.4951363839500417e+39
3101.592667834933,1.5373436188217906e+39
3103.4696791012348,1.4695059026089904e+39
3105.348963589783,1.574795110469173e+39
3107.2305254326816,1.5162784169608884e+39
3109.114368772055,1.6057718773318232e+39
3111.0004977600797,1.6891241168689065e+39
3112.8889165590126,1.5509264513844707e+39
3114.779629341224,1.6785079644045763e+39
3116.672640289227,1.5339234415760553e+39
3118.567953595709,1.6619247227220174e+39
3120.4655734635603,1.619167640562239e+39
3122.3655041059105,1.6139792986242278e+39
3124.267749746153,1.7661098716765325e+39
3126.1723146179816,1.7090065040088377e+39
3128.0792029654185,1.6536436638591863e+39
3129.9884190428493,1.733771917281971e+39
3131.89996711505,1.5444531493384793e+39
3133.8138514572233,1.4798391710355434e+39
3135.7300763550274,1.7234102058715657e+39
3137.6486461046093,1.6115666451961528e+39
3139.5695650126368,1.6639237333514393e+39
3141.4928373963307,1.5399271262419457e+39
3143.4184675834967,1.5165764157668196e+39
3145.346459912559,1.6767042324306628e+39
3147.2768187325914,1.4757590696095442e+39
3149.2095484033507,1.6154890001603004e+39
3151.144653295309,1.475367636184948e+39
3153.082137789689,1.553088445673762e+39
3155.022006278494,1.4190991004927373e+39
3156.964263164541,1.6294641770683395e+39
3158.9089128614974,1.318362055275938e+39
3160.855959793912,1.4265484088479216e+39
3162.8054083972484,1.2913739628155821e+39
3164.7572631179187,1.3948099399559425e+39
3166.7115284133192,1.3465114176225233e+39
3168.6682087518616,1.2927522389699835e+39
3170.627308613009,1.2764400363733848e+39
3172.5888324873094,1.4289057418735376e+39
3174.55278487643,1.1896620926940696e+39
3176.5191702931925,1.2473986028753048e+39
3178.4879932616054,1.140174196140673e+39
3180.4592583169006,1.2643061080626089e+39
