wavelength,luminosity
3001.7410097856755,1.743505701323259e+39
3003.499076424034,1.631651230288465e+39
3005.2592036063106,1.7046793554505006e+39
3007.021394957225,1.5997771434617767e+39
3008.785654110001,1.5223113219124038e+39
3010.5519847063956,1.694723848293773e+39
3012.3203903967224,1.6979925899074196e+39
3014.090874839876,1.67074291217333e+39
3015.8634417033595,1.8085857683903504e+39
3017.6380946633067,1.6773033221243746e+39
3019.414837404511,1.679386408374227e+39
3021.1936736204475,1.7146430975444794e+39
3022.974607013301,1.6327267287230013e+39
3024.757641293991,1.6454900446620387e+39
3026.5427801821975,1.679277041320736e+39
3028.3300274063868,1.5136966018074398e+39
3030.119386703836,1.5918271867761735e+39
3031.910861820662,1.5808025828820202e+39
3033.7044565118467,1.6913060097107867e+39
3035.5001745412596,1.4536058392071582e+39
3037.2980196816907,1.377860626628217e+39
3039.097995714872,1.5115558307445866e+39
3040.9001064315034,1.4786095306854025e+39
3042.7043556312847,1.3608032769164475e+39
3044.510747122937,1.2603318438161208e+39
3046.319284724232,1.2612872466139774e+39
3048.129972262017,1.2664950479519388e+39
3049.9428135722455,1.2613288981594536e+39
3051.7578125,1.2186382397656664e+39
3053.574972899522,1.1563677325861449e+39
3055.3942986342386,1.2617022709885685e+39
3057.2157935767896,1.2014249020255659e+39
3059.039461609055,1.2984107431216597e+39
3060.8653066221823,1.2007005530613092e+39
3062.693332516615,1.0328771836722862e+39
3064.5235432021204,1.074814817348755e+39
3066.3559425978165,1.0409245364738985e+39
3068.1905346322,1.0108731088013936e+39
3070.027323243177,1.199648326003964e+39
3071.8663123780852,1.0555676328756472e+39
3073.7075059937297,1.0648591139082361e+39
3075.550908056405,1.1730880266086042e+39
3077.3965225419292,1.0229721271187687e+39
3079.2443534356667,1.1331584359307607e+39
3081.094404732561,1.2424916101317553e+39
3082.946680437162,1.0081479123139718e+39
3084.8011845636547,9.437630459905077e+38
3086.65792113589,1.0357400625042687e+39
3088.5168941874113,1.120641536375419e+39
3090.3781077614844,1.0967727693458266e+39
3092.241565911129,9.826701575102315e+38
3094.1072726991442,1.0723976362582348e+39
3095.9752321981423,1.1949754124118674e+39
3097.8454484905747,1.0680136007861467e+39
3099.7179256687637,1.106163457957232e+39
3101.592667834933,1.0279372559160635e+39
3103.4696791012348,1.0628818785055633e+39
3105.348963589783,1.0451152639778017e+39
3107.2305254326816,1.0792277666434765e+39
3109.114368772055,1.2232724957227964e+39
3111.0004977600797,1.1774742320930009e+39
3112.8889165590126,1.1804299588458236e+39
3114.779629341224,1.0955764043636972e+39
3116.672640289227,1.4122485454003118e+39
3118.567953595709,1.2895915592094808e+39
3120.4655734635603,1.2276878173623934e+39
3122.3655041059105,1.1305137963635055e+39
3124.267749746153,1.222192555576504e+39
3126.1723146179816,1.1647516383880806e+39
3128.0792029654185,1.1667520972137593e+39
3129.9884190428493,1.1296022655658027e+39
3131.89996711505,1.0620161220603564e+39
3133.8138514572233,1.0952020630165715e+39
3135.7300763550274,1.2314083172575734e+39
3137.6486461046093,1.2142019481369917e+39
3139.5695650126368,1.11456329988466e+39
3141.4928373963307,1.1529348043301591e+39
3143.4184675834967,1.1419637660572411e+39
3145.346459912559,1.0970950348786434e+39
3147.2768187325914,1.1811050079476656e+39
3149.2095484033507,9.932735409910164e+38
3151.144653295309,1.010924717175402e+39
3153.082137789689,1.0606922468505013e+39
3155.022006278494,1.1446307695570239e+39
3156.964263164541,8.544013266109105e+38
3158.9089128614974,1.0400705877114992e+39
3160.855959793912,1.026576013280337e+39
3162.8054083972484,1.011239178131471e+39
3164.7572631179187,9.614811856112724e+38
3166.7115284133192,8.382769750344924e+38
3168.6682087518616,9.274722014659828e+38
3170.627308613009,9.639673587845545e+38
3172.5888324873094,8.528893471357722e+38
3174.55278487643,8.359478895816624e+38
3176.5191702931925,9.234857024356031e+38
3178.4879932616054,9.309990680071668e+38
3180.4592583169006,9.042893763398984e+38
3182.4329700055687,8.350330592665872e+38
3184.409132885393,8.536562704072419e+38
3186.387751525483,9.776118022436766e+38
