velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12912.5,1.22608746524337e-13,13687.743427835752,0.5,0.0,4.8739821605844724e-14,1.4089242938297e-05,0.810536263190682,0.1894489227655305,,,,
13087.5,1.0971637558160338e-13,13666.401290353377,0.5,0.0,6.365582333195818e-14,1.7728343867508216e-05,0.8419502676173164,0.1580315287231502,,,,
13337.5,9.817964388351419e-14,13217.967210860954,0.5,0.0,1.4221876218106557e-13,3.3144897293942225e-05,0.9358429024229216,0.06412390277536775,,,,
13587.5,8.785600528632412e-14,12495.092884666152,0.5,0.0,4.615445467392393e-13,7.778370526694075e-05,0.9870383907976129,0.012883824448559515,,,,
13837.5,7.861790244450754e-14,11468.5787905995,0.5,0.0,2.764087188132942e-12,0.0002682376805802462,0.9987959861507987,0.0009357761638022707,,,,
14087.5,7.035119073113851e-14,10729.266263905729,0.050890585241730284,0.0005089058524173028,1.2765858943593395e-11,0.000764715774586787,0.9991349552135349,0.00010032899910177052,5.945644412089035e-15,4.170869622190067e-06,0.9999958291287352,1.6366699721908128e-12
14337.5,6.295372788383007e-14,10584.280700710751,0.050890585241730284,0.0005089058524173028,1.69989746307004e-11,0.0009559582242801819,0.9989817762907909,6.226546792671967e-05,6.999092524880837e-15,4.809666833367069e-06,0.9999951903323764,7.833262524400238e-13
14587.5,5.633411195010759e-14,10490.89677565874,0.050890585241730284,0.0005089058524173028,2.0600522821236583e-11,0.0011224158946068151,0.9988327546089134,4.4829475877672684e-05,7.8114197293376e-15,5.331486636143658e-06,0.9999946685128809,4.751166981794457e-13
14837.5,5.04105519384562e-14,10418.91644149751,0.050890585241730284,0.0005089058524173028,2.4540679166837936e-11,0.001302503375970424,0.9986636541529312,3.384244655689037e-05,8.714559680493869e-15,5.889423832457475e-06,0.9999941105758453,3.1352219899335403e-13
15087.5,4.5109857220975285e-14,10355.179025720272,0.050890585241730284,0.0005089058524173028,2.720441031213405e-11,0.001442150044237085,0.9985306993200516,2.7150608506606688e-05,9.118743570199658e-15,6.249486681519173e-06,0.9999937505130864,2.229615158373708e-13
15337.5,4.0366533200848204e-14,10299.152591297794,0.050890585241730284,0.0005089058524173028,2.995825244717863e-11,0.0015896242210703864,0.9983882149421552,2.216080681580057e-05,9.536016131643116e-15,6.620649595235515e-06,0.9999933793502317,1.634647603398816e-13
15587.5,3.6121972070829574e-14,10231.516950320485,0.050890585241730284,0.0005089058524173028,3.4601837452953094e-11,0.0018078377966168355,0.9981750359882781,1.7126180503006793e-05,1.0349917135374462e-14,7.182508041670142e-06,0.9999928174918372,1.1081998466991034e-13
15837.5,3.23237286638818e-14,10160.042977194626,0.050890585241730284,0.0005089058524173028,4.010144048230832e-11,0.002060751654291086,0.9979261626950483,1.3085610559077984e-05,1.1232721155748233e-14,7.794055812999493e-06,0.9999922059441022,7.360106253103853e-14
16087.5,2.892487244847865e-14,10018.151203917103,0.050890585241730284,0.0005089058524173028,5.17629434765446e-11,0.0025233630728363696,0.9974685385838501,8.098291550652904e-06,1.2786668892275162e-14,8.791456633909083e-06,0.999991208543319,3.433355123989686e-14
16337.5,2.5883407661926743e-14,9960.850231079956,0.050890585241730284,0.0005089058524173028,5.7526450587388436e-11,0.00279795434020553,0.9971955401757441,6.5054265240022595e-06,1.3462304518085705e-14,9.344780088104756e-06,0.9999906552198738,2.4534044748008798e-14
16587.5,2.316175441695767e-14,9901.14507495536,0.050890585241730284,0.0005089058524173028,6.27342337038046e-11,0.0030646194910295523,0.9969301210948175,5.259351418693657e-06,1.388218270843366e-14,9.81207291014921e-06,0.9999901879270584,1.7535287651754706e-14
16837.5,2.0726284370221296e-14,9790.743198590784,0.050890585241730284,0.0005089058524173028,7.739020171194109e-11,0.0036404452336573794,0.9963560276509381,3.5270380143303055e-06,1.5475507494504544e-14,1.087537275298248e-05,0.9999891246272222,9.335047668271064e-15
17087.5,1.8546905215468798e-14,9685.81783939774,0.050890585241730284,0.0005089058524173028,9.192214037541427e-11,0.004218703856634676,0.9957788552282647,2.4408231785138064e-06,1.667777882461919e-14,1.1804651574748924e-05,0.9999881953484036,5.162974428493003e-15
17337.5,1.659668886748517e-14,9588.746872629708,0.050890585241730284,0.0005089058524173028,1.1014963958742028e-10,0.004916098959571418,0.9950822016544746,1.6992758042437175e-06,1.823318736951882e-14,1.2907901773372946e-05,0.9999870920982055,2.90855889291622e-15
17587.5,1.4851538742666926e-14,9474.993239100815,0.050890585241730284,0.0005089058524173028,1.3718837535302033e-10,0.005876066464198554,0.9941228266510284,1.1067475846696206e-06,2.0376052950264634e-14,1.4340026727857144e-05,0.9999856599732503,1.4705016132543187e-15
17837.5,1.328989202521324e-14,9355.659980129925,0.050890585241730284,0.0005089058524173028,1.7873305858271507e-10,0.007232472864513731,0.9927668405805514,6.863762018039649e-07,2.364737709596519e-14,1.630969631661914e-05,0.9999836903036591,6.947592514455148e-16
18087.5,1.1892453240175879e-14,9216.262900187388,0.050890585241730284,0.0005089058524173028,2.4562530096063794e-10,0.009218640242951668,0.9907809703017205,3.892097024887204e-07,2.833525439112841e-14,1.8975683793239056e-05,0.9999810243161782,2.8433108000852436e-16
18337.5,1.0641955841435824e-14,9131.14250276456,0.050890585241730284,0.0005089058524173028,2.938937954717587e-10,0.010728052407560652,0.9892716746626008,2.726359448511079e-07,3.1123430196715415e-14,2.0774441708311567e-05,0.9999792255582605,1.624089358384748e-16
18587.5,9.522948868823592e-15,8975.040458563863,0.050890585241730284,0.0005089058524173028,4.1931516789996e-10,0.014011391619385912,0.985988465777807,1.4218349179114876e-07,3.7904276377509205e-14,2.4498320216667816e-05,0.9999755016797454,5.774722958278826e-17
18837.5,8.521606038349507e-15,8733.380377264168,0.050890585241730284,0.0005089058524173028,8.069892496943931e-10,0.02223964068339095,0.977760310673921,4.7835698874581e-08,5.669914998147124e-14,3.3190168669672365e-05,0.9999668098312737,1.0484183731562744e-17
19087.5,7.625554906691999e-15,8531.57541173666,0.010000000000000002,0.0005000000000000001,1.4365083475539539e-09,0.03334727828118713,0.9666527020518161,1.823048840561265e-08,8.128198867211953e-14,4.3477698965900564e-05,0.9999565223009528,2.333142298044756e-18
19337.5,6.82372399912506e-15,8438.40679641358,0.010000000000000002,0.0005000000000000001,1.7561726243299835e-09,0.0393066646707839,0.9606933217586181,1.1814425294198121e-08,8.976611913142193e-14,4.7918011611354616e-05,0.9999520819882988,1.1699067063446343e-18
19587.5,6.1062060120205104e-15,8397.165120912332,0.010000000000000002,0.0005000000000000001,1.8018555301190515e-09,0.04134702273361618,0.9586529655060572,9.958471206232067e-09,8.801128256578578e-14,4.870499817932153e-05,0.9999512950017326,8.77960355044635e-19
19837.5,5.464135399675648e-15,8385.307675631888,0.010000000000000002,0.0005000000000000001,1.7012715406889257e-09,0.04120931276936489,0.9587906758720023,9.657361351220403e-09,8.204256806710503e-14,4.774990892845702e-05,0.9999522500909894,8.22429837864927e-19
20087.5,4.8895788329468825e-15,8360.87257187377,0.010000000000000002,0.0005000000000000001,1.6648470285831222e-09,0.04203831666275126,0.9579616728601342,8.812267465827467e-09,7.814195285199976e-14,4.754059497212239e-05,0.9999524594049497,6.99635687007817e-19
20337.5,4.375437176212979e-15,8324.718402794879,0.010000000000000002,0.0005000000000000001,1.6710703595255588e-09,0.04359797470063755,0.9564020159925603,7.635731728578313e-09,7.530770640025565e-14,4.778649127761049e-05,0.9999522135086472,5.4636749477433125e-19
20587.5,3.915357771509436e-15,8313.513703809906,0.010000000000000002,0.0005000000000000001,1.5533549248907302e-09,0.04302138000498893,0.956978610945516,7.49614016666842e-09,6.908294618782128e-14,4.6406884909000543e-05,0.999953593115022,5.18582050119122e-19
20837.5,3.5036559460300107e-15,8296.493581928513,0.010000000000000002,0.0005000000000000001,1.463605570541634e-09,0.04282793964306744,0.9571720517256235,7.167703547219571e-09,6.380081038780075e-14,4.530498440368181e-05,0.9999546950155325,4.714287282628108e-19
21087.5,3.135244773153636e-15,8302.372038265818,0.010000000000000002,0.0005000000000000001,1.2803768099217941e-09,0.04063315400733614,0.9593668370011166,7.711170434860053e-09,5.609294657946147e-14,4.275382245422347e-05,0.9999572461774897,5.146691254767218e-19
21337.5,2.8055722191345024e-15,8284.79124206752,0.010000000000000002,0.0005000000000000001,1.2024645084491797e-09,0.04036673966704153,0.9596332517535611,7.3769327135961085e-09,5.157661307272587e-14,4.1637370575605414e-05,0.9999583626293729,4.672329181677491e-19
