velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13900.0,7.861790244450754e-14,11129.204513531775,0.5,0.0,3.9109698849321436e-12,0.00033973463743080775,0.9992210134864129,0.0004392518719298727,,,,
14100.0,7.035119073113851e-14,10605.334701895246,0.050890585241730284,0.0005089058524173028,1.35230481567272e-11,0.0007967673481568457,0.9991254420523153,7.779058599936877e-05,5.72004578026321e-15,4.140425984433589e-06,0.9999958595729915,1.018312390201759e-12
14350.0,6.295372788383007e-14,10579.01553260715,0.050890585241730284,0.0005089058524173028,1.522521671372752e-11,0.00089009366862789,0.9990435778011758,6.632851496754703e-05,6.259801574925681e-15,4.497075980056606e-06,0.9999955029231867,8.269378272667799e-13
14600.0,5.633411195010759e-14,10534.127994606484,0.050890585241730284,0.0005089058524173028,1.753759732005675e-11,0.0010098429633310017,0.9989362901431951,5.386687593388583e-05,6.903405521728559e-15,4.917714090396881e-06,0.9999950822852844,6.181724388101993e-13
14850.0,5.04105519384562e-14,10492.787312465547,0.050890585241730284,0.0005089058524173028,1.9526403506983056e-11,0.001120665039233261,0.9988343505840369,4.4984357201870894e-05,7.384017762245336e-15,5.274414152017296e-06,0.9999947255853626,4.780081534302081e-13
15100.0,4.5109857220975285e-14,10426.894410817287,0.050890585241730284,0.0005089058524173028,2.271422181721596e-11,0.0012803873705745992,0.9986847334179211,3.4879188789155345e-05,8.086795809504538e-15,5.755437373780285e-06,0.9999942445622904,3.276904020976223e-13
15350.0,4.0366533200848204e-14,10355.479459657514,0.050890585241730284,0.0005089058524173028,2.6172401423399407e-11,0.0014540590541696381,0.998519045096774,2.6895822883442965e-05,8.73518314808023e-15,6.230923271460873e-06,0.999993769076499,2.2078189084026467e-13
15600.0,3.6121972070829574e-14,10293.331061047287,0.050890585241730284,0.0005089058524173028,2.923624537055023e-11,0.0016179825574328395,0.9983605195059297,2.1497907401001825e-05,9.21817697614468e-15,6.6414161034943286e-06,0.9999933585837307,1.5666746527188802e-13
15850.0,3.23237286638818e-14,10240.546367278872,0.050890585241730284,0.0005089058524173028,3.23781727913234e-11,0.0017899537949566844,0.9981924833285172,1.7562844147863954e-05,9.714638987431516e-15,7.062320400281569e-06,0.9999929376794745,1.155303136390719e-13
16100.0,2.892487244847865e-14,10210.025970466682,0.050890585241730284,0.0005089058524173028,3.389334582749258e-11,0.0019080704293258758,0.9980764117221733,1.55178146073744e-05,9.857954272248196e-15,7.31675359160028e-06,0.9999926832463024,9.611749666916175e-14
