wavelength,luminosity
3001.7410097856755,2.4506168402010758e+39
3003.499076424034,2.5460758444575368e+39
3005.2592036063106,2.4267729990746043e+39
3007.021394957225,2.4940084374541525e+39
3008.785654110001,2.3193762844536916e+39
3010.5519847063956,2.542859271666673e+39
3012.3203903967224,2.5179443080478298e+39
3014.090874839876,2.5101071168321527e+39
3015.8634417033595,2.4864356824827306e+39
3017.6380946633067,2.5887724415367683e+39
3019.414837404511,2.5696699359853636e+39
3021.1936736204475,2.632111188909521e+39
3022.974607013301,2.4329565502219308e+39
3024.757641293991,2.644211009321065e+39
3026.5427801821975,2.413217897577658e+39
3028.3300274063868,2.3135946290812954e+39
3030.119386703836,2.354283369735933e+39
3031.910861820662,2.5612088330964845e+39
3033.7044565118467,2.280022107369771e+39
3035.5001745412596,2.218630643666032e+39
3037.2980196816907,2.2436270247675778e+39
3039.097995714872,2.2686900527675087e+39
3040.9001064315034,2.1864834530208665e+39
3042.7043556312847,2.0678353136848444e+39
3044.510747122937,1.989697611868738e+39
3046.319284724232,2.0900030608274302e+39
3048.129972262017,2.0046361337290162e+39
3049.9428135722455,1.899050888114029e+39
3051.7578125,1.9742054938590077e+39
3053.574972899522,1.885138388213849e+39
3055.3942986342386,1.8714300505473234e+39
3057.2157935767896,1.7647826148698615e+39
3059.039461609055,1.6535064106772243e+39
3060.8653066221823,1.8506118316328257e+39
3062.693332516615,1.5241797820090918e+39
3064.5235432021204,1.696642637406313e+39
3066.3559425978165,1.6361993712105815e+39
3068.1905346322,1.6458254037696882e+39
3070.027323243177,1.6283451264871152e+39
3071.8663123780852,1.497716758815887e+39
3073.7075059937297,1.4966452187186817e+39
3075.550908056405,1.634935021489754e+39
3077.3965225419292,1.5964042984045572e+39
3079.2443534356667,1.4424703422174736e+39
3081.094404732561,1.598828177454274e+39
3082.946680437162,1.379530557077796e+39
3084.8011845636547,1.5072946705603656e+39
3086.65792113589,1.4379617207576818e+39
3088.5168941874113,1.4767742241382405e+39
3090.3781077614844,1.470204899193957e+39
3092.241565911129,1.4425796302422388e+39
3094.1072726991442,1.5872409709586068e+39
3095.9752321981423,1.5736707756494222e+39
3097.8454484905747,1.4409722981407024e+39
3099.7179256687637,1.521373769734431e+39
3101.592667834933,1.6945942048189093e+39
3103.4696791012348,1.5852867906649065e+39
3105.348963589783,1.5355868878590704e+39
3107.2305254326816,1.6684534469562375e+39
3109.114368772055,1.720726406404153e+39
3111.0004977600797,1.6633337383464933e+39
3112.8889165590126,1.5999049108441662e+39
3114.779629341224,1.666688308031978e+39
3116.672640289227,1.6447480677289594e+39
3118.567953595709,1.6268632075881738e+39
3120.4655734635603,1.909137355386494e+39
3122.3655041059105,1.7879511805572515e+39
3124.267749746153,1.7916395920039325e+39
3126.1723146179816,1.8738440246930318e+39
3128.0792029654185,1.8105708772999378e+39
3129.9884190428493,1.5884884565242052e+39
3131.89996711505,1.6218784105095123e+39
3133.8138514572233,1.6553137315514567e+39
3135.7300763550274,1.689045501567284e+39
3137.6486461046093,1.6337284134246917e+39
3139.5695650126368,1.5294634303068362e+39
3141.4928373963307,1.6822530031618518e+39
3143.4184675834967,1.7463722819303616e+39
3145.346459912559,1.5614848153293385e+39
3147.2768187325914,1.44484623480238e+39
3149.2095484033507,1.6225671172718014e+39
3151.144653295309,1.642091808177219e+39
3153.082137789689,1.5519359229591747e+39
3155.022006278494,1.3833468752455898e+39
3156.964263164541,1.5639615697826876e+39
3158.9089128614974,1.476284414617689e+39
3160.855959793912,1.4432256887858492e+39
3162.8054083972484,1.3040469750131402e+39
3164.7572631179187,1.47002716243584e+39
3166.7115284133192,1.3914750427144997e+39
3168.6682087518616,1.3196830424693784e+39
3170.627308613009,1.4640664764738356e+39
3172.5888324873094,1.498225202444455e+39
3174.55278487643,1.336654136174514e+39
3176.5191702931925,1.3860385804487026e+39
3178.4879932616054,1.3449996528568928e+39
3180.4592583169006,1.2607156369141061e+39
3182.4329700055687,1.1569580831235232e+39
3184.409132885393,1.1654546025207372e+39
3186.387751525483,1.3724811755077353e+39
3188.368830506313,1.2003635679455507e+39
3190.3523744197546,1.2056966412148244e+39
3192.3383878691143,1.364174795797716e+39
3194.3268754691667,1.2428533361757625e+39
3196.317841846193,1.3100262355958332e+39
3198.311291638015,1.2983818691710348e+39
3200.307229494031,1.3211994426615232e+39
3202.305660075254,1.3948667691233415e+39
3204.306588054345,1.3639058443951535e+39
3206.3100181156515,1.2832996011789435e+39
3208.315954955244,1.394908995246901e+39
3210.3244032809516,1.2706002383533574e+39
3212.3353678123995,1.3586422267426633e+39
3214.3488532810466,1.298388085074169e+39
3216.3648644302207,1.4479650374603688e+39
3218.383406015158,1.3282920884153107e+39
3220.4044828030396,1.480530574426922e+39
3222.428099573028,1.415287405010642e+39
3224.4542611163056,1.4632187321673662e+39
3226.482972236114,1.6040977580774098e+39
3228.5142377477882,1.7095542723031115e+39
3230.5480624787992,1.4887237763229508e+39
3232.5844512687895,1.6268243189396195e+39
3234.6234089696104,1.7195414106746823e+39
3236.6649404453647,1.8727373872314456e+39
3238.709050572442,1.9327117310502324e+39
3240.755744239557,1.94302504993401e+39
3242.8050263477908,1.8788101681642143e+39
3244.85690181063,1.8430696460626872e+39
3246.9113755540043,1.8737891626536204e+39
3248.9684525163257,2.0022912981576027e+39
3251.0281376485314,2.0885637344717277e+39
3253.090435914118,2.103546916860003e+39
3255.1553522891877,1.989730065594407e+39
3257.222891762483,2.2053448951682604e+39
3259.29305933543,2.235475130308997e+39
3261.365860022177,2.228597567094984e+39
3263.441298849637,2.257018834904682e+39
3265.519380857525,2.2158097192019143e+39
3267.6001110984034,2.2633616358280356e+39
3269.683494637719,2.3878482421642477e+39
3271.769536553845,2.3887007166463422e+39
3273.8582419381237,2.347419550408731e+39
3275.9496158949073,2.5978605022251495e+39
3278.0436635415986,2.3690773491664423e+39
3280.140390008692,2.3721585428157855e+39
3282.23980043982,2.722870484626597e+39
3284.341899991789,2.5290759158303722e+39
3286.4466938346254,2.5819224794583017e+39
3288.554187151619,2.872579248307468e+39
3290.664385139359,2.6777940473958144e+39
3292.777293007787,2.808341611422296e+39
3294.89291598023,2.762862507274757e+39
3297.0112592934506,2.9101153706381614e+39
3299.132328197684,2.766569951089951e+39
3301.256127956687,2.749963110177534e+39
3303.38266384778,2.803262326726825e+39
3305.511941161887,2.736485535854982e+39
3307.643965203585,2.7668056725991287e+39
3309.778741291145,3.123800252753888e+39
3311.916274756574,2.913028469158536e+39
3314.056570945666,2.6939560879399244e+39
3316.1996352180404,3.08598561281378e+39
3318.3454729471887,3.042628932771626e+39
3320.4940895205204,2.678378395686014e+39
3322.645490339408,2.9425688783723916e+39
3324.7996808192306,3.122085572906483e+39
3326.9566663894198,2.9209220224463975e+39
3329.116452493508,2.8260667604934705e+39
3331.2790445891696,3.041655475876066e+39
3333.444448148271,2.6897704326826676e+39
3335.6126686569155,3.2097806278951633e+39
3337.783711615487,3.0907156526487896e+39
3339.957582538702,3.0130737201899455e+39
3342.1342869556497,3.1199243794249356e+39
3344.313830409845,2.8906461862401995e+39
3346.4962184592728,2.905988860616374e+39
3348.6814566764333,2.989335398443863e+39
3350.8695506483928,2.94692501247232e+39
3353.0605059768304,3.0225051091666405e+39
3355.2543282780834,2.745451203385883e+39
3357.4510231831996,2.984915171342969e+39
3359.650596337981,3.120280319000222e+39
3361.853053403035,3.087714740014273e+39
3364.0584000538247,2.8602562646615696e+39
3366.266641980711,3.0100259782704455e+39
3368.4777848890085,3.0971679056442367e+39
3370.6918344990304,2.942970572395e+39
3372.9087965461413,2.922417043606156e+39
3375.1286767808024,3.0457940324233417e+39
3377.3514809686244,2.9583516132952675e+39
3379.577214890417,3.035725737155562e+39
3381.8058843422386,3.103419501130735e+39
3384.0374951354456,3.1421069857664367e+39
3386.272053096746,3.226161333802962e+39
3388.5095640682443,3.38336903426845e+39
3390.7500339075,3.2360565180604707e+39
3392.9934684875734,3.0795025473960055e+39
3395.2398736970767,2.974261694479393e+39
3397.4892554402295,3.370280244678319e+39
3399.7416196369077,3.3990765853531696e+39
3401.9969722226947,3.2206970261794475e+39
3404.255319148936,3.266906154574869e+39
3406.51666638279,3.143049638390281e+39
3408.781019907281,3.14151107189101e+39
3411.0483857213517,3.2926104642656425e+39
3413.318769839915,3.134459880459534e+39
3415.5921782939117,3.1042442767458e+39
3417.8686171303575,3.1106829076101263e+39
3420.148092412401,3.241369611382027e+39
3422.4306102193777,3.3995477093295823e+39
3424.7161766468603,3.2707949458162577e+39
3427.004797806717,3.1801479702410127e+39
3429.2964798271632,3.133618261227778e+39
3431.591228852819,3.2598919505750306e+39
3433.8890510447604,3.2152062569374794e+39
3436.1899525805784,3.303392890735342e+39
3438.4939396544314,3.271447144013096e+39
3440.8010184771015,3.2781890728716696e+39
3443.111195276051,3.2075792369211573e+39
3445.4244762954795,3.0260674211781586e+39
3447.7408677963763,3.028885157190109e+39
3450.060376056581,3.131280996987229e+39
3452.3830073708373,3.104087486711112e+39
3454.708768050853,3.170776224604579e+39
3457.0376644253533,2.9858655919757615e+39
3459.369702840142,2.9226294980080977e+39
3461.7048896581564,3.15302354013157e+39
3464.0432312595262,2.925787028711175e+39
3466.384734041631,3.016573291275532e+39
3468.729404419161,2.878868036674829e+39
3471.0772488241723,2.7139508322605557e+39
3473.4282737061476,2.6861332178304585e+39
3475.782485532055,2.73029360935747e+39
3478.1398907864072,2.7089464825204364e+39
3480.5004959713206,2.741101093918536e+39
3482.8643076065755,2.7138747409201564e+39
3485.231332229677,2.4905487635215767e+39
3487.601576395912,2.3577918716153596e+39
3489.9750466784158,2.7601924337057887e+39
3492.3517496682266,2.4315632021552117e+39
3494.731691974349,2.231884868121356e+39
3497.1148802238154,2.397743384241687e+39
3499.5013210617485,2.2995578524959633e+39
3501.8910211514217,2.261533758446089e+39
3504.2839871743204,2.2684590423631274e+39
3506.6802258302064,2.3823989306762318e+39
3509.0797438371783,2.3522012598690192e+39
3511.4825479317365,2.3807302191835878e+39
3513.888644868844,2.216115391199101e+39
3516.298041421991,2.185164889579076e+39
3518.710744383258,2.278121562036047e+39
3521.1267605633802,2.2982038248938292e+39
3523.546096791811,2.4496717146495266e+39
3525.968759916787,2.339344806796247e+39
3528.394756805391,2.1029944567752014e+39
3530.8240943436194,2.2292746279353193e+39
3533.2567794364454,2.1999834078571682e+39
3535.6928190078843,2.2485811974775122e+39
3538.1322200010613,2.2020948973235172e+39
3540.5749893782745,2.081615142850362e+39
3543.0211341210647,2.157873599694139e+39
3545.4706612302784,1.972846441625794e+39
3547.9235777261356,1.8994398857622496e+39
3550.3798906482994,1.935784891769294e+39
3552.8396070559393,2.0555560215852595e+39
3555.302734027802,2.0418670511534185e+39
3557.769278662279,2.0486169890742696e+39
3560.2392480774706,1.931851984733679e+39
3562.7126494112613,1.887195310378525e+39
3565.189489821384,1.8544926547200184e+39
3567.6697764854885,2.0051535265213492e+39
3570.1535166012136,1.972859771990118e+39
3572.640717386256,2.0074231573556737e+39
3575.1313860784385,1.826780484552168e+39
3577.6255299357813,2.0151235243668002e+39
3580.1231562365742,1.7801757092980137e+39
3582.6242722794445,2.1318969774284597e+39
3585.1288853834294,2.1078264889360618e+39
3587.6370028880474,1.932941771943767e+39
3590.1486321533707,2.0067770974996725e+39
3592.6637805600963,1.9991659390035207e+39
3595.182455509617,2.1986243888486634e+39
3597.7046644240972,1.86598963404341e+39
3600.230414746544,1.889404121744227e+39
3602.7597139408786,1.940400219416481e+39
3605.292569492014,1.9229080844274262e+39
3607.8289889059256,2.0411818674932533e+39
3610.3689797097263,2.0410798249308367e+39
3612.9125494517407,2.031923451642242e+39
3615.45970570158,2.06506604955837e+39
