velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13700.0,8.785600528632412e-14,11768.00453832863,0.5,0.0,1.07939289701896e-12,0.00013909375300003967,0.9970630241605972,0.002797882060313071,,,,
13800.0,7.861790244450754e-14,11207.878436391391,0.5,0.0,3.4020893885751685e-12,0.00030949178448578396,0.9991446593764932,0.0005458488350878864,,,,
14050.0,7.035119073113851e-14,10581.05575397522,0.050890585241730284,0.0005089058524173028,1.387860017824151e-11,0.000810903768153054,0.9991158458405921,7.325037737163239e-05,5.75589191519374e-15,4.1699159251225036e-06,0.9999958300831513,9.177892587927522e-13
14300.0,6.295372788383007e-14,10519.27732846362,0.050890585241730284,0.0005089058524173028,1.679511652892886e-11,0.0009502607643820604,0.9989938491257874,5.5890093032870485e-05,6.574523920446847e-15,4.67077044604844e-06,0.9999953292289223,6.250093690174945e-13
14550.0,5.633411195010759e-14,10469.568161005214,0.050890585241730284,0.0005089058524173028,1.947909292354084e-11,0.0010829819372608794,0.9988722614185475,4.4756624711044765e-05,7.272495452657791e-15,5.12007854434883e-06,0.9999948799209922,4.562294546243597e-13
14800.0,5.04105519384562e-14,10409.324648912027,0.050890585241730284,0.0005089058524173028,2.25931715493046e-11,0.001234700753582334,0.9987301795170382,3.5119706785522924e-05,7.977227482342542e-15,5.5899969657632145e-06,0.9999944100027065,3.197150407135848e-13
15050.0,4.5109857220975285e-14,10339.075894502272,0.050890585241730284,0.0005089058524173028,2.635275525962227e-11,0.0014132156255777526,0.9985598699307667,2.691441730216343e-05,8.72728181287696e-15,6.099685667682742e-06,0.9999939003141092,2.1445222474659812e-13
15300.0,4.0366533200848204e-14,10240.023451558864,0.050890585241730284,0.0005089058524173028,3.173922052105829e-11,0.0016527439869546273,0.9983281622688546,1.9093712451453554e-05,9.623653346391149e-15,6.712933259252912e-06,0.9999932870666054,1.2577032555191649e-13
15550.0,3.6121972070829574e-14,10215.392496980206,0.050890585241730284,0.0005089058524173028,3.364593714930651e-11,0.0017758663198053125,0.9982072098866531,1.692375989552066e-05,9.941495399439769e-15,7.026722247511757e-06,0.9999929732776364,1.0617370394500955e-13
15800.0,3.23237286638818e-14,10152.975314256575,0.050890585241730284,0.0005089058524173028,3.762971423725602e-11,0.001977555848686172,0.9980089779295859,1.3466184098316352e-05,1.0495764617621587e-14,7.49059772580797e-06,0.9999925094021889,7.472425208110928e-14
16050.0,2.892487244847865e-14,10104.946488588745,0.050890585241730284,0.0005089058524173028,4.0490522012994514e-11,0.0021468763591992917,0.9978418382147064,1.1285385603658505e-05,1.0791801878235911e-14,7.841587168124342e-06,0.9999921584127641,5.691031942204584e-14
16300.0,2.5883407661926743e-14,9989.678445746864,0.050890585241730284,0.0005089058524173028,5.059377730503514e-11,0.0025723191823810087,0.9974201808393163,7.499927709029661e-06,1.2156085896143114e-14,8.754378118075578e-06,0.9999912456218397,2.9996682360330314e-14
16550.0,2.316175441695767e-14,9959.773932473428,0.050890585241730284,0.0005089058524173028,5.2774067447114584e-11,0.002735587557159906,0.997257781421746,6.630968320046141e-06,1.2300195696647215e-14,9.048991983193932e-06,0.9999909510079795,2.4932639087389827e-14
16800.0,2.0726284370221296e-14,9857.098107885498,0.050890585241730284,0.0005089058524173028,6.163387595145815e-11,0.0031355012306244537,0.996859801317006,4.697390735528586e-06,1.3089500285279355e-14,9.743395766740851e-06,0.9999902566042058,1.428736611668832e-14
17050.0,1.8546905215468798e-14,9744.491677741147,0.050890585241730284,0.0005089058524173028,7.694356304394171e-11,0.003753761495001537,0.9962431336942507,3.104733804259788e-06,1.472858805605792e-14,1.0862869097379706e-05,0.9999891371308804,7.445912278986334e-15
17300.0,1.659668886748517e-14,9606.006259995847,0.050890585241730284,0.0005089058524173028,1.0032689697026296e-10,0.00462491653157759,0.99537320704332,1.8763247756127234e-06,1.6885105130494228e-14,1.2298482126662752e-05,0.9999877015178531,3.3356526595878277e-15
17550.0,1.4851538742666926e-14,9561.200189119258,0.050890585241730284,0.0005089058524173028,1.0822653341956776e-10,0.005028629656621748,0.99496980714063,1.5630945216136614e-06,1.7422199291974932e-14,1.2883663561638517e-05,0.9999871163364183,2.516121819594009e-15
