wavelength,luminosity
3001.7410097856755,1.7282450807043216e+39
3003.499076424034,1.8165881747508448e+39
3005.2592036063106,1.7745328069225316e+39
3007.021394957225,1.6663876120715297e+39
3008.785654110001,1.7508574526755804e+39
3010.5519847063956,1.7479013812338764e+39
3012.3203903967224,1.686064738061037e+39
3014.090874839876,1.826042873543322e+39
3015.8634417033595,1.6856271564631725e+39
3017.6380946633067,1.5761907051459717e+39
3019.414837404511,1.76533339420159e+39
3021.1936736204475,1.737654836478647e+39
3022.974607013301,1.67793580789135e+39
3024.757641293991,1.6417320782818496e+39
3026.5427801821975,1.6089306789232622e+39
3028.3300274063868,1.5998233267471454e+39
3030.119386703836,1.8122647339806913e+39
3031.910861820662,1.5574858909732016e+39
3033.7044565118467,1.6697661520094222e+39
3035.5001745412596,1.5583971957564837e+39
3037.2980196816907,1.5141281698352097e+39
3039.097995714872,1.492282947997029e+39
3040.9001064315034,1.5227036929481765e+39
3042.7043556312847,1.5378866409708435e+39
3044.510747122937,1.5392586095955984e+39
3046.319284724232,1.2906291268825709e+39
3048.129972262017,1.3410940954679511e+39
3049.9428135722455,1.2121049405748722e+39
3051.7578125,1.3786128389699243e+39
3053.574972899522,1.2137322945913511e+39
3055.3942986342386,1.1739195818590881e+39
3057.2157935767896,1.1372739885681137e+39
3059.039461609055,1.2525135600070559e+39
3060.8653066221823,1.1947605047957667e+39
3062.693332516615,1.1323970556112494e+39
3064.5235432021204,1.2265093740946959e+39
3066.3559425978165,1.1144462293135428e+39
3068.1905346322,1.2067792087542452e+39
3070.027323243177,1.2124369220886464e+39
3071.8663123780852,1.2152862330396984e+39
3073.7075059937297,1.1325445087644826e+39
3075.550908056405,1.1107507460570493e+39
3077.3965225419292,9.537667575171223e+38
3079.2443534356667,1.105890117066128e+39
3081.094404732561,1.1219238020288473e+39
3082.946680437162,1.100216223645533e+39
3084.8011845636547,1.0695677337564647e+39
3086.65792113589,1.2117976939703437e+39
3088.5168941874113,1.073491483649931e+39
3090.3781077614844,1.1398124122509847e+39
3092.241565911129,1.0754158156747828e+39
3094.1072726991442,1.0568954995113117e+39
3095.9752321981423,1.1647931699577252e+39
3097.8454484905747,9.521414088237672e+38
3099.7179256687637,1.0082882523949619e+39
3101.592667834933,1.0830191315050693e+39
3103.4696791012348,1.0685289512772814e+39
3105.348963589783,1.2010807756287195e+39
3107.2305254326816,1.24455141214079e+39
3109.114368772055,1.0945234325317805e+39
3111.0004977600797,1.2639295306756271e+39
3112.8889165590126,1.1929245336141996e+39
3114.779629341224,1.2698192391632827e+39
3116.672640289227,1.3779982552147687e+39
3118.567953595709,1.4035661518750074e+39
3120.4655734635603,1.18056084308151e+39
3122.3655041059105,1.268785396280936e+39
3124.267749746153,1.1519115019090902e+39
3126.1723146179816,1.2054855037222291e+39
3128.0792029654185,1.1677951202527063e+39
3129.9884190428493,1.2172569292871342e+39
3131.89996711505,1.3325251138552687e+39
3133.8138514572233,1.1488344636615047e+39
3135.7300763550274,1.3463001341757411e+39
3137.6486461046093,1.2303969631629598e+39
3139.5695650126368,1.0255625448423567e+39
3141.4928373963307,1.1853724946188402e+39
3143.4184675834967,1.1855348665273713e+39
3145.346459912559,1.1015601046928324e+39
3147.2768187325914,1.2294132418538123e+39
3149.2095484033507,1.1798049824796044e+39
3151.144653295309,1.0827533581440463e+39
3153.082137789689,1.0674680986427151e+39
3155.022006278494,1.064345968857508e+39
3156.964263164541,9.678098560495091e+38
3158.9089128614974,1.0057253872483326e+39
3160.855959793912,1.0322911038532684e+39
3162.8054083972484,9.84454758202816e+38
3164.7572631179187,1.0121710762544107e+39
3166.7115284133192,1.003826949965126e+39
3168.6682087518616,8.858785515719802e+38
3170.627308613009,9.998207132805095e+38
3172.5888324873094,9.572702398684602e+38
3174.55278487643,8.400075177585424e+38
3176.5191702931925,9.319556416129039e+38
3178.4879932616054,8.178704269925744e+38
3180.4592583169006,8.455095003421399e+38
3182.4329700055687,8.708988054789287e+38
3184.409132885393,1.0667938509727753e+39
