wavelength,luminosity
3001.7410097856755,1.86600734227934e+39
3003.499076424034,2.008125352592619e+39
3005.2592036063106,2.0056650647402667e+39
3007.021394957225,2.086622598352325e+39
3008.785654110001,2.0294325152456247e+39
3010.5519847063956,2.0475225892535672e+39
3012.3203903967224,1.8391177573013168e+39
3014.090874839876,1.887757750358398e+39
3015.8634417033595,1.9913784046378708e+39
3017.6380946633067,2.1616087647594094e+39
3019.414837404511,2.0680002823140714e+39
3021.1936736204475,1.8707094831305127e+39
3022.974607013301,2.0345048828817176e+39
3024.757641293991,2.0796015998931694e+39
3026.5427801821975,1.974599802809086e+39
3028.3300274063868,1.8541179855699778e+39
3030.119386703836,1.9041183219061403e+39
3031.910861820662,1.9786425730519103e+39
3033.7044565118467,1.8294672074444864e+39
3035.5001745412596,1.778087120087042e+39
3037.2980196816907,1.7078570174590438e+39
3039.097995714872,1.753720229762015e+39
3040.9001064315034,1.774638754967682e+39
3042.7043556312847,1.5905631692284524e+39
3044.510747122937,1.6165525547354094e+39
3046.319284724232,1.5902507429666604e+39
3048.129972262017,1.660277079311926e+39
3049.9428135722455,1.5589203949039208e+39
3051.7578125,1.504851437894427e+39
3053.574972899522,1.3696972686221168e+39
3055.3942986342386,1.4777041731047097e+39
3057.2157935767896,1.5449223614678585e+39
3059.039461609055,1.3902018292278237e+39
3060.8653066221823,1.4591569136915178e+39
3062.693332516615,1.3561716134552416e+39
3064.5235432021204,1.3311688675127572e+39
3066.3559425978165,1.2435735725780728e+39
3068.1905346322,1.2291756848728621e+39
3070.027323243177,1.273385467776777e+39
3071.8663123780852,1.2905447268155826e+39
3073.7075059937297,1.3503859915422796e+39
3075.550908056405,1.2622678156665054e+39
3077.3965225419292,1.3079666676087265e+39
3079.2443534356667,1.2439527979915019e+39
3081.094404732561,1.3046069803605302e+39
3082.946680437162,1.2217769299775637e+39
3084.8011845636547,1.1906014592653262e+39
3086.65792113589,1.1312232856875077e+39
3088.5168941874113,1.2595284677971808e+39
3090.3781077614844,1.2892762720959952e+39
3092.241565911129,1.2554719924764058e+39
3094.1072726991442,1.2638576655774626e+39
3095.9752321981423,1.3222334210044802e+39
3097.8454484905747,1.3023314413591119e+39
3099.7179256687637,1.2709610345668111e+39
3101.592667834933,1.340792456055974e+39
3103.4696791012348,1.29193903775929e+39
3105.348963589783,1.4067657348826397e+39
3107.2305254326816,1.2874273720623887e+39
3109.114368772055,1.2469683119063472e+39
3111.0004977600797,1.3409592759641043e+39
3112.8889165590126,1.3372250002340734e+39
3114.779629341224,1.3337223440767306e+39
3116.672640289227,1.472421998759385e+39
3118.567953595709,1.4803408564540945e+39
3120.4655734635603,1.4532757672681018e+39
3122.3655041059105,1.3064011949038072e+39
3124.267749746153,1.5078054783768213e+39
3126.1723146179816,1.528037420301864e+39
3128.0792029654185,1.435519910006573e+39
3129.9884190428493,1.5335592947926402e+39
3131.89996711505,1.508151868174872e+39
3133.8138514572233,1.4077206896085752e+39
3135.7300763550274,1.4854116574231953e+39
3137.6486461046093,1.4004527063128538e+39
3139.5695650126368,1.4053198732610122e+39
3141.4928373963307,1.3503126506762156e+39
3143.4184675834967,1.3921820036721803e+39
3145.346459912559,1.368396586426467e+39
3147.2768187325914,1.3351982294392672e+39
3149.2095484033507,1.3950127286741276e+39
3151.144653295309,1.3900069105621125e+39
3153.082137789689,1.3455513069370503e+39
3155.022006278494,1.3121041203289991e+39
3156.964263164541,1.1831902081083958e+39
3158.9089128614974,1.281001722826908e+39
3160.855959793912,1.3320974891776448e+39
3162.8054083972484,1.2681314071298394e+39
3164.7572631179187,1.1594296687144431e+39
3166.7115284133192,1.2462980932603302e+39
3168.6682087518616,1.1730095137266035e+39
3170.627308613009,1.1918277466920761e+39
3172.5888324873094,1.153023838839621e+39
3174.55278487643,1.1435835544289657e+39
3176.5191702931925,1.1830484784118442e+39
3178.4879932616054,1.1358832922735863e+39
3180.4592583169006,1.0923237869751811e+39
3182.4329700055687,1.1157038757151821e+39
3184.409132885393,1.06790130176629e+39
3186.387751525483,1.085129227252964e+39
3188.368830506313,1.0904972733699713e+39
3190.3523744197546,1.0701322877220226e+39
3192.3383878691143,1.0782414801417739e+39
3194.3268754691667,9.667616985236853e+38
3196.317841846193,1.1120278944223817e+39
3198.311291638015,1.0455762304935392e+39
3200.307229494031,9.504524045291544e+38
3202.305660075254,1.1349736593255398e+39
3204.306588054345,1.1039743062677074e+39
3206.3100181156515,1.1266394674784972e+39
3208.315954955244,1.107700869518388e+39
3210.3244032809516,1.1040793517406541e+39
3212.3353678123995,1.1082201134898333e+39
3214.3488532810466,1.0894400021419902e+39
3216.3648644302207,1.1986749559162967e+39
3218.383406015158,1.2182738177495322e+39
3220.4044828030396,1.1925113738153808e+39
3222.428099573028,1.2345185751315392e+39
3224.4542611163056,1.320575741983235e+39
3226.482972236114,1.2739192443690957e+39
3228.5142377477882,1.2202905717109896e+39
