wavelength,luminosity
3001.7410097856755,1.901389092024869e+39
3003.499076424034,1.96880039588503e+39
3005.2592036063106,1.9292654543580663e+39
3007.021394957225,1.8270026232824386e+39
3008.785654110001,1.8303247032176146e+39
3010.5519847063956,1.9027537402223914e+39
3012.3203903967224,1.8043551559001073e+39
3014.090874839876,1.9374966890832295e+39
3015.8634417033595,1.7731120778657013e+39
3017.6380946633067,1.897398714443823e+39
3019.414837404511,1.955974613331476e+39
3021.1936736204475,1.6680374177059546e+39
3022.974607013301,1.763949139823598e+39
3024.757641293991,1.846477103639317e+39
3026.5427801821975,1.8061887072190177e+39
3028.3300274063868,1.7043368063404538e+39
3030.119386703836,1.729869967336782e+39
3031.910861820662,1.743779990825867e+39
3033.7044565118467,1.763322845395832e+39
3035.5001745412596,1.713030948625355e+39
3037.2980196816907,1.6554324399145456e+39
3039.097995714872,1.5905671377924318e+39
3040.9001064315034,1.5904420236222486e+39
3042.7043556312847,1.627857330248595e+39
3044.510747122937,1.434776343831582e+39
3046.319284724232,1.3990724993314274e+39
3048.129972262017,1.4048595048596165e+39
3049.9428135722455,1.4595083990405208e+39
3051.7578125,1.4078063555588403e+39
3053.574972899522,1.2624160730519518e+39
3055.3942986342386,1.3251909937555245e+39
3057.2157935767896,1.3598854808311635e+39
3059.039461609055,1.3203391443689554e+39
3060.8653066221823,1.2325722110207998e+39
3062.693332516615,1.2290360307355715e+39
3064.5235432021204,1.2027129402695434e+39
3066.3559425978165,1.2219099204501243e+39
3068.1905346322,1.3024036671388565e+39
3070.027323243177,1.2877550749608233e+39
3071.8663123780852,1.2098736075210618e+39
3073.7075059937297,1.2084259165874241e+39
3075.550908056405,1.1053011833889282e+39
3077.3965225419292,1.1597926779370313e+39
3079.2443534356667,1.1654782463527345e+39
3081.094404732561,1.266525285141594e+39
3082.946680437162,1.150397150759957e+39
3084.8011845636547,1.1205057063118666e+39
3086.65792113589,1.2569676552966308e+39
3088.5168941874113,1.1240188902330661e+39
3090.3781077614844,1.1377499593481128e+39
3092.241565911129,1.2069458354819297e+39
3094.1072726991442,1.033392192999737e+39
3095.9752321981423,1.274033996825323e+39
3097.8454484905747,1.2747184425010867e+39
3099.7179256687637,1.2389223488606862e+39
3101.592667834933,1.2172935559964004e+39
3103.4696791012348,1.2775723073517118e+39
3105.348963589783,1.2511073371291472e+39
3107.2305254326816,1.2822014635300987e+39
3109.114368772055,1.2924036264793573e+39
3111.0004977600797,1.2526794325340348e+39
3112.8889165590126,1.2770772705271578e+39
3114.779629341224,1.4712773670589192e+39
3116.672640289227,1.4745794541737005e+39
3118.567953595709,1.4992937085169425e+39
3120.4655734635603,1.282627483366311e+39
3122.3655041059105,1.3811711124038763e+39
3124.267749746153,1.3557247325400178e+39
3126.1723146179816,1.4879699275554112e+39
3128.0792029654185,1.395909988223962e+39
3129.9884190428493,1.3277318330315286e+39
3131.89996711505,1.3142917532368658e+39
3133.8138514572233,1.3854744016643203e+39
3135.7300763550274,1.3423349856601739e+39
3137.6486461046093,1.3344454310092475e+39
3139.5695650126368,1.3848916675640985e+39
3141.4928373963307,1.3016348340002193e+39
3143.4184675834967,1.2837359331432023e+39
3145.346459912559,1.2535890158431527e+39
3147.2768187325914,1.3555805191595319e+39
3149.2095484033507,1.381880851754496e+39
3151.144653295309,1.2930878344387104e+39
3153.082137789689,1.1870405607460484e+39
3155.022006278494,1.1951253966663839e+39
3156.964263164541,1.1416598503758539e+39
3158.9089128614974,1.1139585292851467e+39
3160.855959793912,1.1949371352653995e+39
3162.8054083972484,1.1276888478548735e+39
3164.7572631179187,1.0687026323521115e+39
3166.7115284133192,1.109386208911239e+39
3168.6682087518616,1.0746311464252577e+39
3170.627308613009,1.0928019558541932e+39
3172.5888324873094,9.87112909880995e+38
3174.55278487643,1.1500564399253974e+39
3176.5191702931925,9.875113830586716e+38
3178.4879932616054,1.0534999256669346e+39
3180.4592583169006,1.0245491814127437e+39
3182.4329700055687,9.46626311967013e+38
3184.409132885393,1.058529009663446e+39
3186.387751525483,1.0207854663197743e+39
3188.368830506313,9.795695940767305e+38
3190.3523744197546,9.570731179834681e+38
3192.3383878691143,9.71220437679056e+38
3194.3268754691667,9.124493974300464e+38
3196.317841846193,9.980545755901905e+38
3198.311291638015,1.1074849498378964e+39
3200.307229494031,1.1144366708252002e+39
3202.305660075254,1.0359184997577354e+39
3204.306588054345,9.843679223047971e+38
3206.3100181156515,1.0226005095346136e+39
3208.315954955244,1.1036620924621946e+39
3210.3244032809516,1.0901699918294016e+39
3212.3353678123995,1.164918306894212e+39
3214.3488532810466,1.1051066145466511e+39
3216.3648644302207,1.105312649297609e+39
3218.383406015158,1.2014536639013423e+39
3220.4044828030396,1.267983728657047e+39
3222.428099573028,1.195216229386557e+39
3224.4542611163056,1.1297813824827825e+39
3226.482972236114,1.106367734938593e+39
3228.5142377477882,1.2843292831664058e+39
3230.5480624787992,1.2705574683816898e+39
3232.5844512687895,1.4239747949542832e+39
3234.6234089696104,1.2916158553106183e+39
3236.6649404453647,1.4265796414127348e+39
3238.709050572442,1.4228704222438905e+39
3240.755744239557,1.520278978053545e+39
3242.8050263477908,1.6236012597645725e+39
3244.85690181063,1.4729022206879038e+39
3246.9113755540043,1.5318656329822726e+39
3248.9684525163257,1.6192463556936967e+39
3251.0281376485314,1.6224446771301162e+39
3253.090435914118,1.6030720602190024e+39
3255.1553522891877,1.6762678790822366e+39
3257.222891762483,1.55459509054281e+39
3259.29305933543,1.6752307574101882e+39
3261.365860022177,1.6420148693041796e+39
3263.441298849637,1.9150949519559505e+39
3265.519380857525,1.7182449445746278e+39
3267.6001110984034,1.7429614153401275e+39
3269.683494637719,1.875506750554218e+39
3271.769536553845,1.9900991852686398e+39
3273.8582419381237,1.85954925196347e+39
3275.9496158949073,2.031574928350067e+39
3278.0436635415986,2.035318786312252e+39
3280.140390008692,1.959692387033669e+39
3282.23980043982,1.8531613380529466e+39
3284.341899991789,2.051116133056559e+39
3286.4466938346254,2.0514567557923588e+39
3288.554187151619,2.0915042741683164e+39
3290.664385139359,2.256640736824176e+39
3292.777293007787,2.1314272575404947e+39
3294.89291598023,2.0908033276080803e+39
3297.0112592934506,2.1714248092746037e+39
3299.132328197684,2.1041615629644644e+39
3301.256127956687,2.1103135927179815e+39
3303.38266384778,2.2259853397751542e+39
3305.511941161887,2.316804747846546e+39
3307.643965203585,2.1646256328612005e+39
3309.778741291145,2.2214983972467607e+39
3311.916274756574,2.1833546038837997e+39
3314.056570945666,2.370450258688198e+39
3316.1996352180404,2.1881296838382716e+39
3318.3454729471887,2.1128367041596912e+39
3320.4940895205204,2.277064825444642e+39
3322.645490339408,2.163639346543996e+39
3324.7996808192306,2.3526436927183593e+39
3326.9566663894198,2.4999007390036092e+39
3329.116452493508,2.4860826827050145e+39
3331.2790445891696,2.4901276818261297e+39
3333.444448148271,2.4468275073095807e+39
3335.6126686569155,2.328379240689193e+39
3337.783711615487,2.364465065202951e+39
3339.957582538702,2.3835335900562373e+39
3342.1342869556497,2.383394328534026e+39
3344.313830409845,2.3714315985248207e+39
3346.4962184592728,2.4835421691446988e+39
3348.6814566764333,2.4601143511469266e+39
3350.8695506483928,2.5306384432614173e+39
3353.0605059768304,2.5718186005295898e+39
3355.2543282780834,2.430534367187594e+39
3357.4510231831996,2.3842209273840673e+39
3359.650596337981,2.501098683740834e+39
3361.853053403035,2.3666288901703994e+39
3364.0584000538247,2.56418528387804e+39
3366.266641980711,2.4768989798508244e+39
3368.4777848890085,2.4247732339397137e+39
3370.6918344990304,2.5779621377539248e+39
3372.9087965461413,2.6785426042294253e+39
3375.1286767808024,2.5242221711300476e+39
3377.3514809686244,2.5856055840703013e+39
3379.577214890417,2.6704403577469972e+39
3381.8058843422386,2.7598931694249994e+39
3384.0374951354456,2.528100441223977e+39
3386.272053096746,2.5977140087833505e+39
3388.5095640682443,2.762685614234731e+39
3390.7500339075,2.6451888274259904e+39
3392.9934684875734,2.6963932834671512e+39
3395.2398736970767,2.638033049310678e+39
3397.4892554402295,2.817828460481651e+39
3399.7416196369077,2.727080774521043e+39
3401.9969722226947,2.68337452242558e+39
