wavelength,luminosity
3001.7410097856755,2.0708960461157737e+39
3003.499076424034,2.001499712023163e+39
3005.2592036063106,1.9807330681787813e+39
3007.021394957225,1.9169933705918882e+39
3008.785654110001,2.0540043235275756e+39
3010.5519847063956,2.0532994602347852e+39
3012.3203903967224,1.8610909263503095e+39
3014.090874839876,1.9442769863576264e+39
3015.8634417033595,1.9436832168628768e+39
3017.6380946633067,1.9115465560963213e+39
3019.414837404511,2.1060728845815008e+39
3021.1936736204475,2.062445090048123e+39
3022.974607013301,1.8313017477152108e+39
3024.757641293991,2.0402409512496015e+39
3026.5427801821975,2.0428584267904502e+39
3028.3300274063868,1.9208395858379265e+39
3030.119386703836,1.8209175078081354e+39
3031.910861820662,1.9047971139764885e+39
3033.7044565118467,1.8840075046293193e+39
3035.5001745412596,1.8592956072849225e+39
3037.2980196816907,1.9752316671398776e+39
3039.097995714872,1.622230029843994e+39
3040.9001064315034,1.574157536096157e+39
3042.7043556312847,1.6066159897715115e+39
3044.510747122937,1.549718651482507e+39
3046.319284724232,1.6824294728017056e+39
3048.129972262017,1.5748369580519385e+39
3049.9428135722455,1.564045448154301e+39
3051.7578125,1.4341950281920896e+39
3053.574972899522,1.4936790474607254e+39
3055.3942986342386,1.39486563792962e+39
3057.2157935767896,1.460281422663296e+39
3059.039461609055,1.3861033013897215e+39
3060.8653066221823,1.2455894136947229e+39
3062.693332516615,1.3363813272715896e+39
3064.5235432021204,1.3100785905539524e+39
3066.3559425978165,1.321433796624741e+39
3068.1905346322,1.3075736895971036e+39
3070.027323243177,1.3020302987167845e+39
3071.8663123780852,1.2770849258550637e+39
3073.7075059937297,1.2860717431876923e+39
3075.550908056405,1.2074634216268666e+39
3077.3965225419292,1.226763621406646e+39
3079.2443534356667,1.2489275714665133e+39
3081.094404732561,1.2965818343165412e+39
3082.946680437162,1.11819974574328e+39
3084.8011845636547,1.2495542070818689e+39
3086.65792113589,1.2071517629512922e+39
3088.5168941874113,1.2066261816036577e+39
3090.3781077614844,1.2736295394108761e+39
3092.241565911129,1.2943474203942265e+39
3094.1072726991442,1.2615116607558917e+39
3095.9752321981423,1.1267308568035878e+39
3097.8454484905747,1.2748229464972118e+39
3099.7179256687637,1.3928892146333683e+39
3101.592667834933,1.3849129082354497e+39
3103.4696791012348,1.3219404658529638e+39
3105.348963589783,1.452914396081218e+39
3107.2305254326816,1.2348836837866375e+39
3109.114368772055,1.4361863956826716e+39
3111.0004977600797,1.3348817567180415e+39
3112.8889165590126,1.4714215198045976e+39
3114.779629341224,1.470940601084102e+39
3116.672640289227,1.6308464158069608e+39
3118.567953595709,1.3352432001625252e+39
3120.4655734635603,1.424810363328139e+39
3122.3655041059105,1.509016024441049e+39
3124.267749746153,1.422356081478785e+39
3126.1723146179816,1.433711478147534e+39
3128.0792029654185,1.3776030296841153e+39
3129.9884190428493,1.4333750406696844e+39
3131.89996711505,1.3566284376715675e+39
3133.8138514572233,1.3976274637522387e+39
3135.7300763550274,1.4462727801390782e+39
3137.6486461046093,1.540151098875684e+39
3139.5695650126368,1.4918196686079417e+39
3141.4928373963307,1.319654177712713e+39
3143.4184675834967,1.3407866831337876e+39
3145.346459912559,1.3111966959842182e+39
3147.2768187325914,1.306792308060484e+39
3149.2095484033507,1.3509958288675189e+39
3151.144653295309,1.397194033350638e+39
3153.082137789689,1.341849326270634e+39
3155.022006278494,1.0648696299060173e+39
3156.964263164541,1.367171856108989e+39
3158.9089128614974,1.3914708768783094e+39
3160.855959793912,1.1827508581433137e+39
3162.8054083972484,1.2083793306971902e+39
3164.7572631179187,1.1582671773886777e+39
3166.7115284133192,1.2402275468492807e+39
3168.6682087518616,1.1984860064007292e+39
3170.627308613009,1.1552555698720745e+39
3172.5888324873094,1.2805901152565789e+39
3174.55278487643,1.033032140307711e+39
3176.5191702931925,1.067045677015971e+39
3178.4879932616054,1.1035480106256468e+39
3180.4592583169006,1.1250568554454584e+39
3182.4329700055687,9.739090563396159e+38
3184.409132885393,1.0278337092027767e+39
3186.387751525483,1.0325886219061455e+39
3188.368830506313,9.531275421906877e+38
3190.3523744197546,1.0638619313840709e+39
3192.3383878691143,1.051212781176207e+39
3194.3268754691667,1.0110890155055496e+39
3196.317841846193,1.105504765362275e+39
3198.311291638015,9.157953852655928e+38
3200.307229494031,1.0419730962423229e+39
3202.305660075254,1.1089820287074684e+39
3204.306588054345,1.1596763397759068e+39
3206.3100181156515,1.077720340873458e+39
3208.315954955244,1.1030567993118898e+39
3210.3244032809516,1.1579486269528796e+39
3212.3353678123995,1.1518901775612056e+39
3214.3488532810466,1.0043344806123996e+39
3216.3648644302207,1.1048587899899847e+39
3218.383406015158,1.1112544799818078e+39
3220.4044828030396,1.1661068496539948e+39
3222.428099573028,1.1289717177840001e+39
3224.4542611163056,1.2299438635611437e+39
3226.482972236114,1.4687892660466106e+39
3228.5142377477882,1.3797010633243627e+39
3230.5480624787992,1.3207443457103998e+39
3232.5844512687895,1.3392206199401724e+39
3234.6234089696104,1.405073194531255e+39
3236.6649404453647,1.45368029607571e+39
3238.709050572442,1.5435140761523056e+39
3240.755744239557,1.519088214015541e+39
