wavelength,luminosity
3001.7410097856755,3.145077502327723e+39
3003.499076424034,3.188108745848488e+39
3005.2592036063106,2.783314695024856e+39
3007.021394957225,2.918149387778579e+39
3008.785654110001,2.978760345305994e+39
3010.5519847063956,2.976715419239567e+39
3012.3203903967224,3.1923749882000756e+39
3014.090874839876,3.127997386002647e+39
3015.8634417033595,3.062241182792675e+39
3017.6380946633067,2.783440959092997e+39
3019.414837404511,2.9712753618447195e+39
3021.1936736204475,3.134823280016261e+39
3022.974607013301,3.096461804626733e+39
3024.757641293991,3.087366965011917e+39
3026.5427801821975,2.95944561877115e+39
3028.3300274063868,2.8154090653239263e+39
3030.119386703836,3.0875090440157186e+39
3031.910861820662,2.940245426152432e+39
3033.7044565118467,2.843336238664832e+39
3035.5001745412596,2.6585820725189232e+39
3037.2980196816907,2.8613805097665465e+39
3039.097995714872,2.751093401627649e+39
3040.9001064315034,2.5838635180986836e+39
3042.7043556312847,2.5826058101887433e+39
3044.510747122937,2.4159512230000555e+39
3046.319284724232,2.3981464193303888e+39
3048.129972262017,2.1482082959424907e+39
3049.9428135722455,2.4360092319730343e+39
3051.7578125,2.5521845028883264e+39
3053.574972899522,2.1959380770616587e+39
3055.3942986342386,2.103448543094228e+39
3057.2157935767896,2.206369964223133e+39
3059.039461609055,2.113595231272803e+39
3060.8653066221823,2.0066742828905755e+39
3062.693332516615,2.1513126230337735e+39
3064.5235432021204,2.193877414254538e+39
3066.3559425978165,2.0303447626123213e+39
3068.1905346322,1.973537974643303e+39
3070.027323243177,2.0732273792673983e+39
3071.8663123780852,1.9677087011446922e+39
3073.7075059937297,1.8920956361077072e+39
3075.550908056405,1.6833004214336065e+39
3077.3965225419292,1.9526772832832017e+39
3079.2443534356667,1.8283359591947546e+39
3081.094404732561,1.8001990278704104e+39
3082.946680437162,1.9157050815479765e+39
3084.8011845636547,1.866748823693727e+39
3086.65792113589,1.706169631236283e+39
3088.5168941874113,1.878753979576004e+39
3090.3781077614844,1.7206454405689615e+39
3092.241565911129,1.9146733557241265e+39
3094.1072726991442,1.7165559926257922e+39
3095.9752321981423,1.7539541237643857e+39
3097.8454484905747,1.943980238496791e+39
3099.7179256687637,1.684997608033994e+39
3101.592667834933,1.805041965313013e+39
3103.4696791012348,1.767822520774841e+39
3105.348963589783,1.787325328654161e+39
3107.2305254326816,1.6611648534732238e+39
3109.114368772055,1.853186258162727e+39
3111.0004977600797,1.8524175431716466e+39
3112.8889165590126,1.7057069305406663e+39
3114.779629341224,2.0083053709168395e+39
3116.672640289227,1.9527990105325357e+39
3118.567953595709,1.7632902106534633e+39
3120.4655734635603,2.0053252331690275e+39
3122.3655041059105,1.8910680446554377e+39
3124.267749746153,2.122313513084928e+39
3126.1723146179816,1.9504075977469732e+39
3128.0792029654185,1.8996706782487348e+39
3129.9884190428493,1.9715041328057262e+39
3131.89996711505,1.8251454328121974e+39
3133.8138514572233,1.934565245323321e+39
3135.7300763550274,1.9467875833714008e+39
3137.6486461046093,2.0516834703209198e+39
3139.5695650126368,1.975662675295398e+39
3141.4928373963307,1.7690340090687948e+39
3143.4184675834967,1.906862985800837e+39
3145.346459912559,1.876054669239982e+39
3147.2768187325914,1.924982043171664e+39
3149.2095484033507,1.6962512239503256e+39
3151.144653295309,1.728863541270793e+39
3153.082137789689,1.8585132126232883e+39
3155.022006278494,1.705724710919793e+39
3156.964263164541,1.8111396315171528e+39
3158.9089128614974,1.8152629673223997e+39
3160.855959793912,1.666058013895838e+39
3162.8054083972484,1.7762633827774048e+39
3164.7572631179187,1.5496276235346792e+39
3166.7115284133192,1.6977410679941344e+39
3168.6682087518616,1.5938953298088163e+39
3170.627308613009,1.6866204620942342e+39
