velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13662.5,8.785600528632412e-14,12433.586641663225,0.5,0.0,2.831529069264108e-13,5.647358499530768e-05,0.9835326715727555,0.016410853216081808,,,,
13837.5,7.861790244450754e-14,11649.646858347463,0.5,0.0,1.2470428882229164e-12,0.00015869912581099342,0.9977718140491052,0.002069486811696372,,,,
14087.5,7.035119073113851e-14,10924.773555664757,0.04113110539845759,0.0005141388174807199,5.413655591364867e-12,0.0004357252988023748,0.9993186245302558,0.00024565016544975636,2.9853281524709284e-15,2.6700442513560096e-06,0.999997329950113,5.632804594981723e-12
14337.5,6.295372788383007e-14,10865.407472209055,0.04113110539845759,0.0005141388174807199,6.347201959843648e-12,0.0005003503174978113,0.9993062235589606,0.00019342611714894773,3.3132910885580365e-15,2.9402233069381066e-06,0.9999970597726875,4.002191021021215e-12
14587.5,5.633411195010759e-14,10804.012790887478,0.04113110539845759,0.0005141388174807199,7.506568350380498e-12,0.0005778460921667954,0.9992714230345312,0.00015073086576973725,3.7026052958874706e-15,3.2507413072992865e-06,0.9999967492558879,2.8011385701202628e-12
14837.5,5.04105519384562e-14,10700.14756879995,0.04113110539845759,0.0005141388174807199,9.20628512572739e-12,0.0006840590586914667,0.9992094927136049,0.00010644821848606063,4.1544375011138426e-15,3.620561890846007e-06,0.9999963794364581,1.6469494856780296e-12
15087.5,4.5109857220975285e-14,10583.599520104175,0.04113110539845759,0.0005141388174807199,1.1363987104736768e-11,0.0008134035918301708,0.9991136523426872,7.294405411392687e-05,4.643265465990252e-15,4.028319408942202e-06,0.9999959716796712,9.152071994820566e-13
15337.5,4.0366533200848204e-14,10493.913826004644,0.04113110539845759,0.0005141388174807199,1.3213563886743643e-11,0.0009296615133659703,0.9990160110383531,5.432743506505188e-05,4.9929443489634126e-15,4.361863073391317e-06,0.9999956381363434,5.782080748881386e-13
15587.5,3.6121972070829574e-14,10420.62370011019,0.04113110539845759,0.0005141388174807199,1.5281445772050852e-11,0.0010583574345355057,0.9988999197870869,4.172276309476982e-05,5.406104261532332e-15,4.731288181266881e-06,0.999995268711426,3.872702496052837e-13
15837.5,3.23237286638818e-14,10364.474508502268,0.04113110539845759,0.0005141388174807199,1.665941366798756e-11,0.001159011449371235,0.9988066686381126,3.431989585581168e-05,5.598298789009607e-15,4.982801526155871e-06,0.9999950171981818,2.864445459870666e-13
16087.5,2.892487244847865e-14,10303.604623456293,0.04113110539845759,0.0005141388174807199,1.84388771964058e-11,0.0012819498700854135,0.9986903778471588,2.7672264316465008e-05,5.8608109579617614e-15,5.284544668975769e-06,0.9999947154551196,2.0558252480306623e-13
16337.5,2.5883407661926743e-14,10221.450271456806,0.04113110539845759,0.0005141388174807199,2.1325714505216327e-11,0.0014597501997616858,0.9985194580114698,2.07917674427288e-05,6.2968636657833425e-15,5.708426170190715e-06,0.9999942915736918,1.3177806239607646e-13
16587.5,2.316175441695767e-14,10166.664110368634,0.04113110539845759,0.0005141388174807199,2.304378394189663e-11,0.001589371264257492,0.9983934534281583,1.717528454024273e-05,6.4667705444475984e-15,5.977250351147914e-06,0.9999940227495446,9.77484439677922e-14
16837.5,2.0726284370221296e-14,10064.350911230342,0.04113110539845759,0.0005141388174807199,2.737266963253923e-11,0.0018422779854985372,0.9981455818871305,1.2140099998080817e-05,7.0113842213423896e-15,6.508942327518551e-06,0.9999934910576092,5.639202403404909e-14
17087.5,1.8546905215468798e-14,9970.069019973129,0.04113110539845759,0.0005141388174807199,3.2326546942818294e-11,0.00212690366494268,0.9978643791730947,8.717129636103979e-06,7.601416145930212e-15,7.078707484215047e-06,0.9999929212924747,3.345538679660949e-14
17337.5,1.659668886748517e-14,9906.654714644526,0.04113110539845759,0.0005141388174807199,3.539980683810213e-11,0.0023361744014085274,0.997656847565111,6.977998080721292e-06,7.846046402232236e-15,7.440251770315018e-06,0.9999925597481983,2.3500086307642454e-14
17587.5,1.4851538742666926e-14,9808.129501741005,0.04113110539845759,0.0005141388174807199,4.193067412056852e-11,0.002702269592027319,0.9972928021451578,4.928220884122859e-06,8.49055418830362e-15,8.085957601052083e-06,0.999991914042377,1.3510615171920806e-14
17837.5,1.328989202521324e-14,9660.477444443652,0.04113110539845759,0.0005141388174807199,5.463261949379581e-11,0.0033286216003476452,0.9966684430366463,2.9353083734433365e-06,9.661004453667888e-15,9.125136269380598e-06,0.9999908748637151,5.86988996539324e-15
18087.5,1.1892453240175879e-14,9553.869279543256,0.04113110539845759,0.0005141388174807199,6.788100980190674e-11,0.003972301449077615,0.9960257458075971,1.9526754442013527e-06,1.0849118625463084e-14,1.0153402046125735e-05,0.9999898465979399,3.089948698582396e-15
18337.5,1.0641955841435824e-14,9395.103666666295,0.04113110539845759,0.0005141388174807199,9.497454408005505e-11,0.0051256734236177276,0.9948732629328335,1.0635485740997812e-06,1.3040993264349055e-14,1.1867894509952819e-05,0.9999881321054757,1.1769094348709101e-15
18587.5,9.522948868823592e-15,9252.066317435465,0.04113110539845759,0.0005141388174807199,1.3091816332397997e-10,0.00654784464370452,0.9934515561810949,5.990442821794598e-07,1.562154623524194e-14,1.3813314061947565e-05,0.999986186685922,4.753686436376972e-16
18837.5,8.521606038349507e-15,9064.487488179126,0.04113110539845759,0.0005141388174807199,2.0484360954765066e-10,0.009088734622742912,0.9909109894704125,2.757020010782956e-07,2.0241400393859596e-14,1.6987880819039236e-05,0.9999830121191605,1.3934872366779457e-16
19087.5,7.625554906691999e-15,8859.7814710641,0.010000000000000002,0.0005000000000000001,3.499041012672742e-10,0.013294025500285444,0.986705861333703,1.1281610757872289e-07,2.7951644512845682e-14,2.172983631480181e-05,0.9999782701636571,3.4148542959144517e-17
19337.5,6.82372399912506e-15,8813.50772704507,0.010000000000000002,0.0005000000000000001,3.6838210861660755e-10,0.014226519921307416,0.9857733862281105,9.348219992025353e-08,2.8023070088443285e-14,2.2391039871550753e-05,0.9999776089601004,2.510630203830148e-17
19587.5,6.1062060120205104e-15,8806.420917805483,0.010000000000000002,0.0005000000000000001,3.4160306650123313e-10,0.01401153242914597,0.9859883740742899,9.31549612240199e-08,2.578751274192796e-14,2.1768548066932748e-05,0.9999782314519072,2.4543527776176317e-17
19837.5,5.464135399675648e-15,8806.448135162727,0.010000000000000002,0.0005000000000000001,3.065526574784195e-10,0.013507875712592682,0.9864920273496911,9.663116365926497e-08,2.3129332618409882e-14,2.0817614111109086e-05,0.9999791823858658,2.543754980615966e-17
20087.5,4.8895788329468825e-15,8778.354609307897,0.010000000000000002,0.0005000000000000001,2.999221551348577e-10,0.013780175725168521,0.9862197359601024,8.801480696407891e-08,2.1951106786914268e-14,2.0695407387499502e-05,0.9999793045925905,2.152152870517091e-17
20337.5,4.375437176212979e-15,8732.70724731281,0.010000000000000002,0.0005000000000000001,3.078968153261211e-10,0.014508252575774514,0.985491672982511,7.413381767409668e-08,2.1451622250426192e-14,2.1004592339828982e-05,0.9999789954076388,1.6072748427928852e-17
20587.5,3.915357771509436e-15,8693.467300395283,0.010000000000000002,0.0005000000000000001,3.0837621754782136e-10,0.015030513259146769,0.9849694219525084,6.447996865726585e-08,2.0584971814194353e-14,2.106521198021601e-05,0.9999789347879992,1.2591861794687083e-17
20837.5,3.5036559460300107e-15,8662.637012212934,0.010000000000000002,0.0005000000000000001,3.0036250023515996e-10,0.015290356170740527,0.9847095851563843,5.837251272271766e-08,1.9378326768446747e-14,2.0854513882479837e-05,0.9999791454860981,1.0490851462608663e-17
21087.5,3.135244773153636e-15,8633.34010472087,0.010000000000000002,0.0005000000000000001,2.9235482964605137e-10,0.015547553326770014,0.9844523933304362,5.305043910130787e-08,1.8256358183674096e-14,2.0648789689170574e-05,0.9999793512102926,8.805925727956242e-18
21337.5,2.8055722191345024e-15,8597.868119109455,0.010000000000000002,0.0005000000000000001,2.8764006306894e-10,0.01592158665401237,0.9840783659999041,4.705844364345361e-08,1.7266198734817545e-14,2.0518390289047485e-05,0.9999794816096936,7.090850293381854e-18
21587.5,2.5105648988489894e-15,8588.268774009373,0.010000000000000002,0.0005000000000000001,2.585903812830586e-10,0.015371203428273972,0.9846287487933422,4.751979337627855e-08,1.5339710178186474e-14,1.955010845213571e-05,0.9999804498915326,6.9681304771093e-18
21837.5,2.246577745653984e-15,8576.3050482991,0.010000000000000002,0.0005000000000000001,2.354599785882191e-10,0.014963936487368733,0.9850360160102016,4.726696962241318e-08,1.3766523080686841e-14,1.874713303541963e-05,0.9999812528669508,6.701636360461839e-18
22087.5,2.0103489734846856e-15,8554.826089082497,0.010000000000000002,0.0005000000000000001,2.214181219005626e-10,0.014877742594433859,0.9851222123490938,4.48350541009535e-08,1.2627327245926178e-14,1.8244631907946772e-05,0.9999817553680794,5.988225706787164e-18
22337.5,1.7989597747103243e-15,8565.396813190851,0.010000000000000002,0.0005000000000000001,1.8932970704145123e-10,0.01389949393985045,0.986100456450121,4.942069881779645e-08,1.0899338996495445e-14,1.7020008233647426e-05,0.9999829799917554,6.7868328146376854e-18
22587.5,1.609798255780531e-15,8586.458193430657,0.010000000000000002,0.0005000000000000001,1.5616886701669994e-10,0.012683065075142786,0.9873168773821163,5.738657207531679e-08,9.174135415704241e-15,1.5611620582351807e-05,0.9999843883794085,8.337376446756887e-18
22837.5,1.4405271650564395e-15,8538.597167518052,0.010000000000000002,0.0005000000000000001,1.5691063581424107e-10,0.013170069422324921,0.9868298819231505,4.8497614189849026e-08,8.739724416409733e-15,1.5619350730199658e-05,0.999984380649261,6.1748642547991096e-18
23087.5,1.2890550140765279e-15,8525.773298715045,0.010000000000000002,0.0005000000000000001,1.4161778645264895e-10,0.012747944716277706,0.9872520067525603,4.8389544268560914e-08,7.762775323430583e-15,1.4890121020051522e-05,0.9999851098789722,5.940732816962908e-18
23337.5,1.1535102354357457e-15,8508.629108032372,0.010000000000000002,0.0005000000000000001,1.2999931589110946e-10,0.012476883532080875,0.9875230691683458,4.716957415975695e-08,6.979428303735535e-15,1.4309347444579197e-05,0.9999856906525485,5.516992312446831e-18
23587.5,1.0322180579765649e-15,8484.672238764857,0.010000000000000002,0.0005000000000000001,1.2151418819041244e-10,0.012357494947646305,0.9876424603529493,4.4577890189134856e-08,6.34270563817815e-15,1.385780393594945e-05,0.9999861421960577,4.872944004505038e-18
23837.5,9.236798135652637e-16,8465.324388449126,0.010000000000000002,0.0005000000000000001,1.1213546480300979e-10,0.012136846731637995,0.9878631101379154,4.301831102397206e-08,5.718044073973288e-15,1.3344763019354717e-05,0.9999866552369748,4.4504097293236445e-18
24087.5,8.265544197709907e-16,8432.674243192334,0.010000000000000002,0.0005000000000000001,1.0665649670952188e-10,0.012159203525413633,0.9878407571646871,3.9203242751105845e-08,5.237562895138677e-15,1.300822706611447e-05,0.9999869917729286,3.696181379635409e-18
