velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13387.5,9.817964388351419e-14,13225.786396844638,0.5,0.0,8.324746548174598e-14,2.3008335236916075e-05,0.9111000937643161,0.08887679821492163,,,,
13612.5,8.785600528632412e-14,12705.94874254998,0.5,0.0,2.1876284394527134e-13,4.706805540010969e-05,0.9729947122047885,0.026958214136494962,,,,
13862.5,7.861790244450754e-14,11651.521774260675,0.5,0.0,1.3474959888599772e-12,0.00016692576501128027,0.9978613267142964,0.0019717475083101117,,,,
14112.5,7.035119073113851e-14,10932.31502992222,0.04113110539845759,0.0005141388174807199,5.711380913061769e-12,0.00045103648943548095,0.9993088115744755,0.00024015193030206986,3.1614064120122237e-15,2.763079044225541e-06,0.9999972369153766,5.57600143002478e-12
14362.5,6.295372788383007e-14,10912.17819019822,0.04113110539845759,0.0005141388174807199,6.120470026845014e-12,0.00048801266820018563,0.9992977387898498,0.0002142485357708014,3.308004258622173e-15,2.920582820880713e-06,0.9999970794123747,4.801070773158335e-12
14612.5,5.633411195010759e-14,10770.232173808683,0.04113110539845759,0.0005141388174807199,8.027574264951642e-12,0.000604157119150144,0.9992596968296033,0.0001361460431988579,3.855316841767755e-15,3.3460668330579492e-06,0.9999966539307775,2.3854674498344557e-12
14862.5,5.04105519384562e-14,10689.064385974436,0.04113110539845759,0.0005141388174807199,9.459611697105126e-12,0.0006964363879965706,0.9992009912690102,0.00010257233352320854,4.23056419719176e-15,3.6659909588699254e-06,0.9999963340074809,1.556082344349133e-12
15112.5,4.5109857220975285e-14,10628.345792906995,0.04113110539845759,0.0005141388174807199,1.0515986795719285e-11,0.0007725395953453722,0.999144399312646,8.306108148627191e-05,4.452904505796526e-15,3.90446900839098e-06,0.9999960955298576,1.129532363888251e-12
15362.5,4.0366533200848204e-14,10583.754325430024,0.04113110539845759,0.0005141388174807199,1.1478709419881175e-11,0.0008465043691477366,0.9990835398494383,6.995576993095892e-05,4.659323173783413e-15,4.133812234432381e-06,0.999995866186884,8.768776156143498e-13
15612.5,3.6121972070829574e-14,10497.970149641225,0.04113110539845759,0.0005141388174807199,1.3300908760817716e-11,0.0009652484393401677,0.99898216777558,5.258377177674085e-05,5.00944307926778e-15,4.4718454085912295e-06,0.9999955281540233,5.631285370281133e-13
15862.5,3.23237286638818e-14,10444.801451605006,0.04113110539845759,0.0005141388174807199,1.4585042744864696e-11,0.00106103154091108,0.998895585781604,4.338266289851884e-05,5.229586812173779e-15,4.730626277930088e-06,0.9999952693732962,4.206747724110095e-13
16112.5,2.892487244847865e-14,10304.927759951799,0.04113110539845759,0.0005141388174807199,1.835248536704546e-11,0.0012780024671501383,0.9986941708015331,2.7826712963861456e-05,5.840056582081921e-15,5.27230537871191e-06,0.9999947276944082,2.072536781362681e-13
16362.5,2.5883407661926743e-14,10252.421157949506,0.04113110539845759,0.0005141388174807199,2.050465490567743e-11,0.0014219814198353593,0.9985553998660633,2.2618693596250034e-05,6.208746943164074e-15,5.6358016935046e-06,0.9999943641981481,1.5216601070454656e-13
