velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13737.5,8.785600528632412e-14,11958.699151647881,0.5,0.0,6.991955705765915e-13,0.0001040596095388973,0.9950306722870115,0.0048652680114940425,,,,
13762.5,7.861790244450754e-14,11461.964463725166,0.5,0.0,1.8201461768951587e-12,0.0002042825609460245,0.9985748171604284,0.0012209002733211544,,,,
14012.5,7.035119073113851e-14,10745.05075843908,0.050890585241730284,0.0005089058524173028,8.823511288244477e-12,0.0006014238002753099,0.9992671345261849,0.00013144166469798753,4.200063303057102e-15,3.366147527994112e-06,0.9999966338502602,2.2077698625738734e-12
14262.5,6.295372788383007e-14,10669.418848441897,0.050890585241730284,0.0005089058524173028,1.081224157944045e-11,0.0007109255826823682,0.9991916654745535,9.740893194283978e-05,4.805869202168577e-15,3.7828600971626293e-06,0.9999962171384686,1.429497982208173e-12
14512.5,5.633411195010759e-14,10644.196459905697,0.050890585241730284,0.0005089058524173028,1.1805596007739048e-11,0.0007786298210295517,0.9991364305814688,8.493958568929594e-05,5.106202673747331e-15,4.0349808325707175e-06,0.9999959650179722,1.1901997779135042e-12
14762.5,5.04105519384562e-14,10562.205705483768,0.050890585241730284,0.0005089058524173028,1.4256292130553507e-11,0.0009118854264544226,0.9990254456804045,6.266887888148144e-05,5.731374633475958e-15,4.481519480197405e-06,0.9999955184797573,7.565947176252171e-13
15012.5,4.5109857220975285e-14,10504.313199247214,0.050890585241730284,0.0005089058524173028,1.603979022803218e-11,0.0010193246890237125,0.9989302013173643,5.0473977570167464e-05,6.11470958274274e-15,4.809428222305024e-06,0.999995190571224,5.476367256567288e-13
15262.5,4.0366533200848204e-14,10431.946187554162,0.050890585241730284,0.0005089058524173028,1.8313438334371436e-11,0.0011507673911974993,0.9988100643235825,3.9168266905416715e-05,6.5434817288064874e-15,5.179303212305907e-06,0.9999948206964099,3.7138459209201946e-13
15512.5,3.6121972070829574e-14,10380.4812547359,0.050890585241730284,0.0005089058524173028,2.044980652402636e-11,0.0012798902963757194,0.9986881187471872,3.1990935986524916e-05,6.961719134319798e-15,5.5409108112796675e-06,0.9999944590889065,2.7518439073979817e-13
15762.5,3.23237286638818e-14,10297.385712916273,0.050890585241730284,0.0005089058524173028,2.399020200101592e-11,0.001470984175998388,0.9985051916733384,2.3824126672722934e-05,7.582009205781545e-15,6.036323586501105e-06,0.999993963676231,1.7491231969827544e-13
