velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13150.0,1.0971637558160338e-13,13855.241545748893,0.5,0.0,3.017148850623014e-14,1.0178604012546032e-05,0.7402988935523386,0.25968924460703713,,,,
13350.0,9.817964388351419e-14,13591.86371858801,0.5,0.0,5.666358834631519e-14,1.7094907708791746e-05,0.8466865883113955,0.15329589581963418,,,,
13600.0,8.785600528632412e-14,12844.325322158082,0.5,0.0,1.879804256970217e-13,4.227825577502094e-05,0.9651301098559406,0.03482760131016143,,,,
13850.0,7.861790244450754e-14,11739.36854308391,0.5,0.0,1.193200909276113e-12,0.00015377267178985046,0.9974207971425274,0.0024254301662600735,,,,
14100.0,7.035119073113851e-14,10970.711421817005,0.04113110539845759,0.0005141388174807199,5.432782472672207e-12,0.00043612089373591136,0.9992993922819264,0.0002644868188091188,3.095921949979698e-15,2.7150963570151973e-06,0.9999972848970874,6.5525214631445705e-12
14350.0,6.295372788383007e-14,10853.892904673445,0.04113110539845759,0.0005141388174807199,7.022232065852523e-12,0.0005344800783580992,0.999288017523876,0.0001775023907059167,3.62381357757822e-15,3.1104353186125093e-06,0.9999968895610784,3.5993346348628477e-12
14600.0,5.633411195010759e-14,10727.192913818193,0.04113110539845759,0.0005141388174807199,8.808604802692674e-12,0.0006424815267754941,0.9992385701204437,0.00011894834395766813,4.087044949908267e-15,3.48633889674674e-06,0.9999965136591666,1.932455562202748e-12
14850.0,5.04105519384562e-14,10637.181139446126,0.04113110539845759,0.0005141388174807199,1.0349218392312236e-11,0.0007393362673494541,0.9991723482026639,8.831551963033392e-05,4.441271950821582e-15,3.801344002494913e-06,0.9999961986547715,1.2215338928406227e-12
15100.0,4.5109857220975285e-14,10599.331511972663,0.04113110539845759,0.0005141388174807199,1.1494302853316855e-11,0.0008191251173882544,0.9991064405642893,7.443430682322155e-05,4.750862134302751e-15,4.0764172188173115e-06,0.9999959235818159,9.606175477589763e-13
15350.0,4.0366533200848204e-14,10523.38384251149,0.04113110539845759,0.0005141388174807199,1.289884814220933e-11,0.0009145414526161514,0.9990272688745134,5.818965996897971e-05,4.9877758332177486e-15,4.342153784302417e-06,0.9999956578455571,6.535911584261786e-13
15600.0,3.6121972070829574e-14,10405.041259497752,0.04113110539845759,0.0005141388174807199,1.5916914279380026e-11,0.001087168953530525,0.9988733534602763,3.947757027530013e-05,5.5577589776278905e-15,4.821219539981945e-06,0.9999951787800986,3.5590921548759244e-13
15850.0,3.23237286638818e-14,10331.323302926854,0.04113110539845759,0.0005141388174807199,1.8212895105381564e-11,0.001229127005709755,0.998740436014887,3.0436961189763685e-05,5.951275619474935e-15,5.193529114816242e-06,0.9999948064706407,2.385864777000068e-13
16100.0,2.892487244847865e-14,10286.926771643904,0.04113110539845759,0.0005141388174807199,2.0098587165236697e-11,0.0013563650562551655,0.9986182959326353,2.533899101041363e-05,6.292041427065436e-15,5.528033614722143e-06,0.9999944719661966,1.823057784671067e-13
16350.0,2.5883407661926743e-14,10173.021817307279,0.04113110539845759,0.0005141388174807199,2.3986537006723185e-11,0.001577434458907855,0.998405018319072,1.754719803332173e-05,6.796807859539804e-15,6.0176355136143125e-06,0.9999939823643784,1.0121095087132666e-13
16600.0,2.316175441695767e-14,10106.662304289479,0.04113110539845759,0.0005141388174807199,2.6172575817152536e-11,0.001728822241473077,0.9982571071277233,1.407060463089376e-05,6.980838473391327e-15,6.311934291606731e-06,0.9999936880656302,7.116269765068444e-14
16850.0,2.0726284370221296e-14,10040.248711497763,0.04113110539845759,0.0005141388174807199,2.9184033207849664e-11,0.0019216656359118372,0.9980672330470838,1.1101287820366433e-05,7.320517492796732e-15,6.702816294216192e-06,0.9999932971836494,4.913727227716245e-14
17100.0,1.8546905215468798e-14,9901.730276048365,0.04113110539845759,0.0005141388174807199,3.813839936818653e-11,0.002371548557034133,0.997621633943392,6.817461435476232e-06,8.447278354264414e-15,7.616171107748101e-06,0.999992383828861,2.2748259395297476e-14
17350.0,1.659668886748517e-14,9787.3913261177,0.04113110539845759,0.0005141388174807199,4.673134952504124e-11,0.0028051108338853405,0.9971903323790259,4.5567403573167045e-06,9.321029526337976e-15,8.39599362268782e-06,0.9999916040063561,1.1969534131114819e-14
17600.0,1.4851538742666926e-14,9717.081479272007,0.04113110539845759,0.0005141388174807199,5.30904081771702e-11,0.0031560145078783856,0.9968404935491804,3.4918898507993414e-06,9.90566167913762e-15,8.989056993467168e-06,0.9999910109429887,7.892743328278789e-15
17850.0,1.328989202521324e-14,9616.936549386903,0.04113110539845759,0.0005141388174807199,6.447650590457044e-11,0.0037103768912154526,0.9962872254216257,2.397622682316771e-06,1.094618841089691e-14,9.896338094687646e-06,0.99999010366189,4.361045478123049e-15
18100.0,1.1892453240175879e-14,9482.712802630926,0.04113110539845759,0.0005141388174807199,8.459665485292872e-11,0.0045897529904397796,0.9954088017800033,1.4451449602138256e-06,1.2644382659674063e-14,1.1249728095120677e-05,0.9999887502718904,1.9514717527698695e-15
18350.0,1.0641955841435824e-14,9365.829189611643,0.04113110539845759,0.0005141388174807199,1.0507132536128322e-10,0.005476631768193668,0.9945224368479472,9.312787878884196e-07,1.4024935474537084e-14,1.2452031320823322e-05,0.9999875479686642,9.6363704825264e-16
18600.0,9.522948868823592e-15,9204.664825438664,0.04113110539845759,0.0005141388174807199,1.496757572797974e-10,0.007149368663443023,0.9928501402394584,4.909474229455105e-07,1.704307787973012e-14,1.4666162391944218e-05,0.9999853338375906,3.4826053086623546e-16
18850.0,8.521606038349507e-15,8950.112517296442,0.04113110539845759,0.0005141388174807199,2.8439314181965416e-10,0.0112703674298894,0.9887294647356412,1.675500762997138e-07,2.4974707116721846e-14,1.9649319979937157e-05,0.999980350679995,6.378448525592263e-17
19100.0,7.625554906691999e-15,8749.157919304882,0.010000000000000002,0.0005000000000000001,4.920967997917203e-10,0.016617515064016673,0.9833824168394257,6.76044607868976e-08,3.492253145217615e-14,2.532519063476055e-05,0.9999746748093303,1.537499101108139e-17
19350.0,6.82372399912506e-15,8710.192637189679,0.010000000000000002,0.0005000000000000001,5.061961875538542e-10,0.017514005064948147,0.9824859366210199,5.78078357810969e-08,3.446230615668712e-14,2.5819124377003578e-05,0.9999741808755885,1.1858569369331375e-17
19600.0,6.1062060120205104e-15,8669.03452148657,0.010000000000000002,0.0005000000000000001,5.150408733101916e-10,0.01832955095243185,0.9816703990687892,4.9463738084931684e-08,3.353715336120211e-14,2.6121155393015417e-05,0.9999738788445734,9.089888829958943e-18
19850.0,5.464135399675648e-15,8661.436519164736,0.010000000000000002,0.0005000000000000001,4.756556160568859e-10,0.018005607585707756,0.9819943425997286,4.933890793187539e-08,3.0723998319206715e-14,2.5329079435740477e-05,0.9999746709205336,8.876562426347453e-18
20100.0,4.8895788329468825e-15,8659.669136820574,0.010000000000000002,0.0005000000000000001,4.331375772266118e-10,0.017525272097092426,0.982474677019552,5.045021794860247e-08,2.7923665492775295e-14,2.4416928923048713e-05,0.999975583071049,9.0251319107021e-18
20350.0,4.375437176212979e-15,8608.191483511951,0.010000000000000002,0.0005000000000000001,4.4828984823348364e-10,0.018549527980289707,0.9814504301099926,4.14614278343578e-08,2.731247749266314e-14,2.4829925609085115e-05,0.9999751700743637,6.453230187442429e-18
20600.0,3.915357771509436e-15,8587.279842619571,0.010000000000000002,0.0005000000000000001,4.23761316733631e-10,0.018503924204435102,0.9814960360999946,3.9271809080559105e-08,2.522072806016941e-14,2.4257103559733348e-05,0.999975742896415,5.7697011092918664e-18
20850.0,3.5036559460300107e-15,8555.792168319413,0.010000000000000002,0.0005000000000000001,4.149424422278126e-10,0.018888494166233737,0.9811114701312336,3.528759022769034e-08,2.384368627146956e-14,2.408018756225405e-05,0.9999759198124138,4.75338510172717e-18
21100.0,3.135244773153636e-15,8555.910520391506,0.010000000000000002,0.0005000000000000001,3.68116641172534e-10,0.018076808848486232,0.9819231538741011,3.69092960000691e-08,2.1137954560466167e-14,2.2867500518932957e-05,0.99997713249946,4.967586117049937e-18
21350.0,2.8055722191345024e-15,8541.81318162361,0.010000000000000002,0.0005000000000000001,3.3812588410524294e-10,0.017698427929958908,0.9823015354472776,3.628463753339606e-08,1.9097841768676693e-14,2.20247449512893e-05,0.9999779752550296,4.693020455715922e-18
21600.0,2.5105648988489894e-15,8513.951649215516,0.010000000000000002,0.0005000000000000001,3.2571644598109956e-10,0.0178753159305408,0.9821246504796397,3.326410303648542e-08,1.782350564888572e-14,2.1682993422702997e-05,0.9999783170065595,3.980439471130003e-18
