wavelength,luminosity
3001.7410097856755,1.4852291332218688e+39
3003.499076424034,1.570916067207693e+39
3005.2592036063106,1.4717547657735925e+39
3007.021394957225,1.4777945816151506e+39
3008.785654110001,1.4601146395819187e+39
3010.5519847063956,1.45837271270736e+39
3012.3203903967224,1.567494645683689e+39
3014.090874839876,1.418122468408362e+39
3015.8634417033595,1.4070786847035334e+39
3017.6380946633067,1.363970484130995e+39
3019.414837404511,1.4923702895381446e+39
3021.1936736204475,1.585650489665102e+39
3022.974607013301,1.5131722860177958e+39
3024.757641293991,1.4482663957913337e+39
3026.5427801821975,1.3734917413815993e+39
3028.3300274063868,1.2816939315613768e+39
3030.119386703836,1.3434581272290117e+39
3031.910861820662,1.380227914327325e+39
3033.7044565118467,1.3449272014135748e+39
3035.5001745412596,1.257944623884237e+39
3037.2980196816907,1.3752484449200736e+39
3039.097995714872,1.2807124915457051e+39
3040.9001064315034,1.3565861509438979e+39
3042.7043556312847,1.1568620683780366e+39
3044.510747122937,1.1851007746374746e+39
3046.319284724232,1.1384784265864543e+39
3048.129972262017,1.0597709454459486e+39
3049.9428135722455,1.2486472794599064e+39
3051.7578125,1.1038300359671668e+39
3053.574972899522,1.0742869197951648e+39
3055.3942986342386,1.035055101527426e+39
3057.2157935767896,1.019058761980002e+39
3059.039461609055,1.0336930089771861e+39
3060.8653066221823,1.0687182571674099e+39
3062.693332516615,1.0157778336525245e+39
3064.5235432021204,1.0313797977812605e+39
3066.3559425978165,1.1425518791477162e+39
3068.1905346322,8.943415983474093e+38
3070.027323243177,9.673371660111098e+38
3071.8663123780852,9.793979245316828e+38
3073.7075059937297,9.687042863635407e+38
3075.550908056405,9.83323844341179e+38
3077.3965225419292,1.0333004384631975e+39
3079.2443534356667,9.731786804244203e+38
3081.094404732561,1.067733526205962e+39
3082.946680437162,9.29134446962117e+38
3084.8011845636547,9.959601545330296e+38
3086.65792113589,1.0102272399091628e+39
3088.5168941874113,9.300661866775674e+38
3090.3781077614844,1.0156846177039324e+39
3092.241565911129,9.866669329433307e+38
3094.1072726991442,9.704626496067497e+38
3095.9752321981423,1.0175472038329228e+39
3097.8454484905747,1.0613077425128252e+39
3099.7179256687637,1.1593613932013128e+39
3101.592667834933,1.153244335828229e+39
3103.4696791012348,1.0801259902861409e+39
3105.348963589783,1.0400227078818154e+39
3107.2305254326816,1.0990669498292598e+39
3109.114368772055,1.0782775408367454e+39
3111.0004977600797,1.0821036944179596e+39
3112.8889165590126,1.1703767331993959e+39
3114.779629341224,1.1404506716141348e+39
3116.672640289227,1.0545438492968345e+39
3118.567953595709,1.1437776008743701e+39
3120.4655734635603,1.2200311073810952e+39
