velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13900.0,7.861790244450754e-14,11150.924638051883,0.5,0.0,3.848251255440359e-12,0.0003359477389284619,0.9992043711281909,0.00045968112867841637,,,,
14100.0,7.035119073113851e-14,10628.346658768742,0.04113110539845759,0.0005141388174807199,1.32000048791691e-11,0.0007840455840459648,0.9991336652996318,8.228910311610461e-05,5.687590136269533e-15,4.11425550054096e-06,0.9999958857433712,1.1226347159235282e-12
14350.0,6.295372788383007e-14,10568.827378789307,0.04113110539845759,0.0005141388174807199,1.6022686803630544e-11,0.0009206192065301202,0.999016413537122,6.296724032178528e-05,6.527621073773123e-15,4.620426009843623e-06,0.999995379573213,7.705630266306338e-13
14600.0,5.633411195010759e-14,10495.082619080307,0.04113110539845759,0.0005141388174807199,1.9465296479474952e-11,0.001082051705014016,0.9988710747569799,4.6873518539069034e-05,7.414471167756004e-15,5.163639242407191e-06,0.9999948363602494,5.007159898365611e-13
14850.0,5.04105519384562e-14,10478.600391484006,0.04113110539845759,0.0005141388174807199,2.0798056861987537e-11,0.0011683247371287303,0.9987896269350587,4.2048307013180206e-05,7.766750066172143e-15,5.449872909410868e-06,0.9999945501266475,4.3521580980549873e-13
15100.0,4.5109857220975285e-14,10428.172847662438,0.04113110539845759,0.0005141388174807199,2.3597333421315995e-11,0.0013128762304598371,0.9986530446848086,3.4079061133505766e-05,8.400865038730257e-15,5.889755047008061e-06,0.9999941102446237,3.2087308862259374e-13
15350.0,4.0366533200848204e-14,10338.792041584458,0.04113110539845759,0.0005141388174807199,2.7882455515538217e-11,0.0015161740805931833,0.9984588225146791,2.5003376844923147e-05,9.17097793393287e-15,6.432613103328825e-06,0.9999935673866888,1.9884810881997627e-13
15600.0,3.6121972070829574e-14,10267.018066178443,0.04113110539845759,0.0005141388174807199,3.1889932073563193e-11,0.0017135408263879671,0.9982671419093607,1.9317232361114377e-05,9.828353312562063e-15,6.929324986888387e-06,0.9999930706748694,1.3384202568250019e-13
15850.0,3.23237286638818e-14,10203.84722960236,0.04113110539845759,0.0005141388174807199,3.5713085001212455e-11,0.001909886493102074,0.9980747608373864,1.535263379834272e-05,1.0385280026174035e-14,7.390791784690783e-06,0.9999926092081108,9.406000284022599e-14
16100.0,2.892487244847865e-14,10123.885572239855,0.04113110539845759,0.0005141388174807199,4.193153240004332e-11,0.002196024858903962,0.9977925429708047,1.1432128359886957e-05,1.1336544670674125e-14,8.055929678104521e-06,0.9999919440702508,5.982807786904948e-14
16350.0,2.5883407661926743e-14,10051.510688782206,0.04113110539845759,0.0005141388174807199,4.790588011664254e-11,0.0024801526801724086,0.9975110716888953,8.775583026398603e-06,1.211690536224816e-14,8.659725354752799e-06,0.9999913402745935,3.9734803488111426e-14
16600.0,2.316175441695767e-14,9998.180708644672,0.04113110539845759,0.0005141388174807199,5.127028028739254e-11,0.0026834533485319955,0.9973092576034048,7.288996793040071e-06,1.2333668576975373e-14,9.014309490442635e-06,0.9999909856904676,2.9619677269723735e-14
16850.0,2.0726284370221296e-14,9902.781464929818,0.04113110539845759,0.0005141388174807199,6.090293188722524e-11,0.0031095223193580534,0.9968852889494711,5.188670267924609e-06,1.3433060152944394e-14,9.828714522242857e-06,0.9999901712854471,1.7339356259590153e-14
17100.0,1.8546905215468798e-14,9813.617152725885,0.04113110539845759,0.0005141388174807199,7.056034457189077e-11,0.0035446836026606495,0.9964515271484224,3.7891783566669727e-06,1.4338829193288862e-14,1.0578825096071791e-05,0.9999894211748791,1.0511926118636034e-14
17350.0,1.659668886748517e-14,9690.78717484949,0.04113110539845759,0.0005141388174807199,8.965834296702551e-11,0.004293477834945626,0.9957041045617627,2.4175136333739264e-06,1.6272150239213503e-14,1.1870685109040518e-05,0.9999881293148696,5.163257577283483e-15
17600.0,1.4851538742666926e-14,9570.225375556174,0.04113110539845759,0.0005141388174807199,1.1302979505471077e-10,0.005173386274121896,0.9948250660466562,1.5475661920655464e-06,1.8327171847510303e-14,1.3258600225959293e-05,0.9999867413997532,2.5408053716044354e-15
17850.0,1.328989202521324e-14,9464.797652069152,0.04113110539845759,0.0005141388174807199,1.379808912603673e-10,0.006102640670585629,0.9938963199078749,1.0392835585672588e-06,2.0233866170384297e-14,1.4601275521558679e-05,0.9999853987244568,1.3483690887496375e-15
18100.0,1.1892453240175879e-14,9357.73288585941,0.04113110539845759,0.0005141388174807199,1.6672082392339305e-10,0.007150883725012316,0.9928484197202866,6.963879802627983e-07,2.2050267081270347e-14,1.5964245081886e-05,0.9999840357548955,7.0767326890359765e-16
