wavelength,luminosity
3001.7410097856755,2.5725963153818574e+39
3003.499076424034,2.4532433975540202e+39
3005.2592036063106,2.462918232146574e+39
3007.021394957225,2.3375094291604112e+39
3008.785654110001,2.2930097251055833e+39
3010.5519847063956,2.4033361773726695e+39
3012.3203903967224,2.6372723489496556e+39
3014.090874839876,2.2819082832809684e+39
3015.8634417033595,2.564792747302334e+39
3017.6380946633067,2.4305986687122838e+39
3019.414837404511,2.2742197872489833e+39
3021.1936736204475,2.4786840011097738e+39
3022.974607013301,2.2258033522331764e+39
3024.757641293991,2.4589719663182467e+39
3026.5427801821975,2.2483432303666442e+39
3028.3300274063868,2.4904046237530765e+39
3030.119386703836,2.5241120439335435e+39
3031.910861820662,2.4468668382728994e+39
3033.7044565118467,2.3004355983693165e+39
3035.5001745412596,2.2228431429603744e+39
3037.2980196816907,2.2591999821340468e+39
3039.097995714872,2.2022241406220844e+39
3040.9001064315034,2.127311458391544e+39
3042.7043556312847,1.9436800217342817e+39
3044.510747122937,2.0716927145307035e+39
3046.319284724232,1.9295733713071146e+39
3048.129972262017,1.9566013267486404e+39
3049.9428135722455,2.0019711451569966e+39
3051.7578125,1.650967651753989e+39
3053.574972899522,1.7645727880323154e+39
3055.3942986342386,1.813659468320125e+39
3057.2157935767896,1.720991116369494e+39
3059.039461609055,1.6782930402753837e+39
3060.8653066221823,1.717820482903085e+39
3062.693332516615,1.7268086502136773e+39
3064.5235432021204,1.537536310275032e+39
3066.3559425978165,1.6711316328025127e+39
3068.1905346322,1.45966916204569e+39
3070.027323243177,1.7231627178988983e+39
3071.8663123780852,1.516276628227118e+39
3073.7075059937297,1.6750316659036598e+39
3075.550908056405,1.448256009497866e+39
3077.3965225419292,1.637724797787266e+39
3079.2443534356667,1.5852456163625905e+39
3081.094404732561,1.5868715602299684e+39
3082.946680437162,1.4337980111215394e+39
3084.8011845636547,1.507035662861506e+39
3086.65792113589,1.48587769573613e+39
3088.5168941874113,1.4610268386694096e+39
3090.3781077614844,1.5454848798328917e+39
3092.241565911129,1.535500248944962e+39
3094.1072726991442,1.48657174656741e+39
3095.9752321981423,1.7228172195727408e+39
3097.8454484905747,1.576284856930599e+39
3099.7179256687637,1.6128137281929667e+39
3101.592667834933,1.4627576714777834e+39
3103.4696791012348,1.582775400350297e+39
3105.348963589783,1.5405453434768757e+39
3107.2305254326816,1.656985133679876e+39
3109.114368772055,1.541481586871968e+39
3111.0004977600797,1.7062690688331226e+39
3112.8889165590126,1.711684761768178e+39
3114.779629341224,1.8296001449611775e+39
3116.672640289227,1.68242084817404e+39
3118.567953595709,1.6880823063322814e+39
3120.4655734635603,1.7665744189372408e+39
3122.3655041059105,1.703963427039308e+39
3124.267749746153,1.734741489658935e+39
3126.1723146179816,1.757242294296497e+39
3128.0792029654185,1.7481685028931365e+39
3129.9884190428493,1.6655109558358086e+39
3131.89996711505,1.8398362664559643e+39
3133.8138514572233,1.899886970363763e+39
3135.7300763550274,1.83348128371185e+39
3137.6486461046093,1.8388084585615835e+39
3139.5695650126368,1.701226369710919e+39
3141.4928373963307,1.7372635194107078e+39
3143.4184675834967,1.7159194333163962e+39
3145.346459912559,1.587145304998989e+39
3147.2768187325914,1.5399755975001287e+39
3149.2095484033507,1.6877577385322787e+39
3151.144653295309,1.667979804061293e+39
3153.082137789689,1.4331632497417826e+39
3155.022006278494,1.4760970887579383e+39
3156.964263164541,1.6103354773292588e+39
3158.9089128614974,1.5652061303614088e+39
3160.855959793912,1.3801417965295225e+39
3162.8054083972484,1.3269900517794411e+39
3164.7572631179187,1.573431916684598e+39
3166.7115284133192,1.3928174159279687e+39
3168.6682087518616,1.4237615502584035e+39
3170.627308613009,1.555010634046329e+39
3172.5888324873094,1.318578484548815e+39
3174.55278487643,1.4382263345833664e+39
3176.5191702931925,1.3523226983969501e+39
3178.4879932616054,1.2369393483669076e+39
3180.4592583169006,1.4751176567785417e+39
3182.4329700055687,1.4026177512216205e+39
3184.409132885393,1.2003931051941657e+39
3186.387751525483,1.3292204567182751e+39
3188.368830506313,1.442928510750646e+39
3190.3523744197546,1.3114993878188707e+39
3192.3383878691143,1.2404051298294962e+39
3194.3268754691667,1.4581392015107136e+39
3196.317841846193,1.2123043343999628e+39
3198.311291638015,1.365700365414203e+39
3200.307229494031,1.216944340066836e+39
3202.305660075254,1.2608080359899609e+39
3204.306588054345,1.3399103371733956e+39
3206.3100181156515,1.3270535566852078e+39
3208.315954955244,1.407755872944857e+39
3210.3244032809516,1.4014898429742894e+39
3212.3353678123995,1.4029595190035384e+39
3214.3488532810466,1.2721866463765433e+39
3216.3648644302207,1.5211906183835683e+39
3218.383406015158,1.399137882722618e+39
3220.4044828030396,1.413338397680279e+39
3222.428099573028,1.5637485043763028e+39
3224.4542611163056,1.6123967789618973e+39
3226.482972236114,1.5166340791213257e+39
3228.5142377477882,1.6631054175806933e+39
3230.5480624787992,1.55767322586681e+39
3232.5844512687895,1.794917271986383e+39
3234.6234089696104,1.7912487492360258e+39
3236.6649404453647,1.7762258430165442e+39
3238.709050572442,1.814973081182781e+39
3240.755744239557,1.8753126431046328e+39
3242.8050263477908,1.804906726160229e+39
3244.85690181063,1.868553611695525e+39
3246.9113755540043,2.0484574150755054e+39
3248.9684525163257,2.1202671106287974e+39
3251.0281376485314,1.9561529683372693e+39
3253.090435914118,2.0728082334092732e+39
3255.1553522891877,2.0279105431539942e+39
3257.222891762483,2.2079854297278718e+39
3259.29305933543,2.2043249599974302e+39
3261.365860022177,2.079775032930128e+39
3263.441298849637,2.3307434250993544e+39
3265.519380857525,2.189553782781397e+39
3267.6001110984034,2.407615632985058e+39
3269.683494637719,2.3127158886162565e+39
3271.769536553845,2.4315535910339888e+39
3273.8582419381237,2.3286784635260864e+39
3275.9496158949073,2.4229604475837812e+39
3278.0436635415986,2.5997895536182888e+39
3280.140390008692,2.4835036414551892e+39
3282.23980043982,2.561201070781172e+39
3284.341899991789,2.52608147987835e+39
3286.4466938346254,2.6477312115758784e+39
3288.554187151619,2.7149877315579114e+39
3290.664385139359,2.63053445153965e+39
3292.777293007787,2.7881830938091536e+39
3294.89291598023,2.74227887641192e+39
3297.0112592934506,2.5801348150767735e+39
3299.132328197684,2.7160774720540606e+39
3301.256127956687,2.792736046422721e+39
3303.38266384778,2.6468484709512864e+39
3305.511941161887,2.766735583838449e+39
3307.643965203585,2.7318510886485366e+39
3309.778741291145,2.6538172289979212e+39
3311.916274756574,2.6623624300683593e+39
3314.056570945666,2.5965967047800945e+39
3316.1996352180404,2.9381639990280134e+39
3318.3454729471887,2.8401771270477287e+39
3320.4940895205204,2.6914554513361362e+39
3322.645490339408,2.7809376110546206e+39
3324.7996808192306,2.807371768785308e+39
3326.9566663894198,3.063959021660085e+39
3329.116452493508,2.764156988382171e+39
3331.2790445891696,2.89711061947081e+39
3333.444448148271,3.05342001095688e+39
3335.6126686569155,2.873784221004746e+39
3337.783711615487,2.990376424238407e+39
3339.957582538702,3.104624597953396e+39
3342.1342869556497,2.855276393345654e+39
3344.313830409845,2.966075154129486e+39
3346.4962184592728,2.813830008831529e+39
3348.6814566764333,2.8576120998879443e+39
3350.8695506483928,2.852481899609876e+39
3353.0605059768304,2.777974806535309e+39
3355.2543282780834,2.8208555790305295e+39
3357.4510231831996,2.8709190323349586e+39
3359.650596337981,3.024499722014918e+39
3361.853053403035,2.933262870888816e+39
3364.0584000538247,2.8166521536779557e+39
3366.266641980711,3.010928216964143e+39
3368.4777848890085,2.76390435338927e+39
3370.6918344990304,2.9939471762939704e+39
3372.9087965461413,2.925556405883865e+39
3375.1286767808024,2.825110463588839e+39
3377.3514809686244,2.823021885157273e+39
3379.577214890417,2.9549068561208707e+39
3381.8058843422386,3.0885839092588955e+39
3384.0374951354456,2.9595869252790194e+39
3386.272053096746,3.0370120291250374e+39
3388.5095640682443,3.0710122949276635e+39
3390.7500339075,3.238617426530696e+39
3392.9934684875734,2.99652361562567e+39
3395.2398736970767,3.0686109830763305e+39
3397.4892554402295,3.0494211765883274e+39
3399.7416196369077,2.992756929452868e+39
3401.9969722226947,3.1707124458265697e+39
3404.255319148936,3.015121988226387e+39
3406.51666638279,2.985316599563936e+39
3408.781019907281,3.295271460963139e+39
3411.0483857213517,3.2533072955413334e+39
3413.318769839915,3.236846336813716e+39
3415.5921782939117,2.9450761034505834e+39
3417.8686171303575,3.035770249135369e+39
3420.148092412401,3.251138390593334e+39
3422.4306102193777,3.078019243763167e+39
3424.7161766468603,3.0615722364710566e+39
3427.004797806717,3.000557263224961e+39
3429.2964798271632,3.004376411071706e+39
3431.591228852819,3.0788477164142116e+39
3433.8890510447604,3.045121204609202e+39
3436.1899525805784,3.067376213182855e+39
3438.4939396544314,3.0406551204564234e+39
3440.8010184771015,3.129259613477255e+39
3443.111195276051,2.9562641586849676e+39
3445.4244762954795,2.892409230938839e+39
3447.7408677963763,2.9185349360910836e+39
3450.060376056581,3.023418245564528e+39
3452.3830073708373,3.0538472220589824e+39
3454.708768050853,2.998601676825053e+39
3457.0376644253533,3.014802904872042e+39
3459.369702840142,2.802641425274568e+39
3461.7048896581564,3.0260494056873367e+39
3464.0432312595262,2.768008159001061e+39
3466.384734041631,2.9777094974652824e+39
3468.729404419161,2.7117641595849322e+39
3471.0772488241723,2.833364949381273e+39
3473.4282737061476,2.5128682882628523e+39
3475.782485532055,2.5668524279835113e+39
3478.1398907864072,2.6489752576259006e+39
3480.5004959713206,2.5823034149428846e+39
3482.8643076065755,2.600580658616709e+39
3485.231332229677,2.4655490760945623e+39
3487.601576395912,2.5061728944620677e+39
3489.9750466784158,2.373155195067025e+39
3492.3517496682266,2.440682105431052e+39
3494.731691974349,2.4473209345459572e+39
3497.1148802238154,2.3751827531160978e+39
3499.5013210617485,2.4000085657925688e+39
3501.8910211514217,2.2171979504797964e+39
3504.2839871743204,2.2812433574708483e+39
3506.6802258302064,2.1098711166626995e+39
3509.0797438371783,2.1773016625788174e+39
3511.4825479317365,2.1528396195812963e+39
3513.888644868844,2.319090661538785e+39
3516.298041421991,2.3113796329955e+39
3518.710744383258,2.1173674946721384e+39
3521.1267605633802,2.1667026453401642e+39
3523.546096791811,2.281069824583043e+39
3525.968759916787,2.2184503220026835e+39
3528.394756805391,2.0687108962250594e+39
3530.8240943436194,2.0375367742913993e+39
3533.2567794364454,2.0498900587045243e+39
3535.6928190078843,2.011976896011875e+39
3538.1322200010613,2.1097526992018055e+39
3540.5749893782745,1.938250876491199e+39
