velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13225.0,1.0971637558160338e-13,13505.915009751068,0.5,0.0,5.003109037801611e-14,1.5200221288922594e-05,0.8430700950283437,0.15691428701468288,,,,
13275.0,9.817964388351419e-14,13419.78108360127,0.5,0.0,6.50952574408192e-14,1.9127065419782152e-05,0.8773646930628276,0.12261595113888601,,,,
13525.0,8.785600528632412e-14,12727.358439840635,0.5,0.0,2.1196401091795193e-13,4.604671444609354e-05,0.9717479598622647,0.028205987169520923,,,,
13775.0,7.861790244450754e-14,11685.666356533593,0.5,0.0,1.2627125486662539e-12,0.00015982474233025904,0.9976774785015348,0.0021626967411319717,,,,
14025.0,7.035119073113851e-14,10896.754872352498,0.04113110539845759,0.0005141388174807199,6.007518667413577e-12,0.00046658967066856826,0.9993144971361498,0.00021891318711381866,3.2357119394219814e-15,2.8150608455510264e-06,0.9999971849343667,4.784480244461711e-12
14275.0,6.295372788383007e-14,10774.626233387009,0.04113110539845759,0.0005141388174807199,7.741411904983243e-12,0.0005707244868483657,0.999283770302773,0.00014550520261412988,3.75817664806088e-15,3.212245529531391e-06,0.9999967877518945,2.5721974957126765e-12
14525.0,5.633411195010759e-14,10693.63879418488,0.04113110539845759,0.0005141388174807199,9.0794854948454e-12,0.0006558599550127633,0.9992341154052209,0.0001100246306748296,4.104891908715101e-15,3.5106766024990436e-06,0.9999964893217086,1.6848324566913263e-12
14775.0,5.04105519384562e-14,10626.252641778823,0.04113110539845759,0.0005141388174807199,1.0384143394178207e-11,0.0007411738023106035,0.9991723791368913,8.644705040714018e-05,4.419230720767914e-15,3.7952376252736654e-06,0.9999962047611978,1.1725886358779687e-12
15025.0,4.5109857220975285e-14,10604.45106028578,0.04113110539845759,0.0005141388174807199,1.1016169640105645e-11,0.0007967113993544744,0.9991260446635241,7.724392610002321e-05,4.576206677612226e-15,3.982070087384413e-06,0.9999960179289017,1.0062751627699356e-12
15275.0,4.0366533200848204e-14,10522.04717675563,0.04113110539845759,0.0005141388174807199,1.2895463266107467e-11,0.0009144154928307634,0.9990275234423657,5.806105190551127e-05,4.981463750945877e-15,4.339586320349547e-06,0.9999956604130242,6.505638380464054e-13
15525.0,3.6121972070829574e-14,10457.64001287845,0.04113110539845759,0.0005141388174807199,1.4409216873671564e-11,0.0010177821121074343,0.99893583292861,4.6384944871740245e-05,5.252254319884009e-15,4.62638444066137e-06,0.9999953736150929,4.611519563941124e-13
15775.0,3.23237286638818e-14,10385.941841571965,0.04113110539845759,0.0005141388174807199,1.6309388434530363e-11,0.0011425506895805552,0.998821247157992,3.620213611713327e-05,5.5751028953125835e-15,4.955859057835334e-06,0.999995044140622,3.145616065101898e-13
16025.0,2.892487244847865e-14,10316.040454653417,0.04113110539845759,0.0005141388174807199,1.8384602041500798e-11,0.0012791374832403736,0.9986924893821555,2.8373116219203634e-05,5.9005074759038056e-15,5.296989831475933e-06,0.9999947030099469,2.1581303077714082e-13
16275.0,2.5883407661926743e-14,10240.04408052247,0.04113110539845759,0.0005141388174807199,2.0327515225033205e-11,0.001414360459685362,0.9985634124028148,2.222711717204584e-05,6.097587690977483e-15,5.584583139492431e-06,0.9999944154167085,1.4603409800923408e-13
16525.0,2.316175441695767e-14,10116.773011489473,0.04113110539845759,0.0005141388174807199,2.5480535466474914e-11,0.0016985810156287416,0.9982868144937126,1.4604465177939201e-05,6.8559106706326235e-15,6.234854124336101e-06,0.9999937651457934,7.53558883492175e-14
16775.0,2.0726284370221296e-14,10010.83600836214,0.04113110539845759,0.0005141388174807199,3.0891503776099636e-11,0.001995305417040097,0.9979946025797367,1.0091972331768944e-05,7.55596618179408e-15,6.86072013244507e-06,0.9999931392798178,4.210588379455194e-14
17025.0,1.8546905215468798e-14,9929.194022644922,0.04113110539845759,0.0005141388174807199,3.504486114986008e-11,0.002243378750523013,0.9977490028922048,7.618322227253215e-06,7.954807087922512e-15,7.317742070739104e-06,0.9999926822578944,2.6899083155659957e-14
17275.0,1.659668886748517e-14,9807.695202993633,0.04113110539845759,0.0005141388174807199,4.300510125348961e-11,0.002656482662416491,0.9973384974846695,5.0198099089309465e-06,8.740537950967312e-15,8.055225090245391e-06,0.9999919447748873,1.3763286829977594e-14
17525.0,1.4851538742666926e-14,9716.38993462543,0.04113110539845759,0.0005141388174807199,5.0944909605648924e-11,0.00307248730824227,0.9969239287709906,3.5838698223286434e-06,9.506173717339926e-15,8.772806328821854e-06,0.9999912271936535,8.089788050914849e-15
17775.0,1.328989202521324e-14,9621.464229544496,0.04113110539845759,0.0005141388174807199,6.096222145468762e-11,0.0035772339349567903,0.9964202531752689,2.5128288119460895e-06,1.0399733741304329e-14,9.593220564844063e-06,0.9999904067794202,4.616542989705985e-15
18025.0,1.1892453240175879e-14,9511.363084187948,0.04113110539845759,0.0005141388174807199,7.62697096752271e-11,0.004288382645732958,0.9957099690730856,1.6482049116176048e-06,1.1714937012171672e-14,1.0701072974798696e-05,0.999989298927011,2.3731524004078753e-15
18275.0,1.0641955841435824e-14,9432.735663618183,0.04113110539845759,0.0005141388174807199,8.726798635007501e-11,0.004847926925170437,0.9951508497682461,1.2232193156100516e-06,1.2418061493653956e-14,1.1455231851332613e-05,0.9999885447681348,1.4746130648055207e-15
18525.0,9.522948868823592e-15,9241.172189716584,0.04113110539845759,0.0005141388174807199,1.352023898373127e-10,0.006687659379020968,0.99331176870541,5.717803667306375e-07,1.5960732255032902e-14,1.4016798700248847e-05,0.9999859832012834,4.42232254205753e-16
18775.0,8.521606038349507e-15,9008.661709281128,0.04113110539845759,0.0005141388174807199,2.416288508810796e-10,0.010128078142520936,0.9898717059207832,2.156950669921262e-07,2.2549645105522635e-14,1.8295374845762516e-05,0.9999817046251318,9.50164894819649e-17
19025.0,7.625554906691999e-15,8837.82467212518,0.010000000000000002,0.0005000000000000001,3.7934273128583315e-10,0.014014807554485443,0.9859850909832779,1.0108289389266095e-07,2.961168909572852e-14,2.2577182457858122e-05,0.9999774228175125,2.892631986031602e-17
19275.0,6.82372399912506e-15,8774.261359954935,0.010000000000000002,0.0005000000000000001,4.12858243412986e-10,0.015328778890077163,0.9846711423897299,7.830733458880914e-08,3.011549676511005e-14,2.3543988246582584e-05,0.9999764560117232,1.8996942481645708e-17
19525.0,6.1062060120205104e-15,8726.130046016562,0.010000000000000002,0.0005000000000000001,4.3007218876689516e-10,0.016291672640624776,0.9837082620519735,6.48773294515778e-08,2.979076945146949e-14,2.4081809609596434e-05,0.9999759181903607,1.3864448393476122e-17
19775.0,5.464135399675648e-15,8680.855500507612,0.010000000000000002,0.0005000000000000001,4.4284131431032225e-10,0.017184602160157034,0.9828153428966654,5.4500336390438685e-08,2.920820005629047e-14,2.4490110284979873e-05,0.9999755098896859,1.032378243305946e-17
20025.0,4.8895788329468825e-15,8665.67044533238,0.010000000000000002,0.0005000000000000001,4.2018237697719904e-10,0.017181839052005193,0.9828181082072549,5.232055748537241e-08,2.7260352359741025e-14,2.404564410942855e-05,0.9999759543558633,9.509694120162322e-18
20275.0,4.375437176212979e-15,8636.248890478702,0.010000000000000002,0.0005000000000000001,4.12156727337263e-10,0.01755782755575158,0.9824421247430697,4.7289021986484035e-08,2.589036833218403e-14,2.39229168073795e-05,0.9999760770831666,7.937071195498466e-18
20525.0,3.915357771509436e-15,8626.086056939352,0.010000000000000002,0.0005000000000000001,3.7490501533758313e-10,0.017080161658008828,0.9829197906441712,4.732291490880106e-08,2.3274535838465412e-14,2.2954729491837025e-05,0.9999770452704849,7.719914984342233e-18
20775.0,3.5036559460300107e-15,8590.203738907341,0.010000000000000002,0.0005000000000000001,3.7201308260374574e-10,0.01758742456530755,0.9824125333807945,4.168188478005193e-08,2.21947452711486e-14,2.2923256599882995e-05,0.999977076743378,6.165249384243117e-18
21025.0,3.135244773153636e-15,8547.78511930499,0.010000000000000002,0.0005000000000000001,3.714961260157609e-10,0.018186502388548544,0.9818134613520119,3.5887943501997565e-08,2.1139584526845862e-14,2.2908405860954208e-05,0.999977091594118,4.723430541318289e-18
21275.0,2.8055722191345024e-15,8545.682826811993,0.010000000000000002,0.0005000000000000001,3.336620657742911e-10,0.017545433743432738,0.9824545289247122,3.699819305021877e-08,1.8925296235278897e-14,2.189009181992414e-05,0.9999781099081612,4.836239569083017e-18
21525.0,2.5105648988489894e-15,8512.537252561144,0.010000000000000002,0.0005000000000000001,3.2643702025406664e-10,0.017901333766744534,0.9820986328198318,3.308698672940438e-08,1.7834981965348616e-14,2.169776303286535e-05,0.9999783022369493,3.943763270733978e-18
21775.0,2.246577745653984e-15,8510.168309729808,0.010000000000000002,0.0005000000000000001,2.9073674833392106e-10,0.017176715620403033,0.9828232498112908,3.427756945217506e-08,1.582220495865149e-14,2.0624305604008158e-05,0.9999793756943802,4.054247593642242e-18
22025.0,2.0103489734846856e-15,8497.60952774553,0.010000000000000002,0.0005000000000000001,2.675716872986369e-10,0.01683858226185213,0.9831613836943919,3.3776184299162776e-08,1.4341293344964607e-14,1.9895053190594038e-05,0.9999801049467951,3.854122801272684e-18
