wavelength,luminosity
3001.7410097856755,2.0264097936894936e+39
3003.499076424034,2.216513132084469e+39
3005.2592036063106,2.178316599711413e+39
3007.021394957225,2.0944014337702013e+39
3008.785654110001,2.200251126586179e+39
3010.5519847063956,2.0736787299738008e+39
3012.3203903967224,2.2695171569107086e+39
3014.090874839876,1.9758445901945267e+39
3015.8634417033595,2.0973954106785046e+39
3017.6380946633067,2.0531158222212695e+39
3019.414837404511,2.0238590418114623e+39
3021.1936736204475,2.221421744287915e+39
3022.974607013301,2.0301428292263783e+39
3024.757641293991,2.174277252418773e+39
3026.5427801821975,1.9980098492736693e+39
3028.3300274063868,2.0929518652036992e+39
3030.119386703836,2.1165905402782946e+39
3031.910861820662,1.9816072225318415e+39
3033.7044565118467,1.941695377371786e+39
3035.5001745412596,2.0167032465449366e+39
3037.2980196816907,1.8633905246987317e+39
3039.097995714872,1.7191287142065036e+39
3040.9001064315034,1.8936660874785726e+39
3042.7043556312847,1.8577854128703234e+39
3044.510747122937,1.6789625894475558e+39
3046.319284724232,1.5352592590883512e+39
3048.129972262017,1.608218995488195e+39
3049.9428135722455,1.693814276571596e+39
3051.7578125,1.4532107518505064e+39
3053.574972899522,1.4948820774476933e+39
3055.3942986342386,1.5604750476682792e+39
3057.2157935767896,1.503339531447741e+39
3059.039461609055,1.6070982396209502e+39
3060.8653066221823,1.4179970779272815e+39
3062.693332516615,1.3048330750139343e+39
3064.5235432021204,1.5637998553129342e+39
3066.3559425978165,1.4179150895595002e+39
3068.1905346322,1.3837709757408245e+39
3070.027323243177,1.40288884393375e+39
3071.8663123780852,1.3680704776753573e+39
3073.7075059937297,1.2523072444054871e+39
3075.550908056405,1.3107247410940459e+39
3077.3965225419292,1.2720943383163283e+39
3079.2443534356667,1.161570350131405e+39
3081.094404732561,1.2978292993091788e+39
3082.946680437162,1.3176759706635889e+39
3084.8011845636547,1.2677502860503617e+39
3086.65792113589,1.2892052797693452e+39
3088.5168941874113,1.175773462416116e+39
3090.3781077614844,1.3212133752010869e+39
3092.241565911129,1.4080898096757645e+39
3094.1072726991442,1.1595332012427014e+39
3095.9752321981423,1.3027569766355444e+39
