velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12675.0,1.3701605293266483e-13,14698.887245880911,0.5,0.0,7.974415884254469e-15,2.9831377572801955e-06,0.4051908492504507,0.5947775157395883,,,,
12825.0,1.22608746524337e-13,14887.62545822642,0.5,0.0,8.290245865477825e-15,3.1056037780529225e-06,0.3874401660257512,0.6125212432348581,,,,
13075.0,1.0971637558160338e-13,14694.287074782802,0.5,0.0,1.5665654545186493e-14,5.492442379047786e-06,0.5057014498836953,0.49427751108693135,,,,
13325.0,9.817964388351419e-14,14130.200311241622,0.5,0.0,4.467064798316394e-14,1.3596295539748088e-05,0.7449709784404167,0.2550134998168397,,,,
13575.0,8.785600528632412e-14,13193.866356441209,0.5,0.0,1.8218111787140068e-13,4.0659523618651644e-05,0.9480480708044707,0.05191123817983792,,,,
13825.0,7.861790244450754e-14,11976.853217432192,0.5,0.0,1.2843849152003855e-12,0.0001602585397710463,0.9966197721089779,0.003219969309650305,,,,
14075.0,7.035119073113851e-14,11131.833849261493,0.04113110539845759,0.0005141388174807199,5.958741284525753e-12,0.00046107923404436183,0.9992157229462092,0.00032319781361708885,3.778024119282092e-15,3.0117204103298503e-06,0.9999969882691445,1.0441446609072861e-11
14325.0,6.295372788383007e-14,11008.81360398911,0.04113110539845759,0.0005141388174807199,7.65784949586234e-12,0.0005631377221835342,0.9992201755698201,0.00021668670027171982,4.388767374940234e-15,3.433691492992318e-06,0.9999965663027998,5.7029564894844416e-12
14575.0,5.633411195010759e-14,10956.824596958006,0.04113110539845759,0.0005141388174807199,8.471590609193204e-12,0.0006226973173370558,0.9991976898179629,0.000179612856185253,4.627990630523228e-15,3.6581576405930358e-06,0.999996341838029,4.325764529845422e-12
14825.0,5.04105519384562e-14,10773.465985701003,0.04113110539845759,0.0005141388174807199,1.1632623198697523e-11,0.0007949880173332017,0.9991015902719464,0.0001034216990762367,5.490817141362927e-15,4.251975384270105e-06,0.9999957480227939,1.81645833582483e-12
15075.0,4.5109857220975285e-14,10671.094341836224,0.04113110539845759,0.0005141388174807199,1.4149857373340138e-11,0.0009360511753544759,0.9989904137943927,7.353501609769623e-05,6.1220368579693436e-15,4.711829720943272e-06,0.9999952881691958,1.0770876920395107e-12
15325.0,4.0366533200848204e-14,10622.354759001764,0.04113110539845759,0.0005141388174807199,1.538111416450966e-11,0.0010230818166165846,0.9989152442763545,6.167389164445715e-05,6.358742668349149e-15,4.966894272207368e-06,0.9999950331048945,8.269970424277581e-13
