wavelength,luminosity
3001.7410097856755,1.935956206068889e+39
3003.499076424034,1.9691837324571343e+39
3005.2592036063106,1.9357123756401827e+39
3007.021394957225,1.81131668145693e+39
3008.785654110001,1.8724372906181768e+39
3010.5519847063956,1.9442305427071382e+39
3012.3203903967224,1.9264680708412504e+39
3014.090874839876,1.834617866912015e+39
3015.8634417033595,2.1128745367777883e+39
3017.6380946633067,1.9042846010729364e+39
3019.414837404511,1.7916234946852117e+39
3021.1936736204475,1.9801951728898196e+39
3022.974607013301,1.842665598208318e+39
3024.757641293991,1.791682219979751e+39
3026.5427801821975,1.7668957586239503e+39
3028.3300274063868,1.8135956364262998e+39
3030.119386703836,1.794408045520868e+39
3031.910861820662,1.8079457854660476e+39
3033.7044565118467,1.59354981989917e+39
3035.5001745412596,1.6451840694139032e+39
3037.2980196816907,1.6042336738650145e+39
3039.097995714872,1.660013398444831e+39
3040.9001064315034,1.7431551397231352e+39
3042.7043556312847,1.457469065055901e+39
3044.510747122937,1.5134613996584085e+39
3046.319284724232,1.6288823131274144e+39
3048.129972262017,1.452408130240031e+39
3049.9428135722455,1.4362772626507564e+39
3051.7578125,1.4305167626705682e+39
3053.574972899522,1.3469219595266658e+39
3055.3942986342386,1.2885716342470604e+39
3057.2157935767896,1.429965100421708e+39
3059.039461609055,1.2612730427305255e+39
3060.8653066221823,1.3332721465529923e+39
3062.693332516615,1.2900891575537905e+39
3064.5235432021204,1.3261990799484494e+39
3066.3559425978165,1.298432124013762e+39
3068.1905346322,1.3046762664501654e+39
3070.027323243177,1.1775492506669774e+39
3071.8663123780852,1.2697147705687236e+39
3073.7075059937297,1.1956801136386775e+39
3075.550908056405,1.2655181110553744e+39
3077.3965225419292,1.0869728584591068e+39
3079.2443534356667,1.2014366198828741e+39
3081.094404732561,1.2489166816546422e+39
3082.946680437162,1.2570214532470168e+39
3084.8011845636547,1.3081422160124762e+39
3086.65792113589,1.2423357140768978e+39
3088.5168941874113,1.2224077816224793e+39
3090.3781077614844,1.2910576313319081e+39
3092.241565911129,1.2252885364707822e+39
3094.1072726991442,1.298879076814214e+39
3095.9752321981423,1.2290354692992365e+39
3097.8454484905747,1.2374923330714337e+39
3099.7179256687637,1.2804863074055599e+39
3101.592667834933,1.3144160576688369e+39
3103.4696791012348,1.2501917115349973e+39
3105.348963589783,1.3311023014028363e+39
3107.2305254326816,1.3445753073438841e+39
3109.114368772055,1.4022485399570502e+39
3111.0004977600797,1.4234708559897103e+39
3112.8889165590126,1.5423128591629107e+39
3114.779629341224,1.5404183729149384e+39
3116.672640289227,1.4605959114956472e+39
3118.567953595709,1.4670738931985797e+39
3120.4655734635603,1.4421520056465226e+39
3122.3655041059105,1.5033639922926462e+39
3124.267749746153,1.3369813357284871e+39
3126.1723146179816,1.4246442805307954e+39
3128.0792029654185,1.4402022667602865e+39
3129.9884190428493,1.4443433241431587e+39
3131.89996711505,1.3878508393207146e+39
3133.8138514572233,1.4281400901045735e+39
3135.7300763550274,1.3265633735460341e+39
3137.6486461046093,1.423350005496538e+39
3139.5695650126368,1.4317456410921407e+39
3141.4928373963307,1.4466053908433875e+39
3143.4184675834967,1.4643264886324284e+39
3145.346459912559,1.3709348628208592e+39
3147.2768187325914,1.39335703527439e+39
3149.2095484033507,1.3644040474866235e+39
3151.144653295309,1.2150995730095477e+39
3153.082137789689,1.2690609611122645e+39
3155.022006278494,1.2384685865365125e+39
3156.964263164541,1.2616106975000121e+39
3158.9089128614974,1.218950547470087e+39
3160.855959793912,1.101943419920896e+39
3162.8054083972484,1.161798549782154e+39
3164.7572631179187,1.1745662738002231e+39
3166.7115284133192,1.1097937360811663e+39
3168.6682087518616,1.2296875135573265e+39
3170.627308613009,1.0826048575453068e+39
3172.5888324873094,1.0717622441691095e+39
3174.55278487643,1.1933820674720164e+39
3176.5191702931925,1.1456852384893504e+39
3178.4879932616054,8.576825103809435e+38
3180.4592583169006,1.0482566173977612e+39
3182.4329700055687,1.0363510001819366e+39
3184.409132885393,8.860744511204397e+38
3186.387751525483,1.073092790494885e+39
3188.368830506313,1.0337826152623213e+39
3190.3523744197546,1.033357998342685e+39
3192.3383878691143,1.0198436786315849e+39
3194.3268754691667,1.0290005179799593e+39
3196.317841846193,1.2433724551786974e+39
3198.311291638015,1.0207818422492008e+39
3200.307229494031,1.0343368221010997e+39
3202.305660075254,9.4104738457624e+38
3204.306588054345,9.719391554392619e+38
3206.3100181156515,1.1020811120210365e+39
3208.315954955244,1.1208391099827187e+39
3210.3244032809516,1.0946307489681141e+39
3212.3353678123995,1.1186514423229331e+39
3214.3488532810466,1.0998172292731814e+39
3216.3648644302207,1.2813427084248e+39
3218.383406015158,1.1768813929710488e+39
3220.4044828030396,1.1359151709827034e+39
3222.428099573028,1.374273384878966e+39
3224.4542611163056,1.2023808931509046e+39
3226.482972236114,1.2778879100210623e+39
3228.5142377477882,1.2290108904520398e+39
3230.5480624787992,1.3200868134643357e+39
3232.5844512687895,1.253902254281086e+39
3234.6234089696104,1.392982096441902e+39
3236.6649404453647,1.6503952296566756e+39
3238.709050572442,1.4177738816531305e+39
3240.755744239557,1.6402102320393857e+39
3242.8050263477908,1.741292455838574e+39
3244.85690181063,1.4966051887923362e+39
3246.9113755540043,1.6377814115555954e+39
3248.9684525163257,1.605996362937773e+39
3251.0281376485314,1.6487736547099414e+39
3253.090435914118,1.7368577903898875e+39
3255.1553522891877,1.6191577937873506e+39
3257.222891762483,1.731041624164196e+39
3259.29305933543,1.62414382053624e+39
3261.365860022177,1.958479642853349e+39
3263.441298849637,1.906264282560694e+39
3265.519380857525,1.8761701488465194e+39
3267.6001110984034,2.0815732564885305e+39
3269.683494637719,1.9251530787280524e+39
3271.769536553845,2.0823939773483923e+39
3273.8582419381237,1.9169568711204973e+39
3275.9496158949073,2.0666472129395828e+39
3278.0436635415986,2.1023132761922853e+39
3280.140390008692,2.0706719690569656e+39
3282.23980043982,2.049873309038418e+39
3284.341899991789,2.1310274036479298e+39
3286.4466938346254,2.1464029503207883e+39
3288.554187151619,2.1674176451650726e+39
3290.664385139359,2.1840588872939302e+39
3292.777293007787,2.324971345754336e+39
3294.89291598023,2.3417126287930883e+39
3297.0112592934506,2.1173118654085037e+39
3299.132328197684,2.2986681301253107e+39
3301.256127956687,2.3309862117163692e+39
3303.38266384778,2.1861632273873342e+39
3305.511941161887,2.1515974623637903e+39
3307.643965203585,2.2001708445572944e+39
3309.778741291145,2.4406974365666936e+39
3311.916274756574,2.4346480278255948e+39
3314.056570945666,2.4076429289207888e+39
3316.1996352180404,2.227176274331331e+39
3318.3454729471887,2.3263891369040072e+39
3320.4940895205204,2.3157439851588975e+39
3322.645490339408,2.2773119109879754e+39
3324.7996808192306,2.3567505524968197e+39
3326.9566663894198,2.361182250641493e+39
3329.116452493508,2.533547738485749e+39
3331.2790445891696,2.344614640685495e+39
3333.444448148271,2.386210437225186e+39
3335.6126686569155,2.5429250594470523e+39
3337.783711615487,2.5648399047977104e+39
3339.957582538702,2.345593571795353e+39
3342.1342869556497,2.5820515533317224e+39
3344.313830409845,2.548456962524212e+39
3346.4962184592728,2.5383969702873917e+39
3348.6814566764333,2.3929313130828053e+39
3350.8695506483928,2.5060178151387197e+39
3353.0605059768304,2.551621060768762e+39
3355.2543282780834,2.4995987807025915e+39
3357.4510231831996,2.4517292738408206e+39
3359.650596337981,2.4394568556186688e+39
3361.853053403035,2.7567983970175255e+39
3364.0584000538247,2.53475055432904e+39
3366.266641980711,2.5212307286700337e+39
3368.4777848890085,2.6809553789609294e+39
3370.6918344990304,2.4497374372990815e+39
3372.9087965461413,2.5435467637420895e+39
3375.1286767808024,2.397362430441393e+39
3377.3514809686244,2.566108439740812e+39
3379.577214890417,2.6907907551889792e+39
3381.8058843422386,2.5739100175222706e+39
3384.0374951354456,2.6786706930649757e+39
3386.272053096746,2.665250256436621e+39
3388.5095640682443,2.5837296480247563e+39
3390.7500339075,2.736038668181672e+39
3392.9934684875734,2.6365425790370716e+39
3395.2398736970767,2.6232447524434398e+39
3397.4892554402295,2.514635604092487e+39
3399.7416196369077,2.719142707082513e+39
3401.9969722226947,2.83673578914284e+39
3404.255319148936,2.7080033788386274e+39
3406.51666638279,2.6028965120872015e+39
3408.781019907281,2.700393362233173e+39
3411.0483857213517,2.5307540694633846e+39
3413.318769839915,2.80155812106851e+39
3415.5921782939117,2.842289126737284e+39
3417.8686171303575,2.5821044184697205e+39
3420.148092412401,2.717669641103816e+39
3422.4306102193777,2.7737233918630176e+39
3424.7161766468603,2.6557923345551513e+39
3427.004797806717,2.759907668642016e+39
3429.2964798271632,2.6884283545129648e+39
3431.591228852819,2.8428725470542724e+39
3433.8890510447604,2.635956087339002e+39
3436.1899525805784,2.670763643973575e+39
3438.4939396544314,2.8104052812665544e+39
