wavelength,luminosity
3001.7410097856755,1.906977834855636e+39
3003.499076424034,2.028429648391931e+39
3005.2592036063106,1.891213710919684e+39
3007.021394957225,1.8808083666205835e+39
3008.785654110001,1.8523012750000947e+39
3010.5519847063956,2.067844064991634e+39
3012.3203903967224,1.7994633440937204e+39
3014.090874839876,1.953256164993851e+39
3015.8634417033595,1.8831716513653607e+39
3017.6380946633067,2.0453973072312044e+39
3019.414837404511,1.8382987704576055e+39
3021.1936736204475,1.801001004340793e+39
3022.974607013301,1.8492242659009007e+39
3024.757641293991,1.7983161287425734e+39
3026.5427801821975,1.8986936719489487e+39
3028.3300274063868,1.7731281689094516e+39
3030.119386703836,1.855802814268256e+39
3031.910861820662,1.7358605456875198e+39
3033.7044565118467,1.7603730746983873e+39
3035.5001745412596,1.6965767250686282e+39
3037.2980196816907,1.618532541539882e+39
3039.097995714872,1.7331094362443967e+39
3040.9001064315034,1.5722083561794238e+39
3042.7043556312847,1.5817502144469373e+39
3044.510747122937,1.6258341802732744e+39
3046.319284724232,1.5042372016201172e+39
3048.129972262017,1.6254331242254e+39
3049.9428135722455,1.5159620639487785e+39
3051.7578125,1.4931397366234073e+39
3053.574972899522,1.3146792800989344e+39
3055.3942986342386,1.415984591989811e+39
3057.2157935767896,1.3676067364314952e+39
3059.039461609055,1.4426375102518584e+39
3060.8653066221823,1.4641960398919294e+39
3062.693332516615,1.37034108482742e+39
3064.5235432021204,1.2776062703621195e+39
3066.3559425978165,1.424545831274029e+39
3068.1905346322,1.2184063249417422e+39
3070.027323243177,1.2097678409348317e+39
3071.8663123780852,1.303239739478658e+39
3073.7075059937297,1.2303372741337676e+39
3075.550908056405,1.3231233644606132e+39
3077.3965225419292,1.2989578029168505e+39
3079.2443534356667,1.165809978659936e+39
3081.094404732561,1.3205441368275606e+39
3082.946680437162,1.2215186013687669e+39
3084.8011845636547,1.2732413110704402e+39
3086.65792113589,1.2647421505629823e+39
3088.5168941874113,1.2801442208864683e+39
3090.3781077614844,1.201937111482845e+39
3092.241565911129,1.318472828745807e+39
3094.1072726991442,1.226844848950838e+39
3095.9752321981423,1.4275914395600905e+39
3097.8454484905747,1.3000700550973498e+39
3099.7179256687637,1.244873095661411e+39
3101.592667834933,1.3345996975982567e+39
3103.4696791012348,1.4361616256757652e+39
3105.348963589783,1.414151544185386e+39
3107.2305254326816,1.329154544140716e+39
3109.114368772055,1.416193884418426e+39
3111.0004977600797,1.467336394218265e+39
3112.8889165590126,1.3859259370652226e+39
3114.779629341224,1.534852333028588e+39
3116.672640289227,1.5344809797480587e+39
3118.567953595709,1.364848194033339e+39
3120.4655734635603,1.362569654983365e+39
3122.3655041059105,1.49385966651907e+39
3124.267749746153,1.4435949861753197e+39
3126.1723146179816,1.5204055751717333e+39
3128.0792029654185,1.481441910425756e+39
3129.9884190428493,1.5447859952798363e+39
3131.89996711505,1.5812255532317113e+39
3133.8138514572233,1.5192954550485433e+39
3135.7300763550274,1.4743520403909948e+39
3137.6486461046093,1.5752138031148984e+39
3139.5695650126368,1.442454023198596e+39
3141.4928373963307,1.524287282714319e+39
3143.4184675834967,1.364233441164411e+39
3145.346459912559,1.4962174074157267e+39
3147.2768187325914,1.385039155429355e+39
3149.2095484033507,1.3279535851747255e+39
3151.144653295309,1.2801773042793661e+39
3153.082137789689,1.4003541724753558e+39
3155.022006278494,1.3241142939039895e+39
3156.964263164541,1.2483893361902106e+39
3158.9089128614974,1.2047763551475122e+39
3160.855959793912,1.1724684102976957e+39
3162.8054083972484,1.3177753051964722e+39
3164.7572631179187,1.107872780072618e+39
3166.7115284133192,1.1517626899805846e+39
3168.6682087518616,1.2370044436504989e+39
3170.627308613009,1.206986397461944e+39
3172.5888324873094,1.1751070304300017e+39
3174.55278487643,1.2472683617771645e+39
3176.5191702931925,1.0886086984206351e+39
3178.4879932616054,1.0764292894935694e+39
3180.4592583169006,1.0972600295963044e+39
3182.4329700055687,1.0811186509605513e+39
3184.409132885393,1.0669644116196642e+39
3186.387751525483,1.0693533615557371e+39
3188.368830506313,1.011584537305274e+39
3190.3523744197546,1.0731710372522937e+39
3192.3383878691143,1.0782830854563125e+39
3194.3268754691667,9.952341017525603e+38
3196.317841846193,1.0937745920347727e+39
3198.311291638015,1.1761615896247011e+39
3200.307229494031,1.1203393209044876e+39
3202.305660075254,9.89480871318727e+38
3204.306588054345,1.0874847128576853e+39
3206.3100181156515,1.1055815197346507e+39
3208.315954955244,1.1190002666648474e+39
3210.3244032809516,1.0934473282969725e+39
3212.3353678123995,1.1782553664372944e+39
3214.3488532810466,1.2641588508465205e+39
3216.3648644302207,1.1966287634143049e+39
3218.383406015158,1.2290621517517093e+39
3220.4044828030396,1.2369557451761076e+39
3222.428099573028,1.270200820653132e+39
3224.4542611163056,1.3048887009948337e+39
3226.482972236114,1.3419621187323193e+39
3228.5142377477882,1.4041047568712224e+39
3230.5480624787992,1.4066504349039166e+39
3232.5844512687895,1.3879090964578572e+39
3234.6234089696104,1.5250759063537814e+39
3236.6649404453647,1.601884538072994e+39
3238.709050572442,1.5815123385061432e+39
3240.755744239557,1.559409813429418e+39
3242.8050263477908,1.6338285449415564e+39
3244.85690181063,1.5394020786047193e+39
3246.9113755540043,1.7760458425909425e+39
3248.9684525163257,1.7942326926705342e+39
3251.0281376485314,1.688406745450895e+39
3253.090435914118,1.7224235381638552e+39
3255.1553522891877,1.7120193751014943e+39
3257.222891762483,1.7046447029398603e+39
3259.29305933543,1.8262529164642426e+39
3261.365860022177,1.865261358308203e+39
3263.441298849637,1.934440256630209e+39
3265.519380857525,1.8341583941853556e+39
3267.6001110984034,1.9662249733117677e+39
3269.683494637719,2.0361641354056533e+39
3271.769536553845,2.1517030378268968e+39
3273.8582419381237,1.9392013435233148e+39
3275.9496158949073,2.0739997482903682e+39
3278.0436635415986,2.1577973374126534e+39
3280.140390008692,2.0670632562054777e+39
3282.23980043982,2.3031654005497236e+39
3284.341899991789,2.1724066407155805e+39
3286.4466938346254,2.1577734513472447e+39
3288.554187151619,2.119305515311032e+39
3290.664385139359,2.1404863668814484e+39
3292.777293007787,2.236001115849739e+39
3294.89291598023,2.225756366808187e+39
3297.0112592934506,2.2134445606806995e+39
3299.132328197684,2.380829381134168e+39
3301.256127956687,2.4042117016013262e+39
3303.38266384778,2.3641078653355253e+39
3305.511941161887,2.3711692631590403e+39
3307.643965203585,2.2409895507390486e+39
3309.778741291145,2.374864620345016e+39
3311.916274756574,2.200711302448149e+39
3314.056570945666,2.3667746400810605e+39
3316.1996352180404,2.4285173358049816e+39
3318.3454729471887,2.3261978407586906e+39
3320.4940895205204,2.3802623840105748e+39
3322.645490339408,2.3393611980794933e+39
3324.7996808192306,2.3822963330263158e+39
3326.9566663894198,2.5660663578725408e+39
3329.116452493508,2.3607918124859493e+39
3331.2790445891696,2.4409348619111765e+39
3333.444448148271,2.78262130977404e+39
3335.6126686569155,2.420606939752882e+39
3337.783711615487,2.3668336938439585e+39
3339.957582538702,2.4210414595282282e+39
3342.1342869556497,2.5270349004817122e+39
3344.313830409845,2.5103345014152532e+39
3346.4962184592728,2.3847261508408906e+39
3348.6814566764333,2.5253397601476623e+39
3350.8695506483928,2.4474822245159378e+39
3353.0605059768304,2.6802184199316002e+39
3355.2543282780834,2.5187593752849137e+39
3357.4510231831996,2.4818092041095707e+39
3359.650596337981,2.5859307858382653e+39
3361.853053403035,2.654747342041617e+39
3364.0584000538247,2.6135857628287225e+39
3366.266641980711,2.604016790475814e+39
3368.4777848890085,2.6019125487902216e+39
3370.6918344990304,2.564888320808087e+39
3372.9087965461413,2.7187762704754787e+39
3375.1286767808024,2.70045787126379e+39
3377.3514809686244,2.8217922924347086e+39
3379.577214890417,2.7110517707644366e+39
3381.8058843422386,2.54963234078453e+39
3384.0374951354456,2.8067010664045347e+39
3386.272053096746,2.5737374192478407e+39
3388.5095640682443,2.8698214509610766e+39
3390.7500339075,2.6224263760130564e+39
3392.9934684875734,2.839017115242431e+39
3395.2398736970767,2.761073496087108e+39
3397.4892554402295,2.6002452778065976e+39
3399.7416196369077,3.032191154572173e+39
3401.9969722226947,2.823857375182066e+39
3404.255319148936,2.860185545650016e+39
3406.51666638279,2.6461524738832744e+39
3408.781019907281,2.809967385360198e+39
3411.0483857213517,2.749891102113555e+39
3413.318769839915,2.641915149643335e+39
3415.5921782939117,2.7676245476129717e+39
3417.8686171303575,2.5566782216291524e+39
3420.148092412401,2.707742583076486e+39
3422.4306102193777,2.7817526435598086e+39
3424.7161766468603,2.6729764377976576e+39
3427.004797806717,2.7252644797640214e+39
3429.2964798271632,2.6384747072057087e+39
3431.591228852819,2.711072851608587e+39
3433.8890510447604,2.7098668788804616e+39
3436.1899525805784,2.777241469169897e+39
3438.4939396544314,2.621116010826094e+39
3440.8010184771015,2.7145947995999753e+39
3443.111195276051,2.723259758338954e+39
3445.4244762954795,2.4161810565283556e+39
3447.7408677963763,2.699409427861068e+39
3450.060376056581,2.629576166757434e+39
3452.3830073708373,2.6503973914552728e+39
3454.708768050853,2.7787102670975246e+39
3457.0376644253533,2.5196601282636197e+39
3459.369702840142,2.6685943619589266e+39
3461.7048896581564,2.5463079685400566e+39
3464.0432312595262,2.514158916534364e+39
3466.384734041631,2.3588532435762147e+39
3468.729404419161,2.486733027878986e+39
3471.0772488241723,2.4136866966551483e+39
3473.4282737061476,2.484623522259862e+39
3475.782485532055,2.3502415026361146e+39
3478.1398907864072,2.1836767847269434e+39
3480.5004959713206,2.3684978689973764e+39
3482.8643076065755,2.4070581464703216e+39
3485.231332229677,2.2914338608250696e+39
3487.601576395912,2.4115584582520355e+39
3489.9750466784158,2.3502842685014914e+39
3492.3517496682266,2.1823856266693197e+39
