velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
13662.5,8.785600528632412e-14,12456.470385584566,0.5,0.0,2.7475758618667685e-13,5.531172313177861e-05,0.9827262675732429,0.017218418875634592,,,,
13837.5,7.861790244450754e-14,11653.541558301627,0.5,0.0,1.2227645291226295e-12,0.00015665590816213993,0.9977349217563092,0.0021084223216533008,,,,
14087.5,7.035119073113851e-14,10931.95594739001,0.050890585241730284,0.0005089058524173028,5.388402109857997e-12,0.00043418039993797325,0.9993163700478452,0.0002494495467469635,2.987505239083651e-15,2.668275580318646e-06,0.9999973317186268,5.7899854065795624e-12
14337.5,6.295372788383007e-14,10855.606542582516,0.050890585241730284,0.0005089058524173028,6.3967591887068224e-12,0.0005028782304181666,0.9993077735404842,0.00018934822265784175,3.314873037604549e-15,2.9439991137965906e-06,0.9999970559970304,3.85256890478889e-12
14587.5,5.633411195010759e-14,10795.179634915969,0.050890585241730284,0.0005089058524173028,7.301315228708762e-12,0.0005674986469526505,0.9992812322056738,0.00015126914004670637,3.581559572707242e-15,3.1881844928527075e-06,0.9999968118127346,2.7689407666479858e-12
14837.5,5.04105519384562e-14,10700.124875439766,0.050890585241730284,0.0005089058524173028,8.977179743156043e-12,0.0006727484657793493,0.9992189899138115,0.00010826161142029788,4.054222028237059e-15,3.5663357450315456e-06,0.9999964336625757,1.675161920201831e-12
15087.5,4.5109857220975285e-14,10656.565644506736,0.050890585241730284,0.0005089058524173028,9.709353913475884e-12,0.0007327426432956222,0.9991752517062094,9.200564077749087e-05,4.208266147721612e-15,3.758208679801864e-06,0.9999962417899999,1.3161079875367604e-12
15337.5,4.0366533200848204e-14,10558.567781504073,0.050890585241730284,0.0005089058524173028,1.1944316314639472e-11,0.0008689481406921781,0.9990658567418624,6.519510549749553e-05,4.753024672127346e-15,4.196829966022099e-06,0.9999958031692483,7.807989178366329e-13
15587.5,3.6121972070829574e-14,10493.286472940259,0.050890585241730284,0.0005089058524173028,1.3481251499799855e-11,0.0009735569298144437,0.9989747446027794,5.169845392285127e-05,5.0578786748795065e-15,4.499799051356535e-06,0.9999955002003947,5.488982471806733e-13
15837.5,3.23237286638818e-14,10460.745695183157,0.050890585241730284,0.0005089058524173028,1.4039619126858694e-11,0.0010343679502007,0.998919828024027,4.5804011731221935e-05,5.1005131637961414e-15,4.64896565607489e-06,0.9999953510338814,4.574820810432552e-13
16087.5,2.892487244847865e-14,10371.098489078637,0.050890585241730284,0.0005089058524173028,1.6110713846324694e-11,0.0011720840187774283,0.9987936347646824,3.428120042859777e-05,5.413108968288622e-15,4.990294103745899e-06,0.9999950097056015,2.89385612303177e-13
16337.5,2.5883407661926743e-14,10285.27606461079,0.050890585241730284,0.0005089058524173028,1.848168139182328e-11,0.0013277273560000993,0.9986465006771528,2.5771948365166252e-05,5.756491326196522e-15,5.359746367626797e-06,0.9999946402534419,1.8468832967421666e-13
16587.5,2.316175441695767e-14,10197.509964145096,0.050890585241730284,0.0005089058524173028,2.1647249742650763e-11,0.0015245698575411326,0.9984564422534202,1.898786739116603e-05,6.2338244365775956e-15,5.8204939631366e-06,0.9999941795059158,1.147626056551074e-13
16837.5,2.0726284370221296e-14,10097.210401392764,0.050890585241730284,0.0005089058524173028,2.5674642487701713e-11,0.0017653596895642067,0.9982211369127374,1.3503372023641554e-05,6.762155304379755e-15,6.33785105951884e-06,0.9999936621488666,6.695885496091868e-14
17087.5,1.8546905215468798e-14,10025.272285074307,0.050890585241730284,0.0005089058524173028,2.8593320519447742e-11,0.0019609597281804716,0.9980284955507076,1.0544692518596097e-05,7.0508523948088954e-15,6.7116606385919636e-06,0.9999932883393092,4.5247481314571105e-14
17337.5,1.659668886748517e-14,9909.56686755355,0.050890585241730284,0.0005089058524173028,3.5218388166963585e-11,0.0023275582659352556,0.9976653966879834,7.045010862925811e-06,7.825754020622503e-15,7.424125681638117e-06,0.9999925758742867,2.386846682895928e-14
17587.5,1.4851538742666926e-14,9807.681168844729,0.050890585241730284,0.0005089058524173028,4.183856095282104e-11,0.0026976272719838813,0.9972974401830204,4.932503157246879e-06,8.4694918220709e-15,8.073070970295003e-06,0.9999919269290077,1.3509940641990722e-14
17837.5,1.328989202521324e-14,9652.443099828404,0.050890585241730284,0.0005089058524173028,5.604643514162206e-11,0.0033839096756582013,0.9966132519673646,2.8383009307341978e-06,9.838022227863052e-15,9.234237347612718e-06,0.999990765762637,5.5779607382013785e-15
18087.5,1.1892453240175879e-14,9546.138428416816,0.050890585241730284,0.0005089058524173028,6.8944048663939e-11,0.0040120341312972485,0.9959860645321263,1.9012676323094874e-06,1.094116655510389e-14,1.0215561802510757e-05,0.9999897844381836,2.957622752291939e-15
18337.5,1.0641955841435824e-14,9419.934923509938,0.050890585241730284,0.0005089058524173028,8.85927266191256e-11,0.004895337650973766,0.9951034846816288,1.1775788046730023e-06,1.245714979083051e-14,1.1499671248221547e-05,0.999988500328738,1.3789878470349278e-15
18587.5,9.522948868823592e-15,9249.446456352332,0.050890585241730284,0.0005089058524173028,1.308121038890878e-10,0.0065427869737446865,0.9934566169341983,5.959612447686616e-07,1.5569596565532755e-14,1.3790337627743067e-05,0.9999862096623563,4.70017366160464e-16
18837.5,8.521606038349507e-15,9055.854705685932,0.050890585241730284,0.0005089058524173028,2.0873533770844701e-10,0.009199307499659219,0.9908004255427411,2.667488643810916e-07,2.0444941071002186e-14,1.711329047652184e-05,0.999982886709503,1.320002577744756e-16
