wavelength,luminosity
3001.7410097856755,2.499334541816969e+39
3003.499076424034,2.3415815643634556e+39
3005.2592036063106,2.5652308141661438e+39
3007.021394957225,2.3921602897152586e+39
3008.785654110001,2.4656538652806144e+39
3010.5519847063956,2.6040312967037855e+39
3012.3203903967224,2.6136281264887696e+39
3014.090874839876,2.6850327108553184e+39
3015.8634417033595,2.5773382010057846e+39
3017.6380946633067,2.464265221721459e+39
3019.414837404511,2.4662714058263803e+39
3021.1936736204475,2.603388809480646e+39
3022.974607013301,2.5197082776591448e+39
3024.757641293991,2.6894276075732078e+39
3026.5427801821975,2.331177323897045e+39
3028.3300274063868,2.4521825463921493e+39
3030.119386703836,2.4941747032497772e+39
3031.910861820662,2.3611928180038367e+39
3033.7044565118467,2.5267468798093557e+39
3035.5001745412596,2.327098516933229e+39
3037.2980196816907,2.3887656073481247e+39
3039.097995714872,2.0783170184034858e+39
3040.9001064315034,2.4124175223712383e+39
3042.7043556312847,2.1764017492644485e+39
3044.510747122937,2.1335950148038608e+39
3046.319284724232,2.130679249777687e+39
3048.129972262017,2.185405018527769e+39
3049.9428135722455,1.8655055377579622e+39
3051.7578125,1.8618285646782674e+39
3053.574972899522,1.8634883671555507e+39
3055.3942986342386,1.836050855010229e+39
3057.2157935767896,1.803321873751706e+39
3059.039461609055,1.795857515566722e+39
3060.8653066221823,1.7663092801744688e+39
3062.693332516615,1.7258453235637298e+39
3064.5235432021204,1.6920853222360962e+39
3066.3559425978165,1.5282327844610262e+39
3068.1905346322,1.6401288533172854e+39
3070.027323243177,1.5637167333534718e+39
3071.8663123780852,1.5916077882318648e+39
3073.7075059937297,1.6313489926378994e+39
3075.550908056405,1.6634869065517338e+39
3077.3965225419292,1.662201571988488e+39
3079.2443534356667,1.599908991925193e+39
3081.094404732561,1.5778447335376956e+39
3082.946680437162,1.510053366319607e+39
3084.8011845636547,1.5291036884937788e+39
3086.65792113589,1.402968551892727e+39
3088.5168941874113,1.5051858638302675e+39
3090.3781077614844,1.4983506584057305e+39
3092.241565911129,1.670031609906678e+39
3094.1072726991442,1.6493203866960825e+39
3095.9752321981423,1.5960628876018108e+39
3097.8454484905747,1.4230831520492675e+39
3099.7179256687637,1.5627976734774565e+39
3101.592667834933,1.424213207921312e+39
3103.4696791012348,1.6531226878021658e+39
3105.348963589783,1.647815331444347e+39
3107.2305254326816,1.54004502259303e+39
3109.114368772055,1.7766514566802287e+39
3111.0004977600797,1.6371926437673326e+39
3112.8889165590126,1.731991866837715e+39
3114.779629341224,1.8638341974396676e+39
3116.672640289227,1.75786683846283e+39
3118.567953595709,2.0711470335172397e+39
3120.4655734635603,1.711029383191902e+39
3122.3655041059105,1.7586539450935526e+39
3124.267749746153,1.7944786317255238e+39
3126.1723146179816,1.8207673632014446e+39
3128.0792029654185,1.9274260509378695e+39
3129.9884190428493,1.7315370336948983e+39
3131.89996711505,1.68337939442921e+39
3133.8138514572233,1.6845994474032705e+39
3135.7300763550274,1.800843270271005e+39
3137.6486461046093,1.8194191541423886e+39
3139.5695650126368,1.8010451601902883e+39
3141.4928373963307,1.8180553096336065e+39
3143.4184675834967,1.8655126898462208e+39
3145.346459912559,1.6913778684522435e+39
3147.2768187325914,1.647538970179428e+39
3149.2095484033507,1.4156721706062253e+39
3151.144653295309,1.597496804985871e+39
3153.082137789689,1.5777569524456885e+39
3155.022006278494,1.4578711062202458e+39
3156.964263164541,1.5367183100667754e+39
3158.9089128614974,1.598461556671632e+39
3160.855959793912,1.5048596197649356e+39
3162.8054083972484,1.3895456395531083e+39
3164.7572631179187,1.5721006650741695e+39
3166.7115284133192,1.390892073894125e+39
3168.6682087518616,1.4249506734467854e+39
3170.627308613009,1.4781364868104315e+39
3172.5888324873094,1.3764662777134334e+39
3174.55278487643,1.3509861189893853e+39
3176.5191702931925,1.2771887642335508e+39
3178.4879932616054,1.3855987689699315e+39
3180.4592583169006,1.356865350984865e+39
3182.4329700055687,1.3654294473683705e+39
3184.409132885393,1.2818421830145247e+39
3186.387751525483,1.264535837058269e+39
3188.368830506313,1.2038434901622417e+39
3190.3523744197546,1.3321927743041757e+39
3192.3383878691143,1.2365192758381348e+39
3194.3268754691667,1.3184602853641178e+39
3196.317841846193,1.2779543414509226e+39
3198.311291638015,1.1746837083927277e+39
3200.307229494031,1.2217935266314344e+39
3202.305660075254,1.308131642662302e+39
3204.306588054345,1.3407125449296704e+39
3206.3100181156515,1.3543326209515049e+39
3208.315954955244,1.380964261240164e+39
3210.3244032809516,1.5043290725090416e+39
3212.3353678123995,1.3106446842281664e+39
3214.3488532810466,1.4847565892995093e+39
3216.3648644302207,1.3221258599032788e+39
3218.383406015158,1.5063656920283092e+39
3220.4044828030396,1.507318612541855e+39
3222.428099573028,1.4097637449103705e+39
3224.4542611163056,1.421443422995053e+39
3226.482972236114,1.715278521304818e+39
3228.5142377477882,1.5370334103503985e+39
3230.5480624787992,1.7337474204859814e+39
3232.5844512687895,1.6208316432144507e+39
3234.6234089696104,1.7922642866071914e+39
3236.6649404453647,1.9010504628355385e+39
3238.709050572442,1.8180179327956973e+39
3240.755744239557,1.732383042172935e+39
3242.8050263477908,2.012694522145276e+39
3244.85690181063,1.836933447784162e+39
3246.9113755540043,1.9277242626648092e+39
3248.9684525163257,2.019611874896011e+39
3251.0281376485314,2.3357280672049468e+39
3253.090435914118,2.189767155244212e+39
3255.1553522891877,2.131602462070572e+39
3257.222891762483,2.2076206068964165e+39
3259.29305933543,2.178145778312208e+39
3261.365860022177,2.165184896900136e+39
3263.441298849637,2.2089439116969915e+39
3265.519380857525,2.2131485375331033e+39
3267.6001110984034,2.517051079506011e+39
3269.683494637719,2.3820878797965274e+39
3271.769536553845,2.2834240304107845e+39
3273.8582419381237,2.6264423869174728e+39
3275.9496158949073,2.43376013929013e+39
3278.0436635415986,2.5241404938343562e+39
3280.140390008692,2.4576713850572675e+39
3282.23980043982,2.5382318216163438e+39
3284.341899991789,2.5283403470285974e+39
3286.4466938346254,2.583097972607258e+39
3288.554187151619,2.732239294738823e+39
3290.664385139359,2.826673636911682e+39
3292.777293007787,2.792895559195221e+39
3294.89291598023,2.8705034905250416e+39
3297.0112592934506,2.9219826524710437e+39
3299.132328197684,2.89353589841506e+39
3301.256127956687,2.8161662832972645e+39
3303.38266384778,2.7661470942170373e+39
3305.511941161887,2.828615706052356e+39
3307.643965203585,2.950819153525656e+39
3309.778741291145,3.058273994200542e+39
3311.916274756574,3.1698323283630595e+39
3314.056570945666,2.754420858087725e+39
3316.1996352180404,3.1111533692343887e+39
3318.3454729471887,3.0413525050760715e+39
3320.4940895205204,3.1123177651346634e+39
3322.645490339408,3.04518783058682e+39
3324.7996808192306,2.800350240747488e+39
3326.9566663894198,3.1243994465088226e+39
