wavelength,luminosity
3001.7410097856755,2.2839257665601655e+39
3003.499076424034,2.450733927137662e+39
3005.2592036063106,2.340459526602723e+39
3007.021394957225,2.2863945012142515e+39
3008.785654110001,2.2690213236964026e+39
3010.5519847063956,2.3911532187875888e+39
3012.3203903967224,2.4629074392101876e+39
3014.090874839876,2.2840449490206985e+39
3015.8634417033595,2.3648707799915972e+39
3017.6380946633067,2.3538952622887165e+39
3019.414837404511,2.3508653688609098e+39
3021.1936736204475,2.3081762888309463e+39
3022.974607013301,2.342213785883043e+39
3024.757641293991,2.403879696409455e+39
3026.5427801821975,2.3837729063358026e+39
3028.3300274063868,2.3638728855526955e+39
3030.119386703836,2.295969218030551e+39
3031.910861820662,2.1034060460098746e+39
3033.7044565118467,2.1500729675298016e+39
3035.5001745412596,2.1294759595589722e+39
3037.2980196816907,2.0731140868683562e+39
3039.097995714872,1.9859568956419138e+39
3040.9001064315034,2.0640070750464506e+39
3042.7043556312847,2.025263086355783e+39
3044.510747122937,1.844366186303546e+39
3046.319284724232,1.9653190213819524e+39
3048.129972262017,1.8009159015308324e+39
3049.9428135722455,1.812061977537628e+39
3051.7578125,1.7790285583414898e+39
3053.574972899522,1.7209066779308852e+39
3055.3942986342386,1.7519086412032818e+39
3057.2157935767896,1.667759891399247e+39
3059.039461609055,1.7357015742603654e+39
3060.8653066221823,1.6173078868217108e+39
3062.693332516615,1.6638935460160547e+39
3064.5235432021204,1.5221929159559236e+39
3066.3559425978165,1.7349327793155495e+39
3068.1905346322,1.582964994122805e+39
3070.027323243177,1.6753364830646584e+39
3071.8663123780852,1.616475013600126e+39
3073.7075059937297,1.569353625112995e+39
3075.550908056405,1.5872948393887528e+39
3077.3965225419292,1.4103212918317176e+39
3079.2443534356667,1.570112827429523e+39
3081.094404732561,1.386972552031435e+39
3082.946680437162,1.5626676934426508e+39
3084.8011845636547,1.5248526594043627e+39
3086.65792113589,1.5158757565933197e+39
3088.5168941874113,1.5100245690581296e+39
3090.3781077614844,1.479525327797343e+39
3092.241565911129,1.592191139049817e+39
3094.1072726991442,1.439271025112996e+39
