velocity,density,temperature,si,ca,si0,si1,si2,si3,ca0,ca1,ca2,ca3
12987.5,1.22608746524337e-13,13185.81561189934,0.5,0.0,9.799180149713891e-14,2.3959748738132396e-05,0.9169948474824168,0.08298110880761819,,,,
13012.5,1.0971637558160338e-13,13270.52710778427,0.5,0.0,1.0061044851779515e-13,2.5163593380482604e-05,0.9140450698604388,0.08592967039470954,,,,
13262.5,9.817964388351419e-14,12963.61627607203,0.5,0.0,1.9265061496018253e-13,4.1233665873302145e-05,0.9593668376468648,0.040591912743312086,,,,
13512.5,8.785600528632412e-14,12272.882941551292,0.5,0.0,6.03916955628285e-13,9.355284249494837e-05,0.9917550360533273,0.008151410760506905,,,,
13762.5,7.861790244450754e-14,11360.05615085968,0.5,0.0,3.31787622043303e-12,0.00030310688984646375,0.9989935151888943,0.0007033779169051204,,,,
14012.5,7.035119073113851e-14,10692.476204449575,0.04113110539845759,0.0005141388174807199,1.3598323468236192e-11,0.0007978040120246435,0.9991119188632768,9.027711109221026e-05,6.149968516143222e-15,4.278865635056051e-06,0.9999957211329787,1.3800349599575432e-12
14262.5,6.295372788383007e-14,10610.96534017087,0.04113110539845759,0.0005141388174807199,1.632981122129122e-11,0.0009309442422167264,0.9990020563569709,6.699938447852615e-05,6.868944952333657e-15,4.7393954280493505e-06,0.9999952606036806,8.843995652162656e-13
14512.5,5.633411195010759e-14,10547.488999920643,0.04113110539845759,0.0005141388174807199,1.9135470166315668e-11,0.0010686300633394098,0.9988793033128833,5.20666046395884e-05,7.593202748058695e-15,5.2022817539544235e-06,0.9999947977176266,6.119367726672718e-13
14762.5,5.04105519384562e-14,10486.49209316388,0.04113110539845759,0.0005141388174807199,2.107066829162168e-11,0.0011780199098499202,0.9987796953032244,4.2284765853527796e-05,7.913861022608902e-15,5.506358565027175e-06,0.999994493640983,4.440164579051638e-13
15012.5,4.5109857220975285e-14,10441.7197703141,0.04113110539845759,0.0005141388174807199,2.2952592847167935e-11,0.0012890279826550776,0.99867539949608,3.557249831128409e-05,8.262645704224471e-15,5.820373447436353e-06,0.9999941796262009,3.43474942920909e-13
15262.5,4.0366533200848204e-14,10336.405352737758,0.04113110539845759,0.0005141388174807199,2.8491627501826217e-11,0.001537712396024763,0.9984377476764882,2.453989899501384e-05,9.348924803447313e-15,6.509721205878515e-06,0.9999934902785905,1.94267806944259e-13
15512.5,3.6121972070829574e-14,10248.012799166087,0.04113110539845759,0.0005141388174807199,3.3779213565580643e-11,0.0017796416531403127,0.9982024143327654,1.7943980314992737e-05,1.0241881334941014e-14,7.122197116474694e-06,0.9999928778027534,1.1985848110886606e-13
15762.5,3.23237286638818e-14,10206.646050581885,0.04113110539845759,0.0005141388174807199,3.623618227337252e-11,0.0019279157871102675,0.998056798205915,1.528597073837048e-05,1.0556760903733544e-14,7.460887747900571e-06,0.9999925391121474,9.415305969219141e-14
16012.5,2.892487244847865e-14,10120.1961196905,0.04113110539845759,0.0005141388174807199,4.060738522432337e-11,0.0021508374971497927,0.9978375666903873,1.159577185549706e-05,1.0954847445158486e-14,7.896467725004405e-06,0.9999921035322037,6.025492284702174e-14
16262.5,2.5883407661926743e-14,10030.69408255624,0.04113110539845759,0.0005141388174807199,4.7432354310114445e-11,0.00246524485907416,0.9975262729264056,8.482167087935794e-06,1.1800615681605618e-14,8.54994701810183e-06,0.9999914500529333,3.684591464835493e-14
16512.5,2.316175441695767e-14,9921.341493406942,0.04113110539845759,0.0005141388174807199,5.893755984890694e-11,0.0029424060285595964,0.9970518874811671,5.706431335714727e-06,1.3278241261764795e-14,9.527990773564322e-06,0.9999904720091933,1.9833470143829187e-14
16762.5,2.0726284370221296e-14,9858.49277996983,0.04113110539845759,0.0005141388174807199,6.577181673458709e-11,0.003271755399275906,0.9967237347123626,4.509822589587831e-06,1.3965220664841198e-14,1.0126348556460395e-05,0.9999898736514158,1.3753246505587108e-14
17012.5,1.8546905215468798e-14,9734.982254497225,0.04113110539845759,0.0005141388174807199,8.193069911106692e-11,0.003912111147070196,0.9960849702204186,2.9185505805193013e-06,1.553825318668867e-14,1.1232770932841262e-05,0.9999887672290447,6.858351542347097e-15
17262.5,1.659668886748517e-14,9642.923409574836,0.04113110539845759,0.0005141388174807199,9.730510834085189e-11,0.0045321346725271635,0.9954657950279682,2.0702021995617596e-06,1.6923292431493725e-14,1.2243633911628635e-05,0.9999877563660674,3.987852713152901e-15
