wavelength,luminosity
3001.7410097856755,1.5175064040596626e+39
3003.499076424034,1.5720519456904752e+39
3005.2592036063106,1.6873130504157917e+39
3007.021394957225,1.459725525315006e+39
3008.785654110001,1.6000037104253517e+39
3010.5519847063956,1.759435369498499e+39
3012.3203903967224,1.5471408173063283e+39
3014.090874839876,1.634170120610623e+39
3015.8634417033595,1.553139941755738e+39
3017.6380946633067,1.652274966195265e+39
3019.414837404511,1.5291066770520338e+39
3021.1936736204475,1.6170387111758733e+39
3022.974607013301,1.637493975402172e+39
3024.757641293991,1.6733805441089536e+39
3026.5427801821975,1.631658851748737e+39
3028.3300274063868,1.4898223740363072e+39
3030.119386703836,1.570015989408378e+39
3031.910861820662,1.4138971881123523e+39
3033.7044565118467,1.3693074583921967e+39
3035.5001745412596,1.4543548013758845e+39
3037.2980196816907,1.3968918367154236e+39
3039.097995714872,1.2304136260842526e+39
3040.9001064315034,1.2594486538957118e+39
3042.7043556312847,1.313413272118059e+39
3044.510747122937,1.3640804033706478e+39
3046.319284724232,1.2913860068006947e+39
3048.129972262017,1.1547021860384894e+39
3049.9428135722455,1.0864622522863715e+39
3051.7578125,1.2524259469459086e+39
3053.574972899522,1.1284717927322126e+39
3055.3942986342386,1.2300663243030272e+39
3057.2157935767896,1.258505370909728e+39
3059.039461609055,1.0856963377342914e+39
3060.8653066221823,1.105308297780184e+39
3062.693332516615,1.1975390577722189e+39
3064.5235432021204,1.0507244969924252e+39
3066.3559425978165,1.0616875300992444e+39
3068.1905346322,1.0875827780346419e+39
3070.027323243177,1.0304648722828655e+39
3071.8663123780852,1.0685962605219633e+39
3073.7075059937297,1.0208023035799985e+39
3075.550908056405,1.1237767172821883e+39
3077.3965225419292,9.002105133415176e+38
3079.2443534356667,1.1059132561518851e+39
3081.094404732561,8.884063577586085e+38
3082.946680437162,9.994035363060624e+38
3084.8011845636547,1.0110502550110826e+39
3086.65792113589,1.0187164496445647e+39
3088.5168941874113,1.1153011873441233e+39
3090.3781077614844,1.0355945433232198e+39
3092.241565911129,1.0360544913113076e+39
3094.1072726991442,1.007612966114682e+39
3095.9752321981423,1.0331553558344769e+39
3097.8454484905747,1.06828454309888e+39
3099.7179256687637,1.0433387298412897e+39
3101.592667834933,1.2538016594981754e+39
3103.4696791012348,1.0513115449597417e+39
3105.348963589783,9.586164033763584e+38
3107.2305254326816,1.0658585609069041e+39
3109.114368772055,1.0956764554981654e+39
3111.0004977600797,1.2093408410836362e+39
3112.8889165590126,1.1779001430830777e+39
3114.779629341224,1.1713613053077233e+39
3116.672640289227,1.0296296453256406e+39
3118.567953595709,1.1256399586089198e+39
3120.4655734635603,1.1898284582336828e+39
3122.3655041059105,1.2058137772621443e+39
3124.267749746153,1.2551852880090661e+39
3126.1723146179816,1.1842280640542999e+39
3128.0792029654185,1.2128916530489347e+39
3129.9884190428493,1.2939500445348081e+39
3131.89996711505,1.239002314573135e+39
3133.8138514572233,1.175163284769968e+39
3135.7300763550274,1.2895367772507357e+39
3137.6486461046093,1.0468306022790058e+39
3139.5695650126368,1.1949647913916893e+39
3141.4928373963307,1.0628843539474746e+39
3143.4184675834967,1.1138958088804257e+39
3145.346459912559,1.0544593695734315e+39
3147.2768187325914,1.0823264682817164e+39
3149.2095484033507,1.0427967014969984e+39
3151.144653295309,1.0357011772210376e+39
3153.082137789689,1.0410067770002769e+39
