wavelength,luminosity
3001.7410097856755,1.515488414714991e+39
3003.499076424034,1.6914771741670818e+39
3005.2592036063106,1.6116857701248164e+39
3007.021394957225,1.6643362974136838e+39
3008.785654110001,1.5746427315312025e+39
3010.5519847063956,1.6221540309780038e+39
3012.3203903967224,1.5335525237413033e+39
3014.090874839876,1.5727598393432815e+39
3015.8634417033595,1.5703093884418742e+39
3017.6380946633067,1.615570861270493e+39
3019.414837404511,1.5405319898651142e+39
3021.1936736204475,1.535197006601395e+39
3022.974607013301,1.5918227276344093e+39
3024.757641293991,1.528379569661709e+39
3026.5427801821975,1.548582208751442e+39
3028.3300274063868,1.5396421458159857e+39
3030.119386703836,1.5026202380410207e+39
3031.910861820662,1.4820503686108072e+39
3033.7044565118467,1.4966910258474454e+39
3035.5001745412596,1.4484686674013223e+39
3037.2980196816907,1.3145812516330934e+39
3039.097995714872,1.2934811420498618e+39
3040.9001064315034,1.3290864674506642e+39
3042.7043556312847,1.4119298724524384e+39
3044.510747122937,1.3258451544670068e+39
3046.319284724232,1.2512459696015989e+39
3048.129972262017,1.194295875778962e+39
3049.9428135722455,1.2144219981855978e+39
3051.7578125,1.1704072501474897e+39
3053.574972899522,1.1805788243348537e+39
3055.3942986342386,1.147397271212253e+39
3057.2157935767896,1.1108432943323509e+39
3059.039461609055,1.1706499649063741e+39
3060.8653066221823,1.1201316434609549e+39
3062.693332516615,1.058484062248717e+39
3064.5235432021204,1.0482529948307089e+39
3066.3559425978165,1.062263271469451e+39
3068.1905346322,1.0063890131518344e+39
3070.027323243177,1.0199167917397262e+39
3071.8663123780852,1.0863397089724778e+39
3073.7075059937297,1.1309609986893088e+39
3075.550908056405,1.0300143494884126e+39
3077.3965225419292,1.0925643761672352e+39
3079.2443534356667,9.974246396371692e+38
3081.094404732561,9.571686938998725e+38
3082.946680437162,1.0512883557085111e+39
3084.8011845636547,1.2100404275004652e+39
3086.65792113589,1.0668520392769462e+39
3088.5168941874113,1.1637809646485406e+39
3090.3781077614844,9.483086374466023e+38
3092.241565911129,1.046100409164428e+39
3094.1072726991442,1.0549418041393262e+39
3095.9752321981423,1.1269491738666614e+39
3097.8454484905747,1.0275729172288867e+39
3099.7179256687637,1.0832877972103685e+39
3101.592667834933,1.1011042546728853e+39
3103.4696791012348,1.0559607943073023e+39
3105.348963589783,1.1027716408150083e+39
3107.2305254326816,1.10831855775998e+39
3109.114368772055,1.0802716895617625e+39
3111.0004977600797,1.1161627189865792e+39
3112.8889165590126,1.2042678983424329e+39
3114.779629341224,1.176538653773479e+39
3116.672640289227,1.1814863182120022e+39
3118.567953595709,1.2010625550814032e+39
3120.4655734635603,1.182289257759004e+39
