wavelength,luminosity
3001.7410097856755,1.9043279530119308e+39
3003.499076424034,1.9480812125932407e+39
3005.2592036063106,1.9839095850697542e+39
3007.021394957225,1.934710471503234e+39
3008.785654110001,1.9160691445918905e+39
3010.5519847063956,2.0404884783705788e+39
3012.3203903967224,1.8586813662900455e+39
3014.090874839876,1.788999439388071e+39
3015.8634417033595,1.9133865537412173e+39
3017.6380946633067,1.9850392608412887e+39
3019.414837404511,1.9009388105966146e+39
3021.1936736204475,1.8991103021345315e+39
3022.974607013301,2.003289794892175e+39
3024.757641293991,2.0869512361713607e+39
3026.5427801821975,1.8614624615075265e+39
3028.3300274063868,1.9422805289471154e+39
3030.119386703836,1.8176837215065978e+39
3031.910861820662,1.7489199475142904e+39
3033.7044565118467,1.8731754227975343e+39
3035.5001745412596,1.6091103224606846e+39
3037.2980196816907,1.7452677078422383e+39
3039.097995714872,1.755024630269609e+39
3040.9001064315034,1.6547581234651293e+39
3042.7043556312847,1.4742692796957187e+39
3044.510747122937,1.580864855682548e+39
3046.319284724232,1.500120468793892e+39
3048.129972262017,1.6922988733147068e+39
3049.9428135722455,1.4815573375772812e+39
3051.7578125,1.3880604287553356e+39
3053.574972899522,1.4059549858984482e+39
3055.3942986342386,1.425325435813419e+39
3057.2157935767896,1.5242494565621016e+39
3059.039461609055,1.3067184607813433e+39
3060.8653066221823,1.3878083575298823e+39
3062.693332516615,1.4222415191952493e+39
3064.5235432021204,1.325217869885957e+39
3066.3559425978165,1.2727576390720143e+39
3068.1905346322,1.3278116001079069e+39
3070.027323243177,1.2870498372029057e+39
3071.8663123780852,1.2565652233415396e+39
3073.7075059937297,1.2624347642322582e+39
3075.550908056405,1.292483837556083e+39
3077.3965225419292,1.1920649059821909e+39
3079.2443534356667,1.3414952460376619e+39
3081.094404732561,1.2156880244612343e+39
3082.946680437162,1.1949513270751506e+39
3084.8011845636547,1.1881278165207867e+39
3086.65792113589,1.1168287669835424e+39
3088.5168941874113,1.1993822435678465e+39
3090.3781077614844,1.2388863835917923e+39
3092.241565911129,1.3868955478672775e+39
3094.1072726991442,1.2841147640322566e+39
3095.9752321981423,1.3811137811595034e+39
3097.8454484905747,1.238169200738566e+39
3099.7179256687637,1.3009848416151132e+39
3101.592667834933,1.3115633344694123e+39
3103.4696791012348,1.2703233798250474e+39
3105.348963589783,1.4453209136606593e+39
3107.2305254326816,1.275638721601238e+39
3109.114368772055,1.3197611859089864e+39
3111.0004977600797,1.433862353902668e+39
3112.8889165590126,1.4245571008973845e+39
3114.779629341224,1.3527828151142343e+39
3116.672640289227,1.4758680919533606e+39
3118.567953595709,1.429579315626976e+39
3120.4655734635603,1.413706286364252e+39
3122.3655041059105,1.4351778734524905e+39
3124.267749746153,1.4773129505086388e+39
3126.1723146179816,1.4893053472526816e+39
3128.0792029654185,1.4573514984710933e+39
3129.9884190428493,1.4353584052808712e+39
3131.89996711505,1.5200574948088065e+39
3133.8138514572233,1.4663976245753265e+39
3135.7300763550274,1.416383581272886e+39
3137.6486461046093,1.3652694870125144e+39
3139.5695650126368,1.499930492080709e+39
3141.4928373963307,1.4212026627349183e+39
3143.4184675834967,1.4052936116312262e+39
3145.346459912559,1.3856890044987202e+39
3147.2768187325914,1.3689518377296206e+39
3149.2095484033507,1.3643685493846387e+39
3151.144653295309,1.4138961114487314e+39
3153.082137789689,1.3942169821501473e+39
3155.022006278494,1.185060115703108e+39
3156.964263164541,1.1811880465752461e+39
3158.9089128614974,1.2415373186496922e+39
3160.855959793912,1.2124792823957979e+39
3162.8054083972484,1.1812121152867705e+39
3164.7572631179187,1.3105619577518766e+39
3166.7115284133192,1.2378849139932468e+39
3168.6682087518616,1.2417135277497329e+39
3170.627308613009,1.2880818328216027e+39
3172.5888324873094,1.1062864088012997e+39
3174.55278487643,1.1113019539938206e+39
3176.5191702931925,1.1971778136905289e+39
3178.4879932616054,1.0608689286065847e+39
3180.4592583169006,1.1316485521470688e+39
3182.4329700055687,1.1803389639207024e+39
3184.409132885393,1.0173992818880672e+39
3186.387751525483,1.1297869547381546e+39
3188.368830506313,1.0926212814047686e+39
3190.3523744197546,1.1389385773914868e+39
3192.3383878691143,1.0965510740404892e+39
3194.3268754691667,1.0052904392624318e+39
3196.317841846193,1.0700781067198243e+39
3198.311291638015,1.091761639428097e+39
3200.307229494031,1.1057018471683823e+39
3202.305660075254,1.1834416563135365e+39
3204.306588054345,1.0594893615300993e+39
3206.3100181156515,1.0515252727629118e+39
3208.315954955244,1.1172904233395183e+39
3210.3244032809516,1.1055203178648245e+39
3212.3353678123995,1.2090881670276774e+39
3214.3488532810466,1.2062436283430266e+39
3216.3648644302207,1.2807060109655302e+39
3218.383406015158,1.2531581268725327e+39
3220.4044828030396,1.2603153183443852e+39
3222.428099573028,1.2879585497808102e+39
3224.4542611163056,1.2830299941720174e+39
3226.482972236114,1.2871719970700128e+39
3228.5142377477882,1.35261907671994e+39
3230.5480624787992,1.3343075998480374e+39
3232.5844512687895,1.477575821144366e+39
3234.6234089696104,1.5086235234295986e+39
3236.6649404453647,1.568397434848696e+39
3238.709050572442,1.5839467070658136e+39
3240.755744239557,1.5469948678257476e+39
3242.8050263477908,1.6537432284853954e+39
3244.85690181063,1.5633417421026806e+39
3246.9113755540043,1.7617975837548707e+39
3248.9684525163257,1.648775631754204e+39
3251.0281376485314,1.7712793981397296e+39
3253.090435914118,1.753773599497193e+39
3255.1553522891877,1.861323135534454e+39
3257.222891762483,1.8574827158239637e+39
3259.29305933543,1.836465777960724e+39
3261.365860022177,1.7562793093787955e+39
3263.441298849637,1.9010617536221766e+39
3265.519380857525,1.8380651679173298e+39
3267.6001110984034,1.936224872259404e+39
3269.683494637719,1.9112739444708692e+39
3271.769536553845,1.978478191100275e+39
3273.8582419381237,1.9893481475012272e+39
3275.9496158949073,1.9759224457660432e+39
3278.0436635415986,1.9339948462966236e+39
3280.140390008692,2.096467973079869e+39
3282.23980043982,2.0724727659586033e+39
3284.341899991789,2.144255046540806e+39
3286.4466938346254,2.1486123084542674e+39
3288.554187151619,2.0754031905231627e+39
3290.664385139359,2.071600236150332e+39
3292.777293007787,2.2458562805816396e+39
3294.89291598023,2.1452468500445434e+39
3297.0112592934506,2.2789030950583876e+39
3299.132328197684,2.237164935873527e+39
3301.256127956687,2.376969788837191e+39
3303.38266384778,2.3091236877191782e+39
3305.511941161887,2.0813803613482297e+39
3307.643965203585,2.3308489253343108e+39
3309.778741291145,2.2790008193464343e+39
3311.916274756574,2.2436284578622152e+39
3314.056570945666,2.3024545476320154e+39
3316.1996352180404,2.3964560222442378e+39
3318.3454729471887,2.3357891703353487e+39
3320.4940895205204,2.4163262441218043e+39
3322.645490339408,2.3172975722043184e+39
3324.7996808192306,2.3716167240699605e+39
3326.9566663894198,2.387993390262172e+39
3329.116452493508,2.3175818788230887e+39
3331.2790445891696,2.4008296961078855e+39
3333.444448148271,2.4070345730364244e+39
3335.6126686569155,2.5916648400263855e+39
3337.783711615487,2.3847301786489943e+39
3339.957582538702,2.4980028823897692e+39
3342.1342869556497,2.3503558206475286e+39
3344.313830409845,2.3301806149635866e+39
3346.4962184592728,2.4215635471859604e+39
3348.6814566764333,2.396718892035512e+39
3350.8695506483928,2.5522137157345498e+39
3353.0605059768304,2.4689398990113346e+39
3355.2543282780834,2.4934404673827624e+39
3357.4510231831996,2.6355382567801494e+39
3359.650596337981,2.39330583215285e+39
3361.853053403035,2.5338979935185924e+39
3364.0584000538247,2.546571301532027e+39
3366.266641980711,2.3997550406755073e+39
3368.4777848890085,2.427470843531761e+39
3370.6918344990304,2.606772489105582e+39
3372.9087965461413,2.611122152507184e+39
3375.1286767808024,2.5728013623766095e+39
3377.3514809686244,2.5581253736971477e+39
3379.577214890417,2.449335326476569e+39
3381.8058843422386,2.5582386515390066e+39
3384.0374951354456,2.7281559579060954e+39
3386.272053096746,2.569634100595063e+39
3388.5095640682443,2.6914249702092824e+39
3390.7500339075,2.7159018565036466e+39
3392.9934684875734,2.771473474166698e+39
3395.2398736970767,2.772799983753397e+39
3397.4892554402295,2.6582610355362005e+39
3399.7416196369077,2.6026099317095076e+39
3401.9969722226947,2.7116788480223755e+39
3404.255319148936,2.7201817135461076e+39
3406.51666638279,2.6189971260940197e+39
3408.781019907281,2.664270692675988e+39
3411.0483857213517,2.734089161776963e+39
3413.318769839915,2.723103601565052e+39
