wavelength,luminosity
3001.7410097856755,2.314849101251139e+39
3003.499076424034,2.2685586687306524e+39
3005.2592036063106,2.1990743185752748e+39
3007.021394957225,2.430920265900324e+39
3008.785654110001,2.3982990082337227e+39
3010.5519847063956,2.198889565791059e+39
3012.3203903967224,2.4001076526529814e+39
3014.090874839876,2.1684716571531728e+39
3015.8634417033595,2.2788447532993614e+39
3017.6380946633067,2.175365493422222e+39
3019.414837404511,2.2218806280164534e+39
3021.1936736204475,2.3437440150323034e+39
3022.974607013301,2.4203635715529158e+39
3024.757641293991,2.4045414451381998e+39
3026.5427801821975,2.1921437506432955e+39
3028.3300274063868,2.3540920988044706e+39
3030.119386703836,2.1007741287919385e+39
3031.910861820662,2.346938820242648e+39
3033.7044565118467,2.091217048114725e+39
3035.5001745412596,1.920550534266904e+39
3037.2980196816907,2.0861337709479197e+39
3039.097995714872,2.0550413223996932e+39
3040.9001064315034,2.0168458270768826e+39
3042.7043556312847,2.0455865184651394e+39
3044.510747122937,1.8295035405420487e+39
3046.319284724232,1.8716913155885648e+39
3048.129972262017,1.9290700030895745e+39
3049.9428135722455,1.709035579945258e+39
3051.7578125,1.5826742767148408e+39
3053.574972899522,1.778150823567043e+39
3055.3942986342386,1.6439607262660848e+39
3057.2157935767896,1.6084892427855142e+39
3059.039461609055,1.5439554624043142e+39
3060.8653066221823,1.6186808187761894e+39
3062.693332516615,1.7043411824281073e+39
3064.5235432021204,1.559446497812543e+39
3066.3559425978165,1.5187879650834807e+39
3068.1905346322,1.509350523706054e+39
3070.027323243177,1.4514791527731816e+39
3071.8663123780852,1.4393447000302626e+39
3073.7075059937297,1.4256755768807532e+39
3075.550908056405,1.4004086522323316e+39
3077.3965225419292,1.453969422180607e+39
3079.2443534356667,1.4716275786986687e+39
3081.094404732561,1.2546973890105404e+39
3082.946680437162,1.4046211736410272e+39
3084.8011845636547,1.5528528182228976e+39
3086.65792113589,1.4747654634782943e+39
3088.5168941874113,1.373852684163721e+39
3090.3781077614844,1.3732124575548596e+39
3092.241565911129,1.3964027856911262e+39
3094.1072726991442,1.3299537853518989e+39
3095.9752321981423,1.2854754137941883e+39
3097.8454484905747,1.332356061460148e+39
3099.7179256687637,1.5077154795443817e+39
3101.592667834933,1.3674861336975335e+39
3103.4696791012348,1.3491198387112107e+39
3105.348963589783,1.4561581720095837e+39
3107.2305254326816,1.4495814385112527e+39
3109.114368772055,1.5110953628675335e+39
3111.0004977600797,1.5817448510266943e+39
3112.8889165590126,1.4813965059696158e+39
3114.779629341224,1.597216601649178e+39
3116.672640289227,1.704178334455139e+39
3118.567953595709,1.6804419894104262e+39
3120.4655734635603,1.5219921075140368e+39
3122.3655041059105,1.5513330762707454e+39
3124.267749746153,1.5602380523140854e+39
3126.1723146179816,1.6149194586485945e+39
3128.0792029654185,1.6046768319966662e+39
3129.9884190428493,1.5634674466275873e+39
3131.89996711505,1.5074375768571415e+39
3133.8138514572233,1.5708281410098754e+39
3135.7300763550274,1.5805870878313787e+39
3137.6486461046093,1.6153081233522476e+39
3139.5695650126368,1.5196658233807803e+39
3141.4928373963307,1.5166924622424898e+39
3143.4184675834967,1.3829515620321095e+39
3145.346459912559,1.5851843021606307e+39
3147.2768187325914,1.4480388405636582e+39
3149.2095484033507,1.694706137325944e+39
3151.144653295309,1.3181134332023053e+39
3153.082137789689,1.2846405934598806e+39
3155.022006278494,1.3508094334246193e+39
3156.964263164541,1.3426924059677064e+39
3158.9089128614974,1.4125950640547313e+39
3160.855959793912,1.3846855850489132e+39
3162.8054083972484,1.3264526456252418e+39
3164.7572631179187,1.3866702572002304e+39
3166.7115284133192,1.2977631259772489e+39
3168.6682087518616,1.1315358214026526e+39
3170.627308613009,1.2392706313463337e+39
3172.5888324873094,1.1944726558901645e+39
3174.55278487643,1.2178734856251832e+39
3176.5191702931925,1.2208200684950548e+39
3178.4879932616054,1.1554280504558643e+39
3180.4592583169006,1.1404883720590156e+39
3182.4329700055687,1.033764681568401e+39
3184.409132885393,1.2053115023646242e+39
3186.387751525483,1.1408852630544303e+39
3188.368830506313,1.209698936083141e+39
3190.3523744197546,1.0519244168663263e+39
3192.3383878691143,1.2330521947263447e+39
3194.3268754691667,1.1153788639496355e+39
3196.317841846193,1.2048814998763963e+39
3198.311291638015,1.1606573706548723e+39
3200.307229494031,1.085834599988206e+39
3202.305660075254,1.0557436861664894e+39
3204.306588054345,1.2957372539129129e+39
3206.3100181156515,1.3138808067919246e+39
3208.315954955244,1.0906298231277328e+39
3210.3244032809516,1.1847629686759913e+39
3212.3353678123995,1.251187610782621e+39
3214.3488532810466,1.2995282343783732e+39
3216.3648644302207,1.12517808926738e+39
3218.383406015158,1.2112276717655094e+39
3220.4044828030396,1.4373678503139313e+39
3222.428099573028,1.3147631405772789e+39
3224.4542611163056,1.4600447366051153e+39
3226.482972236114,1.4071620401452533e+39
3228.5142377477882,1.6028567144359083e+39
3230.5480624787992,1.566799444698698e+39
3232.5844512687895,1.4634161639437157e+39
3234.6234089696104,1.5164113826026716e+39
3236.6649404453647,1.4768729232794668e+39
3238.709050572442,1.7065198052066506e+39
3240.755744239557,1.663923969151587e+39
3242.8050263477908,1.6272791811175778e+39
3244.85690181063,1.691566968883189e+39
3246.9113755540043,1.5774892370476764e+39
3248.9684525163257,1.6833638661461645e+39
3251.0281376485314,1.8867803784499107e+39
3253.090435914118,1.8343245506815536e+39
3255.1553522891877,1.8442791167988357e+39
3257.222891762483,1.7276666975038077e+39
3259.29305933543,1.8356336988820668e+39
3261.365860022177,1.9601699379639577e+39
3263.441298849637,2.150616492116309e+39
3265.519380857525,2.0575935473858587e+39
3267.6001110984034,2.020686445383955e+39
3269.683494637719,2.0158845992249384e+39
3271.769536553845,2.2633307755343276e+39
3273.8582419381237,2.4590781909848846e+39
3275.9496158949073,2.354969462885396e+39
3278.0436635415986,2.3177713330659236e+39
3280.140390008692,2.270839916214795e+39
3282.23980043982,2.2150670715941398e+39
3284.341899991789,2.331569479383244e+39
3286.4466938346254,2.5297218436254268e+39
3288.554187151619,2.5751459130519588e+39
3290.664385139359,2.6271242466310687e+39
3292.777293007787,2.5430377977278537e+39
3294.89291598023,2.6177718819710328e+39
3297.0112592934506,2.5841610171067527e+39
3299.132328197684,2.6889663908898326e+39
3301.256127956687,2.720283657511005e+39
3303.38266384778,2.4904243346481067e+39
3305.511941161887,2.772451717062876e+39
3307.643965203585,2.806213031833579e+39
3309.778741291145,2.7477574967278725e+39
3311.916274756574,2.732851778797541e+39
3314.056570945666,2.603853192444848e+39
3316.1996352180404,2.46526737099671e+39
3318.3454729471887,2.6871373260658208e+39
3320.4940895205204,2.6104440443378776e+39
3322.645490339408,2.787625181579332e+39
3324.7996808192306,2.919162918381827e+39
3326.9566663894198,2.929863614065176e+39
3329.116452493508,2.788220440039029e+39
3331.2790445891696,2.915561618097858e+39
3333.444448148271,2.725426895915266e+39
3335.6126686569155,2.9282856341162696e+39
3337.783711615487,2.6243971919801573e+39
3339.957582538702,2.801031891253871e+39
3342.1342869556497,2.746034864780082e+39
3344.313830409845,2.8972293735335554e+39
3346.4962184592728,2.7093566914239632e+39
3348.6814566764333,2.5298379719258197e+39
3350.8695506483928,2.81042666397209e+39
3353.0605059768304,2.5276122630310386e+39
3355.2543282780834,2.5107007589815206e+39
3357.4510231831996,2.615881038436821e+39
3359.650596337981,2.7614018919102033e+39
3361.853053403035,2.740284286825896e+39
3364.0584000538247,2.799825957731713e+39
3366.266641980711,2.760696550247859e+39
3368.4777848890085,2.4364343289420565e+39
3370.6918344990304,2.6371561490967863e+39
3372.9087965461413,2.4693457639919823e+39
3375.1286767808024,2.7116134449827944e+39
3377.3514809686244,2.9368405737538864e+39
3379.577214890417,2.6787890100925196e+39
3381.8058843422386,2.6427004861120506e+39
3384.0374951354456,2.808261001187566e+39
3386.272053096746,2.841106580583567e+39
3388.5095640682443,2.7832407850373376e+39
3390.7500339075,2.80937976589653e+39
3392.9934684875734,2.876831750904608e+39
3395.2398736970767,2.7065892977261053e+39
3397.4892554402295,2.860694977167259e+39
3399.7416196369077,2.930173682969313e+39
3401.9969722226947,2.9443261927498316e+39
3404.255319148936,2.766358007779616e+39
3406.51666638279,3.034528204368364e+39
3408.781019907281,2.858237116143986e+39
3411.0483857213517,3.011541257720899e+39
3413.318769839915,3.024347342067688e+39
3415.5921782939117,3.110950826121921e+39
3417.8686171303575,2.8607312352243006e+39
3420.148092412401,3.0334658802425424e+39
3422.4306102193777,3.011383034291417e+39
3424.7161766468603,3.0167179850385685e+39
3427.004797806717,2.8726820545785687e+39
3429.2964798271632,2.8585415876647716e+39
3431.591228852819,2.6650751033803494e+39
3433.8890510447604,2.8078695071727853e+39
3436.1899525805784,2.784523263007675e+39
3438.4939396544314,2.774178619308571e+39
3440.8010184771015,2.778684892028755e+39
3443.111195276051,2.7210718602011588e+39
3445.4244762954795,2.7203209032373924e+39
3447.7408677963763,2.769599953735415e+39
3450.060376056581,2.6598665442517102e+39
3452.3830073708373,2.897379817001998e+39
3454.708768050853,2.784596723056903e+39
3457.0376644253533,2.72221331291016e+39
3459.369702840142,2.5619625320463913e+39
3461.7048896581564,2.575687556541926e+39
3464.0432312595262,2.6362604472246e+39
3466.384734041631,2.6706055210066338e+39
3468.729404419161,2.6405674401812308e+39
3471.0772488241723,2.6492547641409018e+39
3473.4282737061476,2.4659342132297543e+39
3475.782485532055,2.4802879547337953e+39
3478.1398907864072,2.4195978918882354e+39
3480.5004959713206,2.4247165310168617e+39
3482.8643076065755,2.2457780151790838e+39
3485.231332229677,2.3747729270516272e+39
3487.601576395912,2.2542958773428502e+39
3489.9750466784158,2.158796055053694e+39
3492.3517496682266,2.224290539003568e+39
3494.731691974349,2.218048669641335e+39
3497.1148802238154,2.1809051455050664e+39
3499.5013210617485,1.9788211702346203e+39
3501.8910211514217,2.1042040791123084e+39
3504.2839871743204,2.0020340192071067e+39
3506.6802258302064,2.053060281645546e+39
3509.0797438371783,2.0153625927315288e+39
3511.4825479317365,2.0110698276480367e+39
3513.888644868844,2.0393637889587067e+39
3516.298041421991,1.9846172974756485e+39
3518.710744383258,1.9463207986520557e+39
3521.1267605633802,2.0341711698704938e+39
3523.546096791811,1.923239495630833e+39
3525.968759916787,2.0274608337908412e+39
3528.394756805391,1.9589122660090153e+39
3530.8240943436194,1.886901026808368e+39
3533.2567794364454,1.8574267278291867e+39
3535.6928190078843,1.875654098012333e+39
3538.1322200010613,1.953829044726117e+39
3540.5749893782745,1.8064423784449736e+39
3543.0211341210647,1.9207445893490485e+39
3545.4706612302784,1.8395944580443773e+39
3547.9235777261356,1.706200134968046e+39
3550.3798906482994,1.952170678010824e+39
3552.8396070559393,1.51861100675958e+39
3555.302734027802,1.79728438549944e+39
3557.769278662279,1.654395392898834e+39
3560.2392480774706,1.6435099405723593e+39
3562.7126494112613,1.6860562196150268e+39
3565.189489821384,1.601171740649147e+39
3567.6697764854885,1.745483435952604e+39
3570.1535166012136,1.7146689509437e+39
3572.640717386256,1.770897576275744e+39
3575.1313860784385,1.460489891099506e+39
3577.6255299357813,1.5510869663538647e+39
3580.1231562365742,1.7001642228503043e+39
3582.6242722794445,1.630521155913041e+39
3585.1288853834294,1.682088208127665e+39
3587.6370028880474,1.8674328216323193e+39
3590.1486321533707,1.63045209167628e+39
3592.6637805600963,1.61676063234329e+39
3595.182455509617,1.7065326006858037e+39
3597.7046644240972,1.5537293692990524e+39
3600.230414746544,1.536074888206539e+39
3602.7597139408786,1.5904679981698818e+39
3605.292569492014,1.6149431471591207e+39
3607.8289889059256,1.6455673741947674e+39
3610.3689797097263,1.7661348525271057e+39
3612.9125494517407,1.6871546815415347e+39
3615.45970570158,1.6562146904469225e+39
3618.010456050218,1.6828291866464045e+39
3620.564808110065,1.7027013543658392e+39
3623.122769515045,1.5860780118335927e+39
3625.68434792067,1.7688280888661274e+39
3628.249551004118,1.7143439712782202e+39
3630.8183864643092,1.5986953396567408e+39
3633.390862021982,1.6440471939384187e+39
3635.9669854197723,1.5305634111584038e+39
